"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"1",5.95341844939141e-18,3.2192691225052e-19,3.62693244121634e-20,1.43138902869483e-21,6.70548857584787e-24,3.12669422857202e-26,1.60389667442767e-28,4.41790178727577e-31,4.16824062054721e-34,1.26776570000291e-37,1.232770198075e-41,3.83420129426873e-46,3.81937813659603e-51,1.22031563318546e-56,1.2524513854163e-62,4.13535439291918e-69,4.39927695633498e-76,1.51012798823153e-83,1.67511973685156e-91,6.01308905989112e-100,6.99470925719391e-109,2.64021850922224e-118,3.2378810725835e-128,1.29168898995845e-138,1.67813601181051e-149,7.1077818203152e-161,9.82455218227529e-173,4.43572593680323e-185,6.54723792255462e-198,3.16174670840466e-211,4.99885433016928e-225,2.58911209430437e-239,4.39534081946999e-254,2.44669240757987e-269,4.46736120611925e-285,2.67607631574443e-301,5.25964994264987e-318,0,0,0,0,0,0,0,0,0,0,0,0,0
"2",3.66019359830876e-19,6.80185450327768e-20,2.27667391150562e-20,2.66937974166423e-21,3.7151334133699e-23,5.14660349366205e-25,7.84337530702192e-27,6.41850638943768e-29,1.79912779727323e-31,1.62569676227738e-34,4.69649626515605e-38,4.3396836817989e-42,1.2843019280384e-46,1.21909615904349e-51,3.71721753095285e-57,3.64637343750258e-63,1.15244716901915e-69,1.17528931943999e-76,3.87318462865749e-84,4.13058241092845e-92,1.42749512444181e-100,1.60079658398305e-109,5.83241585348588e-119,6.91252727093867e-129,2.66807091328216e-139,3.357342209406e-150,1.37868673538391e-161,1.84930630308922e-173,8.10949068053797e-186,1.16346639040508e-198,5.46497978138707e-212,8.409307681338e-226,4.24124398748159e-240,7.01409083897113e-255,3.8048224155401e-270,6.77131673088938e-286,3.95387187958012e-302,7.57447100982757e-319,0,0,0,0,0,0,0,0,0,0,0,0
"3",1.88118353713134e-19,4.56650426617712e-20,4.54097041126202e-20,1.5817925017329e-20,6.54040855156642e-22,2.69179811794657e-23,1.2187540795623e-24,2.96304587134037e-26,2.46750318471385e-28,6.62409512086625e-31,5.68528593490416e-34,1.56072977902066e-37,1.3722337214199e-41,3.86981520903712e-46,3.50559347652031e-51,1.02163562998879e-56,9.59284049177498e-63,2.90644626751246e-69,2.84562075472949e-76,9.01594850780191e-84,9.25691074119508e-92,3.08403219109328e-100,3.33827835591834e-109,1.17544478562159e-118,1.34788877176975e-128,5.03899130562006e-139,6.14759016057899e-150,2.44984986821569e-161,3.19165184470668e-173,1.36040144747022e-185,1.8984235555446e-198,8.67872862057671e-212,1.30041039901265e-225,6.38924988869867e-240,1.02968453651382e-254,5.44420210220974e-270,9.44441394890652e-286,5.37521308529178e-302,1.00342262342128e-318,0,0,0,0,0,0,0,0,0,0,0
"4",3.1210678974691e-19,3.13428144775542e-20,9.25964011194312e-20,9.58266396898033e-20,1.17715305917961e-20,1.43933489414034e-21,1.93609544277272e-22,1.39842882220025e-23,3.45980024046435e-25,2.75937785155595e-27,7.03603898231656e-30,5.73845464023812e-33,1.49894823446976e-36,1.25585669665944e-40,3.37989121125168e-45,2.92636512001279e-50,8.16339883879721e-56,7.34813965640709e-62,2.13738833224543e-68,2.01191277571927e-75,6.13698572431379e-83,6.07434214818581e-91,1.95341359526805e-99,2.04345559249705e-108,6.96158831909423e-118,7.73195293705786e-128,2.80247541177559e-138,3.31793356572724e-149,1.28420701379942e-160,1.62621485159152e-172,6.74210113345104e-185,9.1569231303972e-198,4.07629123404006e-211,5.95012317783949e-225,2.84886312778007e-239,4.47499901120302e-254,2.30634902092925e-269,3.89975220654982e-285,2.16280718202723e-301,3.93237716969257e-318,0,0,0,0,0,0,0,0,0,0
"5",3.05589984643183e-22,8.55901195001801e-21,7.51226776625229e-20,2.30969440478664e-19,8.42931939265544e-20,3.06205325522438e-20,1.22368309213832e-20,2.6258739464702e-21,1.93008236904111e-22,4.57327486442233e-24,3.46446101255803e-26,8.39447820156041e-29,6.51443415394006e-32,1.62151683021786e-35,1.2965086182814e-39,3.33497443482941e-44,2.76392544371462e-49,7.39135431851798e-55,6.3873595728994e-61,1.78623415985634e-67,1.61873466186986e-74,4.76004562195234e-82,4.54775836804343e-90,1.41338243941086e-98,1.43052066297738e-107,4.72026424063034e-117,5.0828843844121e-127,1.78783492802322e-137,2.05582470325729e-148,7.73428688209556e-160,9.52640252263938e-172,3.8439218082462e-184,5.08371847807073e-197,2.20461904706535e-210,3.13595985358936e-224,1.46346777822237e-238,2.24081788566155e-253,1.12566679647831e-268,1.85473538576399e-284,1.0018675204494e-300,1.77275595571169e-317,0,0,0,0,0,0,0,0,0
"6",9.04446147287635e-24,7.52590168170442e-22,1.9624440257155e-20,1.79255319443886e-19,1.94357521013968e-19,2.09755275325185e-19,2.49035019926433e-19,1.58765687742537e-19,3.4669687694732e-20,2.44057805251441e-21,5.49278230143822e-23,3.95404607114692e-25,9.11624586263131e-28,6.74143113768409e-31,1.60139091792258e-34,1.22378682502849e-38,3.01322040248786e-43,2.39397663935801e-48,6.14622653290122e-54,5.10642431775574e-60,1.37481887702656e-66,1.20108086102716e-73,3.40917915470636e-81,3.14777328309618e-89,9.46518703833868e-98,9.27881866348156e-107,2.96843756413656e-116,3.10196159250296e-126,1.0597084323328e-136,1.18443681550047e-147,4.33422906485995e-159,5.1957564830125e-171,2.04148901367391e-183,2.63020997794865e-196,1.11152355657785e-209,1.54107101781017e-223,7.01031223439662e-238,1.04624155740102e-252,5.12147880165372e-268,8.21892524428513e-284,4.32060926162264e-300,7.4311628226605e-317,0,0,0,0,0,0,0,0
"7",8.51690467572801e-26,2.10546935645029e-23,1.63109393957878e-21,4.42634294525447e-20,1.42582317459356e-19,4.57160313040284e-19,1.61252836758028e-18,3.05418191158854e-18,1.98143345947931e-18,4.14394111537328e-19,2.77079612753097e-20,5.92577587729613e-22,4.05892322925331e-24,8.91739945888396e-27,6.29324719868398e-30,1.42881011020001e-33,1.04517966566037e-37,2.46701205579983e-42,1.8817036958101e-47,4.64462746119368e-53,3.71510235710427e-59,9.64248240338034e-66,8.13125804981978e-73,2.23050230149053e-80,1.99259823942572e-88,5.80329356727007e-97,5.51570566767824e-106,1.71238293718218e-115,1.73796960468981e-125,5.77110526414993e-136,6.27408313743943e-147,2.23449047862507e-158,2.60836328524888e-170,9.98395841912587e-183,1.25349418901561e-195,5.16318418693012e-209,6.97788226944383e-223,3.09392337682691e-237,4.49950022687536e-252,2.14523680851158e-267,3.35039886765938e-283,1.71198366039997e-299,2.85689887613081e-316,0,0,0,0,0,0,0
"8",2.55228721951444e-28,1.87451100924065e-25,4.31429021230848e-23,3.47829772021797e-21,3.32873079085521e-20,3.17082911030398e-19,3.32279072771287e-18,1.86974266565875e-17,3.60377560611875e-17,2.23914973038496e-17,4.44800680669359e-18,2.82616428682834e-19,5.75114517668174e-21,3.75381639022488e-23,7.87047433572372e-26,5.30874593834078e-29,1.15371805755543e-32,8.09042472187014e-37,1.83333824626729e-41,1.34441564424095e-46,3.19480802638304e-52,2.46350897741418e-58,6.17183560161341e-65,5.02979856145898e-72,1.33493146613088e-79,1.15506142317466e-87,3.2615416830673e-96,3.00825088479961e-105,9.07082209794491e-115,8.94859348798938e-125,2.8902630060779e-135,3.05813684033878e-146,1.06056623358269e-157,1.20604577651609e-169,4.49857188524007e-182,5.50505001325338e-195,2.2103375407432e-208,2.91162759784282e-222,1.25800353804771e-236,1.78190331491457e-251,8.26792864916565e-267,1.25513700326688e-282,6.22268332402633e-299,1.00478737107347e-315,0,0,0,0,0,0
"9",2.43662381787934e-31,5.316652138804e-28,3.63538923989308e-25,8.70762314417153e-23,2.47572759458207e-21,7.00629359002388e-20,2.18127185839663e-18,3.64653138645285e-17,2.08808017516197e-16,3.85446295067136e-16,2.27477001215274e-16,4.29398740753457e-17,2.59602579999038e-18,5.0340672274321e-20,3.13572669390549e-22,6.28377388337508e-25,4.0571363965872e-28,8.45244884132167e-32,5.69043070803591e-36,1.23973085258849e-40,8.75245587512993e-46,2.00507500687298e-51,1.49238932815843e-57,3.61334715745661e-64,2.84911105576677e-71,7.32397407897041e-79,6.14406729092745e-87,1.68359797442838e-95,1.50821168794513e-104,4.42040176315632e-114,4.24165790497744e-124,1.33335717050553e-134,1.37378475699302e-145,4.64126109836802e-157,5.14325651040309e-169,1.86989017569243e-181,2.23051291412681e-194,8.72917661497257e-208,1.12049681676279e-221,4.71524443842332e-236,6.49992143021097e-251,2.93152654792739e-266,4.31789134261479e-282,2.07137861017406e-298,3.22292419348495e-315,0,0,0,0,0
"10",7.41968633919183e-35,4.80979557303428e-31,9.77081073686497e-28,6.95297422960026e-25,5.87306981222537e-23,4.93789611676623e-21,4.56724937089188e-19,2.26838201578399e-17,3.85899948611586e-16,2.11632682812028e-15,3.71063013640411e-15,2.08095290079612e-15,3.73767727195689e-16,2.15329294577154e-17,3.98486507353221e-19,2.37239651774298e-21,4.55069415925457e-24,2.81664362988495e-27,5.63359732999518e-31,3.64635865197347e-35,7.64809396223931e-40,5.20529347010086e-45,1.15103370800821e-50,8.27955332396662e-57,1.93953627983076e-63,1.48124412032426e-70,3.69170606969622e-78,3.00539014400201e-86,7.99863863430501e-95,6.96477080135139e-104,1.98550980482129e-113,1.85427528089838e-123,5.67593891001235e-134,5.69700146505621e-145,1.87559828123842e-156,2.02585824200775e-168,7.17941413927905e-181,8.3473544606792e-194,3.1832995908248e-207,3.97981064248565e-221,1.62988745001571e-235,2.18390957015546e-250,9.55660950293117e-266,1.36201825852794e-281,6.296001803658e-298,9.37726011438355e-315,0,0,0,0
