"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"1",5.43953075683242e-31,-6.82785524323928e-33,-2.14693661668943e-35,-1.47104405153582e-39,-7.69673189064246e-46,-1.31620962218237e-53,-7.28509592576649e-61,-6.9790435506242e-71,-5.2398292010867e-83,7.24949696610915e-97,-1.62328601949364e-110,-1.09846956066713e-127,-7.22248066055657e-144,-5.86814371938712e-162,-2.46097084175464e-183,6.72019600703993e-204,2.06885515083898e-227,7.97873320904624e-251,6.26186272290014e-276,1.38708178078702e-302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2",1.70040962471755e-33,-4.24435514526026e-34,-4.04971274143326e-35,-8.41992567402169e-38,-1.33680026325576e-42,-6.93685808154134e-49,-1.16506621082264e-54,-3.38679433805359e-63,-7.71591849999266e-74,3.23933570213795e-86,-2.20100342173601e-98,-4.51950925926836e-114,-9.01710704851819e-129,-2.22310084611096e-145,-2.82906206001942e-165,2.34420469226605e-184,2.18988475323448e-206,2.56272911346088e-228,6.10309156702522e-252,4.10228656796944e-277,7.86632105283591e-304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3",1.4326897792534e-33,-2.31065932816835e-34,-6.68999828647171e-34,-4.22073057255014e-35,-2.03340308905728e-38,-3.20182322371441e-43,-1.63178423173821e-47,-1.43939017645666e-54,-9.95072960871191e-64,1.2676543043733e-74,-2.61362442337019e-85,-1.6285133639253e-99,-9.8592721798443e-113,-7.37588910927494e-128,-2.84823142396689e-146,7.16153162799216e-164,2.03006165231245e-184,7.20888760668789e-205,5.2094637699852e-227,1.06254349145668e-250,6.18258323894273e-276,1.03956384198847e-302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4",6.03244750215462e-33,-1.98172746199333e-35,-1.74105142298434e-33,-3.33311890079904e-33,-4.87263902785568e-35,-2.32817539443486e-38,-3.60046556006727e-41,-9.63722608766912e-47,-2.02165024492921e-54,7.81500962297345e-64,-4.88933107256994e-73,-9.24432439525699e-86,-1.69826825099787e-97,-3.85525756045695e-111,-4.51743462787938e-128,3.44667315411058e-144,2.964701676518e-163,3.19460825997693e-182,7.00519069263148e-203,4.33562028571506e-225,7.6551213689268e-249,3.90580770874965e-274,5.81216627134895e-301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5",2.32926914047543e-43,-7.72903300480126e-38,-2.06048955261481e-34,-1.19698086820115e-32,-5.30980077201613e-33,-7.69852042229788e-35,-3.61266603879997e-36,-2.93426131004983e-40,-1.86779989504993e-46,2.19094474687627e-54,-4.15938324628163e-62,-2.38633963031968e-73,-1.33027353611631e-83,-9.16358985397657e-96,-3.25822975914615e-111,7.54340656093506e-126,1.96891059914544e-143,6.43784019998454e-161,4.28371065377592e-180,8.04505449648733e-201,4.31029917807544e-223,6.67334806949658e-247,3.013342752794e-272,4.00393730014481e-299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6",3.21762727630249e-48,-3.2398045276394e-41,-2.62084687237323e-36,-4.61993668428164e-33,-6.21877186752099e-32,-2.73596948558813e-32,-3.89591420085573e-32,-9.60191680896399e-35,-1.85467185963602e-39,6.60154739324267e-46,-3.80295198896744e-52,-6.62066696487822e-62,-1.11992264040735e-70,-2.34094009352039e-81,-2.52571269685893e-95,1.77438288943825e-108,1.40534646913474e-124,1.39436086998153e-140,2.81535203246789e-158,1.60442401192164e-177,2.60840583218303e-198,1.22543169437851e-220,1.67908023257845e-244,6.76998595562452e-270,8.10179727034261e-297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",1.28317334278242e-54,-3.92054087599677e-46,-9.62379602741192e-40,-5.1477609414554e-35,-2.10263822878291e-32,-2.80704105525835e-31,-1.21289856822294e-29,-9.07090508502446e-31,-5.31664117764036e-34,5.74240207230158e-39,-1.00379789152087e-43,-5.30279408456768e-52,-2.72187783761702e-59,-1.72642807224213e-68,-5.65222863552192e-81,1.20492689589507e-92,2.89583857427623e-107,8.71853896628052e-122,5.34169168348015e-138,9.23725319336904e-156,4.55697285525778e-175,6.49632841288571e-196,2.7010205992804e-218,3.30462207412344e-242,1.20003244397676e-267,1.30412123892481e-294,4.44659081257122e-323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8",1.4131718454563e-62,-1.3101867953105e-52,-9.75913275580453e-45,-1.58402040121162e-38,-1.96329039023282e-34,-7.95328111994785e-32,-1.04279667209939e-28,-2.36648284225258e-28,-4.20889093703044e-30,1.37943583406997e-33,-7.31697833732799e-37,-1.17291850335905e-43,-1.82687691567899e-49,-3.51614464141508e-57,-3.49313643078327e-68,2.25961323620607e-78,1.64787909586893e-91,1.50547064901954e-104,2.79888452926419e-119,1.46867802304914e-135,2.19855722592292e-153,9.51057749937763e-173,1.19989818809655e-193,4.45467356691986e-216,4.90867928075555e-240,1.61870318721104e-265,1.60985012301641e-292,4.86160595507787e-321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9",4.2706999485659e-72,-1.20147540710601e-60,-2.71562924940366e-51,-1.33751175269145e-43,-5.0303587786112e-38,-6.18355656753344e-34,-2.46019326586027e-29,-1.6941448236678e-27,-9.1430781018572e-28,9.09292994700341e-30,-1.46356392166024e-31,-7.11910416840749e-37,-3.36468477106256e-41,-1.96507626778941e-47,-5.92387397903177e-57,1.16279179125766e-65,2.57318360684072e-77,7.13337915722399e-89,4.02425582633284e-102,6.40773850790753e-117,2.91067384048466e-133,3.8206762747526e-151,1.46270024606097e-170,1.6477996494918e-191,5.50973565529763e-214,5.51329094547794e-238,1.66382145047711e-263,1.52522453215148e-290,4.27505122033514e-319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10",3.53465019124106e-83,-3.0174483865071e-70,-2.06953619559503e-59,-3.09298447342194e-50,-3.52985347812602e-43,-1.31665999299512e-37,-1.58957897998362e-31,-3.32155159737692e-28,-5.43951882263445e-27,1.6415324933251e-27,-8.01742522137828e-28,-1.18338525794659e-31,-1.69715994679803e-34,-3.00770602835271e-39,-2.75130901281601e-47,1.63875149641771e-54,1.10042260788071e-64,9.25681578319521e-75,1.58463585499394e-86,7.65642903406286e-100,1.05534050727564e-114,4.2035565193108e-131,4.88325685389791e-149,1.66930703728451e-168,1.69371434268793e-189,5.14277942966946e-212,4.70946192322971e-236,1.31001400041678e-261,1.11419734262366e-288,2.9147862257455e-317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
