"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"1",4.73612401328793,0.904738235499601,0.483590089501516,0.157134235222608,0.0119419367589128,0.00110216301837616,6.04672398988643e-05,2.10066320082761e-06,4.78114840009106e-08,7.13576901757851e-10,6.94350695356328e-12,4.3986860071691e-14,1.81385063206184e-16,4.86533246042978e-19,8.48187567370423e-22,9.60347626487024e-25,7.05737693473701e-28,3.36411785727183e-31,1.03958869839991e-34,2.08151846855384e-38,2.6990360311478e-42,2.26538558685701e-46,1.23023784628549e-50,4.32086153145055e-55,9.81111369871131e-60,1.43971369770293e-64,1.36488823945719e-69,8.35687407447944e-75,3.30360358252567e-80,8.42964000972823e-86,1.38801634817361e-91,1.47448110560219e-97,1.01028588217366e-103,4.46393102220248e-110,1.27166399944136e-116,2.3352217543743e-123,2.76381565853939e-130,2.10787302016708e-137,1.03578131004368e-144,3.27882391293207e-152,6.68554360133517e-160,8.77950441109367e-168,7.42450599193472e-176,4.04280175708512e-184,1.41732971989456e-192,3.19883734654468e-201,4.64737864003476e-210,4.34588538925904e-219,2.61521929198562e-228,1.01149595756511e-237
"2",0.804961217262886,0.206749337664849,0.166876788420859,0.081881674576158,0.00939697400399645,0.00130965363272608,0.000108499595986888,5.69195898731695e-06,1.95629757726049e-07,4.40900748010396e-09,6.47852718482034e-11,6.19751706259998e-13,3.85916767841217e-15,1.56315487319052e-17,4.11508440844205e-20,7.03578681128196e-23,7.80773162079823e-26,5.62017869075364e-29,2.62263486219454e-32,7.92964797068933e-36,1.55267185266997e-39,1.96793382076378e-43,1.61381890416627e-47,8.5592048935617e-52,2.93480156023498e-56,6.50330208571858e-61,9.31005489469954e-66,8.60788322661257e-71,5.13851697842789e-76,1.97995926118067e-81,4.92310576689198e-87,7.89734580897135e-93,8.17115758977923e-99,5.45197852021073e-105,2.34534316349294e-111,6.50368511575525e-118,1.16235238244922e-124,1.33866078390643e-131,9.9332536318207e-139,4.7483082756898e-146,1.46202533157278e-153,2.89924910658254e-161,3.70237539793644e-169,3.0443367744632e-177,1.61167882753372e-185,5.49284220733142e-194,1.205064746937e-202,1.70168022375807e-211,1.5463405793719e-220,9.03147224769563e-230
"3",0.493925429961233,0.116606262111717,0.14212518363465,0.105307470329815,0.0182497890412778,0.00384081716442449,0.000480499191908825,3.80648095709847e-05,1.97557797208982e-06,6.7235316305985e-08,1.4918675269248e-09,2.15510812990749e-11,2.02648009207016e-13,1.23950436476202e-15,4.92744922882807e-18,1.27219428574396e-20,2.13188122240753e-23,2.31731786798687e-26,1.63294168247821e-29,7.45562595281557e-33,2.20448547937013e-36,4.21925147354937e-40,5.22488911832874e-44,4.18459143128865e-48,2.16668480991391e-52,7.25017157028538e-57,1.56734266737601e-61,2.18829284431957e-66,1.97262361531858e-71,1.14778367999024e-76,4.30963327448737e-82,1.04394991577349e-87,1.63109573979547e-93,1.64341543593758e-99,1.06757152321041e-105,4.47041096087208e-112,1.20648829236996e-118,2.09823052779736e-125,2.35110239525959e-132,1.69713458944035e-139,7.89095622351323e-147,2.36296684116839e-154,4.55669442490659e-162,5.65795522888692e-170,4.52316751539751e-178,2.32786962451949e-186,7.71203994983552e-195,1.64450121723384e-203,2.2566216953441e-212,1.99025863457066e-221
"4",0.258103906198686,0.0356671863076965,0.0656470740372059,0.0734515346547533,0.01922192600252,0.00610885820908257,0.00115405479950855,0.000138055842311346,1.08198854361442e-05,5.56062103614757e-07,1.86317421645433e-08,4.06433623033552e-10,5.77112211254978e-12,5.33044346110079e-14,3.19988814658537e-16,1.2475657368337e-18,3.15696931946628e-21,5.18191549028227e-24,5.51407602139431e-27,3.80174991138605e-30,1.69747753076945e-33,4.90602278895891e-37,9.17420810986856e-41,1.10953735762143e-44,8.67524932544805e-49,4.38360959920791e-53,1.43101735386954e-57,3.0170585821533e-62,4.10695448092639e-67,3.60855281034132e-72,2.04602386267967e-77,7.48423475071793e-83,1.76581234891682e-88,2.68664210532438e-94,2.63546221718354e-100,1.66649732793438e-106,6.79168668872954e-113,1.78363132573954e-119,3.0180108199265e-126,3.28974997389873e-133,2.30979586734696e-140,1.04447717067695e-147,3.04150537854908e-155,5.70289727255868e-163,6.88455815549258e-171,5.3504389482821e-179,2.6766857618998e-187,8.61905547825102e-196,1.78600057651677e-204,2.37864543965859e-213
"5",0.00145446121955884,0.00664721916554799,0.0184749758938061,0.0312152443832132,0.0123355956453241,0.00591998529039451,0.00168882392499223,0.000305077437662783,3.61056627411034e-05,2.80203345208835e-06,1.41775387106974e-07,4.67018799940457e-09,1.0013879413482e-10,1.39669890784449e-12,1.26611049475219e-14,7.45414108646901e-17,2.84840598558341e-19,7.06023591568452e-22,1.13448561936987e-24,1.18115569711038e-27,7.96388532014118e-31,3.47574481189984e-34,9.81486359448651e-38,1.79248268304171e-41,2.11637373577065e-45,1.61487765801485e-49,7.9606772371508e-54,2.53446452725795e-58,5.20978405643824e-63,6.91242221260198e-68,5.91841268626157e-73,3.26918358929523e-78,1.16475294553709e-83,2.67606367675627e-89,3.96406511355647e-95,3.7851750216023e-101,2.32946583665588e-107,9.23806795320953e-114,2.36044677677325e-120,3.88538152565767e-127,4.11947372703551e-134,2.81296577427871e-141,1.23694800253603e-148,3.50231949972857e-156,6.38459928745763e-164,7.49280350860395e-172,5.66043331570699e-180,2.75238590084679e-188,8.61248744476241e-197,1.73210444736335e-205
"6",0.000117734365285962,0.000812528227746362,0.00341019881024823,0.00870081463120697,0.00519219100594273,0.00376277735655119,0.00162095002635349,0.000442173490394761,7.90233236072527e-05,9.26084562878576e-06,7.07579968473351e-07,3.5197061745935e-08,1.13965070255605e-09,2.40032228645463e-11,3.28575919025362e-13,2.92118518784191e-15,1.68562409165437e-17,6.30921623047375e-20,1.5309201971042e-22,2.40690010137699e-25,2.45060475832067e-28,1.61507805724385e-31,6.88695524160969e-35,1.89930765964135e-38,3.38633619803036e-42,3.90188705897419e-46,2.9045739838299e-50,1.39641981569904e-54,4.33457844368662e-59,8.68469878737006e-64,1.12286386722627e-68,9.36609440321325e-74,5.03907006257314e-79,1.74827755225856e-84,3.91067816349095e-90,5.63890296172984e-96,5.24037492359466e-102,3.13822823439264e-108,1.2108628194825e-114,3.00975927288645e-121,4.81878096798046e-128,4.96886566737293e-135,3.29945044537951e-142,1.41072800333415e-149,3.88345725229478e-157,6.88218886109278e-165,7.8510777763926e-173,5.76482707483554e-181,2.72397376487354e-189,8.27267102263749e-198
"7",6.30163382819399e-06,6.5672830272162e-05,0.000416221330307295,0.00160362164423459,0.00144507375098299,0.00158141273719185,0.00102873542459669,0.000423764068682365,0.000114362615228404,2.02384286611088e-05,2.33506531905699e-06,1.75399064548219e-07,8.57610291594337e-09,2.7276279855222e-10,5.63830636545825e-12,7.56953824253496e-14,6.59581378599402e-16,3.72803882760431e-18,1.36601329546323e-20,3.24308101339345e-23,4.98620768330267e-26,4.96235656246375e-29,3.19535466383894e-32,1.3307132676407e-35,3.58275077790114e-39,6.23388202620832e-43,7.00750935907647e-47,5.08738499915e-51,2.38464001715507e-55,7.21486285019972e-60,1.40863276218758e-64,1.77429801938681e-69,1.4415038027085e-74,7.55219396678089e-80,2.55101016648329e-85,5.55459108456589e-91,7.79501921778972e-97,7.0491493909427e-103,4.1071871437772e-109,1.54162472750524e-115,3.72718930876749e-122,5.80361881249373e-129,5.81943193205736e-136,3.75733249689828e-143,1.56189641858759e-150,4.17982063029693e-158,7.20041780645581e-166,7.98384433508696e-174,5.69673549793525e-182,2.61255984723441e-190
"8",2.20676649773249e-07,3.47285227597619e-06,3.32370345535526e-05,0.000193373609433704,0.000263137452230724,0.00043484576436979,0.000427160479670263,0.000265710587044596,0.000108284467717583,2.89371820707632e-05,5.0416865216538e-06,5.71875428495102e-07,4.22242074653939e-08,2.02793494552127e-09,6.33016325040347e-11,1.28331416001314e-12,1.68860994852211e-14,1.44124808459865e-16,7.97463108598738e-19,2.85897811752809e-21,6.63774792988842e-24,9.97552399676103e-27,9.69983125051151e-30,6.09995955435069e-33,2.48002709795927e-36,6.51622039864249e-40,1.1061097769039e-43,1.21262497428967e-47,8.58325647263614e-52,3.92152240459801e-56,1.15617018174111e-60,2.19911482300801e-65,2.69795368039443e-70,2.13446575372828e-75,1.08874357133412e-80,3.57983381226293e-86,7.58621805831219e-92,1.0359581346073e-97,9.11480414174443e-104,5.1662911267037e-110,1.88616211816462e-116,4.4350018468443e-123,6.71541531332623e-130,6.54740598914645e-137,4.10997547541952e-144,1.6608943404535e-151,4.32055378603857e-159,7.23421044204174e-167,7.79475540089316e-175,5.39808902584059e-183
"9",5.04210904277368e-09,1.19822815629127e-07,1.73170072045907e-06,1.52140602369498e-05,3.12628057298308e-05,7.80149598526866e-05,0.000115726033879391,0.000108704174282629,6.68961135448097e-05,2.6995309863163e-05,7.10240245231845e-06,1.21654515718327e-06,1.35639338429109e-07,9.83729134703824e-09,4.63696463702572e-10,1.41954517705356e-11,2.82060930678649e-13,3.63537898851499e-15,3.0375183461017e-17,1.64443419228335e-19,5.76532483500747e-22,1.30838664390057e-24,1.92115286164299e-27,1.82440837551772e-30,1.12007959810056e-33,4.4441180264726e-37,1.13916178934284e-40,1.88586693083648e-44,2.01573754544385e-48,1.39070160132829e-52,6.19153564239865e-57,1.77836899257117e-61,3.29462370982158e-66,3.93602528943236e-71,3.03173788889736e-76,1.50531112781941e-81,4.81710471302701e-87,9.93345500106171e-93,1.31978389208445e-98,1.12961829310841e-104,6.22772200449199e-111,2.21126791091489e-117,5.05612490414304e-124,7.44408883798107e-131,7.05632970950886e-138,4.30604930920704e-145,1.69150687836559e-152,4.27683848129967e-160,6.95875523732162e-168,7.27723619641277e-176
"10",7.5185360009755e-11,2.69809929940215e-09,5.88828205459726e-08,7.81192846014223e-07,2.42403249066324e-06,9.13452003737415e-06,2.04614436314693e-05,2.9023433083015e-05,2.69712333779135e-05,1.64356012116463e-05,6.52980052731616e-06,1.68896336678962e-06,2.84364263667909e-07,3.1143129167131e-08,2.2167558113305e-09,1.02478001906617e-10,3.07483434802607e-12,5.98447201895454e-14,7.55079042327766e-16,6.17287330981925e-18,3.26807493274908e-20,1.11995786749919e-22,2.48327526961801e-25,3.56108514346408e-28,3.30146384555211e-31,1.97806519763504e-34,7.65663219852706e-38,1.91408306194441e-41,3.08944934488307e-45,3.21868448918583e-49,2.1639149555642e-53,9.38557851844913e-58,2.62568333695693e-62,4.73687328772592e-67,5.50963586851199e-72,4.13099697336014e-77,1.99623676771223e-82,6.21618098951187e-88,1.24716382214801e-93,1.61194328070761e-99,1.34197559021582e-105,7.19538639313057e-112,2.48443654919375e-118,5.5235593104808e-125,7.90648949423995e-132,7.28586618286257e-139,4.32188611396623e-146,1.65013607245508e-153,4.0543928661225e-161,6.40262546457662e-169
