"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"1",5.51797807931075e-13,1.91853095893403e-14,1.75148894124013e-14,1.40406056049691e-14,6.54144410121809e-15,1.67414220515488e-15,2.33091222128172e-16,1.76439670402493e-17,7.26029633374373e-19,1.62399379274932e-20,1.97457714277975e-22,1.30500349782904e-24,4.68797190802964e-27,9.15338536110947e-30,9.71380341246968e-33,5.60266703405867e-36,1.75624502046122e-39,2.99189787729282e-43,2.76991281322798e-47,1.39357114494087e-51,3.80997106186163e-56,5.66016649570058e-61,4.56916654281301e-66,2.00414909148116e-71,4.77631630561879e-77,6.18458653177015e-83,4.35077967515464e-89,1.66282450235233e-95,3.45249062718387e-102,3.89411737340648e-109,2.38593983018398e-116,7.94085326969449e-124,1.43553983734685e-131,1.40957030452196e-139,7.51734619030164e-148,2.17736619584878e-156,3.42507618791932e-165,2.92592703398837e-174,1.35735630490574e-183,3.41935321794986e-193,4.67731282376341e-203,3.47403251157664e-213,1.40100301401241e-223,3.06757203226781e-234,3.64656248807199e-245,2.35335272220577e-256,8.24467870825146e-268,1.56746349668393e-279,1.61324138807066e-291,8.86953744430478e-304
"2",3.05874149922898e-14,4.92783440535111e-15,7.8455118087818e-15,1.09679713767682e-14,8.91129231118492e-15,3.97727836224e-15,9.65708710140525e-16,1.27480293467214e-16,9.14803359864151e-18,3.56848894807376e-19,7.56659839064454e-21,8.72097097707667e-23,5.46342207640357e-25,1.86032184795187e-27,3.44288278375343e-30,3.46301463823555e-33,1.89308976391287e-36,5.62418314007298e-40,9.08040825788713e-44,7.9670035045236e-48,3.79851746108014e-52,9.84120420534572e-57,1.3854236992734e-61,1.05974710236596e-66,4.40445197030579e-72,9.94571605703581e-78,1.22016640731876e-83,8.13251692284222e-90,2.94467694230658e-96,5.79216296193022e-103,6.18896189879099e-110,3.59213028746104e-117,1.13247010208635e-124,1.93920992493499e-132,1.80355429671793e-140,9.11009139211565e-149,2.49912558893625e-157,3.72312762523256e-166,3.01206877405336e-175,1.32324899250696e-184,3.15660769272968e-194,4.08869447346184e-204,2.87552029778281e-214,1.0979908593851e-224,2.27621982946567e-235,2.56179370365735e-246,1.56515535950349e-257,5.18928758540474e-269,9.31400027504326e-281,8.93026712229671e-293
"3",2.44270334507138e-14,1.01114018574577e-14,2.80739248547117e-14,6.84439000252593e-14,9.69785567987885e-14,7.54827304723159e-14,3.19620296390826e-14,7.35796712576563e-15,9.20808091058492e-16,6.26400822014377e-17,2.31630227540233e-18,4.65571061950026e-20,5.08642303836639e-22,3.02038564938575e-24,9.74817093099154e-27,1.70994370730072e-29,1.63014141215721e-32,8.44578680621262e-36,2.37800422824524e-39,3.638554152487e-43,3.0253425041587e-47,1.36689530743595e-51,3.35580107395634e-56,4.47653950208235e-61,3.24458121194011e-66,1.27770152762858e-71,2.73362545007726e-77,3.17739719479587e-83,2.00636884286574e-89,6.8824090134423e-96,1.28246081019416e-102,1.29809046861806e-109,7.13684415305454e-117,2.13123274602009e-124,3.45670138631334e-132,3.04496260426533e-140,1.45671267153933e-148,3.78460298487985e-157,5.33954037615561e-166,4.09078966658399e-175,1.70181667999143e-184,3.84417731743975e-194,4.71478374243942e-204,3.13957347784556e-214,1.13504405031368e-224,2.22776437764322e-235,2.37360878769921e-246,1.37241676687123e-257,4.29577087561024e-269,7.18283515775073e-281
"4",2.14057142906907e-14,1.44187987705877e-14,6.98147890682876e-14,2.96828524018106e-13,7.33454518261064e-13,9.95569676867795e-13,7.35165292689479e-13,2.95144759309215e-13,6.44129140171975e-14,7.64157229690383e-15,4.92779041349596e-16,1.72730710797092e-17,3.29096032480094e-19,3.40799661104515e-21,1.91816728217309e-23,5.86775191339906e-26,9.75532624526366e-29,8.81420646534649e-32,4.32795079363175e-35,1.15484878569028e-38,1.67454728448025e-42,1.31942499204409e-46,5.64900877509051e-51,1.31415033170074e-55,1.66106972992611e-60,1.14073618060347e-65,4.25619383648461e-71,8.62741093071895e-77,9.50049729683317e-83,5.6833268026857e-89,1.84685517545259e-95,3.260020164312e-102,3.12570599439621e-109,1.62779376260881e-116,4.60422936741461e-124,7.07299966190442e-132,5.90095304917722e-140,2.67359226371941e-148,6.57817329581523e-157,8.78891315049691e-166,6.37628008765181e-175,2.51179741333454e-184,5.37241510557671e-194,6.23885688061638e-204,3.93345037219461e-214,1.34634636137753e-224,2.50163113877212e-235,2.52247421372537e-246,1.37691907533591e-257,4.01503924061768e-269
"5",2.73257981867304e-15,1.1767929899059e-14,9.93676477452289e-14,7.36766377858549e-13,3.17485533903959e-12,7.51534636288535e-12,9.67807366498882e-12,6.77587820481627e-12,2.5788735565607e-12,5.33539301111574e-13,6.00015548686052e-14,3.66780656709726e-15,1.21866993570494e-16,2.20084365614561e-18,2.1602454752825e-20,1.15243106341004e-22,3.34127020094896e-25,5.26477245909803e-28,4.50822194037226e-31,2.09785121196433e-34,5.30485556009321e-38,7.2893271387226e-42,5.4425392772908e-46,2.20800960731765e-50,4.86710102597674e-55,5.82900328821914e-60,3.79277491305569e-65,1.34073437004633e-70,2.57475069667887e-76,2.68607455204383e-82,1.52221101669743e-88,4.68585551676419e-95,7.83507792095026e-102,7.11575786530069e-109,3.50998547501195e-116,9.40326321877075e-124,1.36811845797798e-131,1.08099405638363e-139,4.6383127399929e-148,1.08072818405408e-156,1.36733609216966e-165,9.39331935503026e-175,3.50372996684336e-184,7.0956580213347e-194,7.80167609429091e-204,4.65690768166038e-214,1.50900503513462e-224,2.65351005276755e-235,2.52597475415585e-246,1.28450846458935e-257
"6",6.99451072526261e-16,5.25304527273876e-15,7.73539806479251e-14,1.00021656812037e-12,7.51648463870813e-12,3.10289029235161e-11,6.96839772660835e-11,8.50817051527697e-11,5.64712278020151e-11,2.03746512659556e-11,3.9958838914341e-12,4.25974269296998e-13,2.46825273746837e-14,7.77354844382027e-16,1.33063765314065e-17,1.2379361564924e-19,6.25923815582963e-22,1.71995098992534e-24,2.56843359223441e-27,2.0843196520859e-30,9.19157194582597e-34,2.20257272046369e-37,2.86794602562869e-41,2.02906961632318e-45,7.79997008583834e-50,1.62908394505751e-54,1.84855688807586e-59,1.13958068703088e-64,3.81648982790462e-70,6.94342221167965e-76,6.86209869333583e-82,3.68381303146165e-88,1.07418378792992e-94,1.70130830588068e-101,1.46350350609545e-108,6.83744157352029e-116,1.73486355815954e-123,2.39051523334786e-131,1.78877132548069e-139,7.26838395983286e-148,1.60370044077771e-156,1.92129320123379e-165,1.24977482735637e-174,4.41387885136581e-184,8.46334871091808e-194,8.81005329189558e-204,4.97849623416555e-214,1.52670391233203e-224,2.53448470145135e-235,2.24762692548334e-246
"7",9.73883696092019e-17,1.27552062585343e-15,3.27556028413602e-14,7.38624247533888e-13,9.67990015699261e-12,6.96865736150601e-11,2.72924302030291e-10,5.81128333304619e-10,6.72650830267999e-10,4.23232708319847e-10,1.4475330458735e-10,2.69107362906595e-11,2.71930817527508e-12,1.49353256893721e-13,4.45842827062621e-15,7.23347209036376e-17,6.37817786328958e-19,3.05645361105654e-21,7.95969937462372e-24,1.12646897390498e-26,8.66305934230592e-30,3.62024816135062e-33,8.22064031361981e-37,1.0142808073316e-40,6.79955959036288e-45,2.47661157258855e-49,4.90087743768026e-54,5.2688118375407e-59,3.07721828960552e-64,9.76324881536113e-70,1.68269083828668e-75,1.57532997679486e-81,8.01085992819848e-88,2.21263691611095e-94,3.31930749137461e-101,2.7044187255195e-108,1.1966639770887e-115,2.87557696475363e-123,3.75244980870209e-131,2.65903783008341e-139,1.02314336098786e-147,2.1376346230801e-156,2.42492432071784e-165,1.49352814902691e-174,4.99415280141628e-184,9.06618784953447e-194,8.93451429395225e-204,4.77808829322152e-214,1.383297568244e-224,2.1393249325911e-235
"8",7.37189939329435e-18,1.68378399576452e-16,7.54068979477676e-15,2.96534771901194e-13,6.77718796333146e-12,8.50852641803709e-11,5.81130990005012e-10,2.15789577562288e-09,4.35586773798679e-09,4.77959185569009e-09,2.85079942907939e-09,9.24251882257299e-10,1.62873256127505e-10,1.56002886876472e-11,8.12131412050225e-13,2.29783014229065e-14,3.53341236956424e-16,2.95285482052208e-18,1.34105793108303e-20,3.30976146492869e-23,4.43889975366616e-26,3.23496045924559e-29,1.28104052518856e-32,2.75639857704111e-36,3.22248705027114e-40,2.04689177879835e-44,7.06378403151421e-49,1.32435021752373e-53,1.3488853885191e-58,7.4634166979897e-64,2.24323230048857e-69,3.66241913206101e-75,3.24789688009194e-81,1.56444332693765e-87,4.09283045518828e-94,5.81536247670907e-101,4.48747105639377e-108,1.88053328979919e-115,4.27954412940164e-123,5.28851475412321e-131,3.54872447623475e-139,1.29299204716982e-147,2.55792116282959e-156,2.74744473451406e-165,1.60215292144145e-174,5.07216579050877e-184,8.71698427315242e-194,8.12972906543876e-204,4.1045363135712e-214,1.1070107254984e-224
"9",3.03345689625358e-19,1.2082905893946e-17,9.43675496567179e-16,6.47163204117399e-14,2.57937394243322e-12,5.64736315611974e-11,6.72654400012438e-10,4.35587094108402e-09,1.53336593336202e-08,2.93419197952625e-08,3.0520452169625e-08,1.72560436734758e-08,5.30306870226469e-09,8.85802082738446e-10,8.04186832416597e-11,3.96803193165294e-12,1.06408947729525e-13,1.55078826388585e-15,1.22824367606006e-17,5.28640315144512e-20,1.23641854201469e-22,1.57139633541854e-25,1.08519107971966e-28,4.07203920555009e-32,8.30209505740554e-36,9.19640290026493e-40,5.53461107571575e-44,1.80958559150739e-48,3.21423717618292e-53,3.10146687167763e-58,1.62566214795719e-63,4.62861091497287e-69,7.15832562848353e-75,6.01306142921977e-81,2.74338113006143e-87,6.79775909621286e-94,9.14781193181287e-101,6.68533508490512e-108,2.65317716246302e-115,5.71780116525219e-123,6.69104880456176e-131,4.25152127381094e-139,1.46677076461873e-147,2.7474553451004e-156,2.79403749854859e-165,1.54258211652686e-174,4.62325343719108e-184,7.51941576024752e-194,6.62062081987038e-204,3.11395999539775e-214
"10",6.78528196801696e-21,4.71333221646302e-19,6.41956978483242e-17,7.67756761118688e-15,5.33642891221163e-13,2.03755210560252e-11,4.2323500677072e-10,4.77959596171402e-09,2.9341923425498e-08,9.79169510349357e-08,1.77617971927701e-07,1.75131296108768e-07,9.38590969167904e-08,2.73408745371574e-08,4.3287175595389e-09,3.72480925412808e-10,1.74194169666249e-11,4.42725522630192e-13,6.11495376255656e-15,4.58981845833996e-17,1.87209259096974e-19,4.14929333402209e-22,4.99713640865983e-25,3.27004348098777e-28,1.16266839067509e-31,2.24601545714734e-35,2.35726520676583e-39,1.34408599222063e-43,4.16344117043701e-48,7.00596956509113e-53,6.40409816877147e-58,3.17983766509279e-63,8.57614887876095e-69,1.25632814457709e-74,9.99586041091004e-81,4.31942952459217e-87,1.01368830825347e-93,1.29192403273145e-100,8.94142287254894e-108,3.36043903109655e-115,6.85784644169934e-123,7.59914099324045e-131,4.57202901815931e-139,1.49349565242576e-147,2.64869613521974e-156,2.5502032023732e-165,1.33290986727792e-174,3.78062643977132e-184,5.80503672403012e-194,4.76152284381515e-204
