"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"1",1.02686878351641e-08,2.16107174715552e-12,1.89480554173375e-12,2.05896318176994e-12,2.40087613812357e-12,4.89236971870368e-12,8.73898242012233e-12,1.36601588120184e-11,1.86534242013763e-11,2.2209130611184e-11,2.30026649045768e-11,2.06674424763063e-11,1.6054348077618e-11,1.07394787173614e-11,6.16002186224699e-12,3.01681818403996e-12,1.25716037024993e-12,4.44958571953565e-13,1.33822221864559e-13,3.42965461078511e-14,7.52619421074083e-15,1.4226592545557e-15,2.33111846560633e-16,3.33090528003055e-17,4.17245810849569e-18,4.60253556299045e-19,4.48723578140577e-20,3.87826671284738e-21,2.978681584589e-22,2.03698062001504e-23,1.24226480443195e-24,6.76498053148716e-26,3.29308897712452e-27,1.43418013465469e-28,5.59218089726129e-30,1.95342737217062e-31,6.11603045930613e-33,1.71703503488914e-34,4.32388183142557e-36,9.76944761850115e-38,1.98084133833668e-39,3.60454938398e-41,5.88637285357313e-43,8.62406890489056e-45,1.13280247271474e-46,1.33240558520301e-48,1.40047600501528e-50,1.31145659524421e-52,1.08961821688291e-54,7.99077712245608e-57
"2",2.29018270920134e-11,8.88956133270482e-15,8.55342030526049e-15,1.01997087251967e-14,1.30518768180246e-14,2.91868013676465e-14,5.72126574686267e-14,9.81411235303322e-14,1.47067891424937e-13,1.92156411292827e-13,2.18406468131401e-13,2.15346641318879e-13,1.83572685743469e-13,1.34760499108386e-13,8.48253547531081e-14,4.55886351426927e-14,2.08478924201479e-14,8.09757678387138e-15,2.67256179260253e-15,7.51646997544748e-16,1.81010173261291e-16,3.75484901561859e-17,6.75180594624995e-18,1.05872193759907e-18,1.45537743206099e-19,1.76175221448936e-20,1.88490985575115e-21,1.78777718175719e-22,1.50682847851437e-23,1.13081265038964e-24,7.56801465274771e-26,4.52270599054802e-27,2.41601314258516e-28,1.15468507369208e-29,4.94088883529364e-31,1.89402262319512e-32,6.50761055452411e-34,2.00491097843177e-35,5.54056144674959e-37,1.3737698789714e-38,3.05673432630888e-40,6.10411919061824e-42,1.09391559790008e-43,1.75878311288718e-45,2.53523533712719e-47,3.27238623949955e-49,3.77457281324353e-51,3.87891335575656e-53,3.53666996899193e-55,2.84625114833825e-57
"3",4.30687011486133e-11,2.77413172318823e-14,2.9292105073603e-14,3.83320955254782e-14,5.3828438344109e-14,1.32095900119656e-13,2.84157405520074e-13,5.34911463967179e-13,8.79655794553617e-13,1.26128666260581e-12,1.57321631637023e-12,1.70225677247097e-12,1.5924252378211e-12,1.28285515263229e-12,8.86144851769893e-13,5.22636391155354e-13,2.62282452194146e-13,1.1179597681375e-13,4.04914078896094e-14,1.24972100999631e-14,3.30267736655444e-15,7.51830026666194e-16,1.48358065539657e-16,2.55291963896317e-17,3.85118951330451e-18,5.11597133239245e-19,6.0067268519528e-20,6.25208264211134e-21,5.78281317474419e-22,4.76244554045174e-23,3.49772249748052e-24,2.29385395858947e-25,1.34471646532787e-26,7.05275835402832e-28,3.3118034714285e-29,1.39318457798459e-30,5.25302022681002e-32,1.77601501923705e-33,5.38603706711301e-35,1.4655261566219e-36,3.57850229623413e-38,7.84206853415763e-40,1.54225243683331e-41,2.72112165992447e-43,4.30445303658746e-45,6.09716957775813e-47,7.71783599971356e-49,8.70365842945555e-51,8.70863957932254e-53,7.69118084402872e-55
"4",8.19190064067413e-11,7.87664667203685e-14,9.1270176653837e-14,1.31070480503259e-13,2.01984541193045e-13,5.43950915910143e-13,1.28408382269868e-12,2.65265227204767e-12,4.78712984873484e-12,7.53251950902429e-12,1.03104809889616e-11,1.22427667830278e-11,1.2568330132251e-11,1.1111179732664e-11,8.42269919128687e-12,5.45142749428808e-12,3.00222924593716e-12,1.40431589914865e-12,5.58168774693307e-13,1.89051336955799e-13,5.48272993358525e-14,1.36966510858095e-14,2.96599155239852e-15,5.60092702379646e-16,9.27217633416187e-17,1.35169564989049e-17,1.74161725708493e-18,1.98931504854166e-19,2.01921257259853e-20,1.82489097920875e-21,1.47080898531886e-22,1.05852400280675e-23,6.80972682791603e-25,3.91942171078347e-26,2.01972187391743e-27,9.32394476915069e-29,3.85801692916729e-30,1.43141548840975e-31,4.7637881294876e-33,1.42246207436148e-34,3.81164498812156e-36,9.16654762967477e-38,1.9783113976707e-39,3.83046209696224e-41,6.64944205536091e-43,1.0336167249408e-44,1.43578966133251e-46,1.7768924294896e-48,1.95107353021115e-50,1.89095139172671e-52
"5",1.63074398603196e-13,1.99275251517447e-13,2.53399010456608e-13,3.99341952542719e-13,6.75339574177213e-13,1.99584955651695e-12,5.17041599141765e-12,1.17213182259438e-11,2.32132187072454e-11,4.00833898506541e-11,6.02097917823311e-11,7.84570181185278e-11,8.83881050817798e-11,8.57512458097216e-11,7.13338358562405e-11,5.06662252729045e-11,3.06207753178918e-11,1.57181404952442e-11,6.85592270966193e-12,2.54826242571963e-12,8.11008252903297e-13,2.22334487706641e-13,5.28355671176315e-14,1.09491498545148e-14,1.9891438430385e-15,3.18219981183934e-16,4.49951051364918e-17,5.64001347453511e-18,6.28235736770373e-19,6.23076744364762e-20,5.51093024541599e-21,4.35244580389701e-22,3.07274396364807e-23,1.94080856276117e-24,1.09752973843985e-25,5.56017475974784e-27,2.52474139494961e-28,1.0279748884805e-29,3.7543370001533e-31,1.23022779151332e-32,3.61760632131369e-34,9.54725848813018e-36,2.26116136734908e-37,4.80454311462331e-39,9.15271951326518e-41,1.56130768623132e-42,2.38003757463444e-44,3.23234829218573e-46,3.89488529987177e-48,4.14252771660225e-50
"6",3.31622105571455e-13,4.44708135817739e-13,6.2056981233373e-13,1.07323466050604e-12,1.99175526818201e-12,6.4595995967982e-12,1.83640008852668e-11,4.5685911886507e-11,9.92899349362746e-11,1.88147446090374e-10,3.101451772242e-10,4.43500105001344e-10,5.48301929584518e-10,5.83754728182854e-10,5.32904727584269e-10,4.15371377429811e-10,2.75485168120034e-10,1.55184101953099e-10,7.42807013890996e-11,3.02982995867467e-11,1.05818938485432e-11,3.18353026581817e-12,8.30218763155916e-13,1.88803739898267e-13,3.76409351805798e-14,6.60823810229687e-15,1.02538634561086e-15,1.41047834407705e-16,1.72414163854499e-17,1.87653153463484e-18,1.82139131337282e-19,1.57861324038481e-20,1.22301776433113e-21,8.47721333553915e-23,5.26078716147196e-24,2.92473753677422e-25,1.45740206223848e-26,6.51191925474001e-28,2.60989945455991e-29,9.38512537745392e-31,3.02858572457528e-32,8.77124556898148e-34,2.27970245999373e-35,5.31572772571866e-37,1.11128335286088e-38,2.08030577559097e-40,3.48005824412724e-42,5.18662527229481e-44,6.85844113976702e-46,8.00497883455771e-48
"7",5.91994236727711e-13,8.71190444154978e-13,1.33411324479165e-12,2.53198286458839e-12,5.15663116305513e-12,1.83526894159753e-11,5.72565852455043e-11,1.56316368880417e-10,3.72813309576366e-10,7.75262061902538e-10,1.4024237521871e-09,2.20075640930337e-09,2.98580915004964e-09,3.48848374405941e-09,3.49478036805738e-09,2.98930964282433e-09,2.1756878184256e-09,1.34496074126948e-09,7.06484109940806e-10,3.16234086290296e-10,1.21204249575485e-10,4.00154266212935e-11,1.14518337531075e-11,2.85796631098085e-12,6.25274819107904e-13,1.20464820858602e-13,2.05128549163208e-14,3.09648530260682e-15,4.15374242949052e-16,4.96119744597421e-17,5.28442729904801e-18,5.02613824183554e-19,4.27322219712901e-20,3.25042272085432e-21,2.21361192696991e-22,1.35052203797224e-23,7.38513057160785e-25,3.62119429345971e-26,1.5926876743061e-27,6.28508192900992e-29,2.22574167389741e-30,7.07392056405609e-32,2.0176280097484e-33,5.16285205898101e-35,1.18444741140083e-36,2.43322444749693e-38,4.46689281085543e-40,7.30580224355993e-42,1.0601625976636e-43,1.35791089396661e-45
"8",9.25206090680921e-13,1.49416352198908e-12,2.51097127291771e-12,5.22966455113554e-12,1.16880796160388e-11,4.56500050014838e-11,1.56289779961368e-10,4.68245504507006e-10,1.22553181146128e-09,2.79669904638987e-09,5.55188527223007e-09,9.56086578756911e-09,1.42347981437361e-08,1.82511398950229e-08,2.00649092493212e-08,1.88344194237359e-08,1.50432591304378e-08,1.0205140449575e-08,5.88268777475557e-09,2.88965571564417e-09,1.215400166407e-09,4.40344846393518e-10,1.38294377310984e-10,3.78748233198347e-11,9.09344557226992e-12,1.92256837251947e-12,3.59262332190831e-13,5.95139288549374e-14,8.76098997236089e-15,1.14832323920974e-15,1.34226909818045e-16,1.40100638971396e-17,1.30714926841934e-18,1.09112266125784e-19,8.15453570511826e-21,5.45963299805913e-22,3.27630236052229e-23,1.76295670052836e-24,8.50911630286563e-26,3.68492629682852e-27,1.43204492320612e-28,4.9946617852287e-30,1.56333131368893e-31,4.38999101257472e-33,1.10523277636071e-34,2.49163352628914e-36,5.01962816788716e-38,9.00944318648166e-40,1.43471797331606e-41,2.01664454107963e-43
"9",1.26334714705786e-12,2.23896019361789e-12,4.12908676647174e-12,9.43735125136817e-12,2.31464008571543e-11,9.92076495458664e-11,3.72733933612151e-10,1.22547933270624e-09,3.51982430408695e-09,8.81467193282891e-09,1.92028161479401e-08,3.62898927463554e-08,5.92930509781575e-08,8.34269758119056e-08,1.00650915327206e-07,1.03680429695084e-07,9.08762734175318e-08,6.76537043303689e-08,4.27969102173639e-08,2.30699546778226e-08,1.06483900864464e-08,4.23371481972796e-09,1.45914089047787e-09,4.3853811202959e-10,1.15544484866841e-10,2.6808132700515e-11,5.49743974342386e-12,9.99381800775037e-13,1.61447015188485e-13,2.32222883279037e-14,2.97882145332128e-15,3.41199997280174e-16,3.49347877657444e-17,3.20015137976132e-18,2.62458237268255e-19,1.92836145054976e-20,1.26991013062505e-21,7.49885024907408e-23,3.97192936591097e-24,1.8875996358861e-25,8.05010867023965e-27,3.0811667902721e-28,1.05833746899778e-29,3.26137545358899e-31,9.01062560133376e-33,2.2292017585818e-34,4.92834135226733e-36,9.70713805165718e-38,1.69638262666743e-39,2.61668023630104e-41
"10",1.50415123949721e-12,2.92535917528004e-12,5.92039734221798e-12,1.48494711679348e-11,3.99676266747312e-11,1.87989707580773e-10,7.7508952321521e-10,2.79655231085797e-09,8.81458690117365e-09,2.42242953692195e-08,5.79127177202642e-08,1.20104347649642e-07,2.15348010549125e-07,3.32512203503538e-07,4.40233247851331e-07,4.97652191010337e-07,4.7867821578329e-07,3.91064827506675e-07,2.71477357810389e-07,1.60594978427008e-07,8.13454366082897e-08,3.54923589393757e-08,1.34237703645883e-08,4.4273988778855e-09,1.28013140115263e-09,3.25938690732135e-10,7.33489416713588e-11,1.46328470304794e-11,2.59412822121317e-12,4.09477886540552e-13,5.76413223051639e-14,7.24540227564816e-15,8.14095989595383e-16,8.18374428754161e-17,7.36555976568324e-18,5.93879060966696e-19,4.29187022854741e-20,2.78120048883603e-21,1.61660216043519e-22,8.43093119564606e-24,3.94576689919817e-25,1.65732969725773e-26,6.24714948635018e-28,2.11262564031666e-29,6.40531828417642e-31,1.73899834701389e-32,4.21904924951492e-34,9.11945830969121e-36,1.74890280474752e-37,2.96044184644591e-39
