"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"1",9.01734764584403,4.19455588889502e-06,3.69210634906715e-06,1.75208122593896e-06,7.47167094476475e-13,3.83103345420818e-14,6.33536179290694e-16,3.31922621756966e-18,5.45797680112327e-21,2.81375503741229e-24,4.7369898133092e-28,3.91976055417292e-32,4.66034923168604e-36,4.59323208804502e-40,2.11435509066028e-44,4.85164709755145e-49,7.33240001700098e-54,8.15407150863454e-59,5.22687997503828e-64,1.59857813979638e-69,2.18145492302613e-75,1.28911311162833e-81,3.22627740103136e-88,3.36978200964445e-95,1.46622276715562e-102,2.68580632795203e-110,2.10462927829213e-118,7.15849878644723e-127,1.06803392759484e-135,7.04795880812748e-145,2.082013311416e-154,2.83590015867595e-164,1.91951744041704e-174,7.40572047739442e-185,1.80623321431018e-195,2.62264078400029e-206,2.00225005845885e-217,7.4790591753911e-229,1.331554498649e-240,1.12114035631179e-252,4.45413826558978e-265,8.3429210134644e-278,7.3646574398197e-291,3.06337456516748e-304,6.00491338480618e-318,0,0,0,0,0
"2",4.19455085273068e-06,2.26073647645657e-12,3.57218888210859e-12,3.04306132456549e-12,2.32954155353209e-18,2.14419818977511e-19,6.36526747419046e-21,5.98657385900372e-23,1.76713380211063e-25,1.63538605601034e-28,4.94234106025148e-32,7.34152116664146e-36,1.56689983834614e-39,2.77228209091053e-43,2.2908318421272e-47,9.43627838558968e-52,2.56008241981611e-56,5.11067859373147e-61,5.88088703551507e-66,3.2287203843975e-71,7.90931851281528e-77,8.39035050283556e-83,3.7695285776719e-89,7.06778610059076e-96,5.52049225730532e-103,1.81530161935403e-110,2.55355940858524e-118,1.55915240946536e-126,4.17587912893341e-135,4.94677871995457e-144,2.62324518659998e-153,6.4142011568679e-163,7.79363311183061e-173,5.39773385407037e-183,2.3632748393789e-193,6.15992569925132e-204,8.44211442533844e-215,5.66077827957738e-226,1.80919082943474e-237,2.73452358326031e-249,1.95021116282448e-261,6.55740989493438e-274,1.0391135467709e-286,7.75901897718625e-300,2.73029674729436e-313,0,0,0,0,0
"3",3.69210420196584e-06,1.32482288100853e-12,3.75784228630507e-12,5.74660167669022e-12,7.89709038152821e-18,1.30484170174976e-18,6.95353775188264e-20,1.17398827658813e-21,6.22086970834301e-24,1.03347081739371e-26,5.60669453221321e-30,1.49505267626665e-33,5.7280649178945e-37,1.81928345964109e-40,2.69868639007066e-44,1.99552056880934e-48,9.71864384969865e-53,3.48278403830503e-57,7.19427557463242e-62,7.09040306117024e-67,3.11799783612968e-72,5.93762962701255e-78,4.78868529256992e-84,1.6117916816888e-90,2.25995386622751e-97,1.33403375846378e-104,3.36868379178011e-112,3.69231808172932e-120,1.7752303431649e-128,3.77507455402028e-137,3.59366996399765e-146,1.57738656326998e-155,3.44058090493167e-165,4.27759378818451e-175,3.36200659310464e-185,1.57309901582699e-195,3.87015247918704e-206,4.6585337115667e-217,2.67272164966586e-228,7.25182446449069e-240,9.28417897642067e-252,5.60390099340101e-264,1.59410669188705e-276,2.13676838013968e-289,1.34976058541021e-302,4.01967209705275e-316,0,0,0,0
"4",1.75208919451339e-06,2.40503372496755e-13,1.2246109988886e-12,3.36176195459994e-12,8.29314439829657e-18,2.4598362813228e-18,2.35315452934687e-19,7.1318901804503e-21,6.78403763566238e-23,2.02316646140639e-25,1.97031902362951e-28,9.43153555170219e-32,6.48679388749486e-35,3.69844184901561e-38,9.84843217900314e-42,1.30727556727741e-45,1.14291217486248e-49,7.35241467712388e-54,2.72638242388129e-58,4.8235511017731e-63,3.8077464828352e-68,1.30167204003848e-73,1.88452118930831e-79,1.13864906678229e-85,2.86600414568455e-92,3.0369687031683e-99,1.37667047928702e-106,2.70872624640586e-114,2.33785180141769e-122,8.92450328880155e-131,1.5250811979115e-139,1.20168093269797e-148,4.70521056973658e-158,1.05013004889827e-167,1.48162522106243e-177,1.24449202205634e-187,5.49617294057388e-198,1.18762084670093e-208,1.22314672644265e-219,5.95755917816121e-231,1.36918093101439e-242,1.48355635360012e-254,7.575777919515e-267,1.82290297872096e-279,2.06708865968136e-292,1.10506860721211e-305,2.78717252788422e-319,0,0,0
"5",7.97744585565835e-16,1.35252403132942e-14,1.23628395096315e-13,6.09232817880214e-13,2.69793706804266e-18,1.43653114675262e-18,2.46692273722824e-19,1.34216528992576e-20,2.29184826286574e-22,1.22694610213783e-24,2.14499692972474e-27,1.84318440226118e-30,2.27568808342573e-33,2.32915122683341e-36,1.11337700449749e-39,2.65300793653357e-43,4.16371044507825e-47,4.80832606162494e-51,3.20071456706925e-55,1.01653728628534e-59,1.44052470520995e-64,8.83996443227262e-70,2.29745081409948e-75,2.49190423431162e-81,1.12593812239859e-87,2.14177715596684e-94,1.74285084560494e-101,6.15590053117043e-109,9.53761332692341e-117,6.53586456079994e-125,2.00497154319658e-133,2.83596373124573e-142,1.99336497113506e-151,7.98632721612179e-161,2.02273333928788e-170,3.04992137343559e-180,2.417982605358e-190,9.3792227690491e-201,1.73405892912382e-211,1.51617704090464e-222,6.25516325561339e-234,1.21668487982104e-245,1.11531502853464e-257,4.81759325225701e-270,9.80667845571126e-283,9.4112720810046e-296,4.26107193769393e-309,8.89318162514244e-323,0,0
"6",7.74258937460642e-18,2.35647918723747e-16,3.86663435718763e-15,3.42053800315167e-14,2.71918778997056e-19,2.59907426585183e-19,8.01226761034343e-20,7.82532093131955e-21,2.39871290407599e-22,2.30522941202178e-24,7.23455125326251e-27,1.11596343640625e-29,2.47337615958434e-32,4.54434587312963e-35,3.89952935905288e-38,1.66803343830821e-41,4.69940613324581e-45,9.74210095624293e-49,1.16413117057274e-52,6.63704161488596e-57,1.68837220779342e-61,1.85991996993174e-66,8.67733208338345e-72,1.68953658383639e-77,1.37039899661547e-83,4.67953873265074e-90,6.83573537164269e-97,4.33423914446348e-104,1.20547232333671e-111,1.48291696105796e-119,8.1661670100792e-128,2.07351400545513e-136,2.6163110716929e-145,1.88168062453688e-154,8.55526963492356e-164,2.31568759149512e-173,3.29564749806083e-183,2.29483089608335e-193,7.6162983037863e-204,1.1954358213351e-214,8.85342381531162e-226,3.09134141742142e-237,5.08701094352769e-249,3.94449585161414e-261,1.44138356433714e-273,2.48314577020074e-286,2.01822233610614e-299,7.74666765265388e-313,0,0
"7",2.32961906091897e-20,1.27279525699143e-18,3.7490764936177e-17,5.95363042407377e-16,8.4961644439809e-21,1.45780237506239e-20,8.06736425812426e-21,1.41440777261592e-21,7.78299952570838e-23,1.34270046908448e-24,7.56437137396319e-27,2.09463070887251e-29,8.33381637806183e-32,2.74866233516203e-34,4.23407418972971e-37,3.25122688565106e-40,1.64430266463269e-43,6.11910158513893e-47,1.31260245255173e-50,1.34338993522751e-54,6.1346812209723e-59,1.21314948763303e-63,1.01602065295229e-68,3.55124122751614e-74,5.17077763745869e-80,3.16962681483849e-86,8.31163730903825e-93,9.46042110606489e-100,4.72336055070385e-107,1.04305436024176e-114,1.03110911040087e-122,4.69991058550323e-131,1.06455537654395e-139,1.37442500522076e-148,1.12177328346211e-157,5.45064146101836e-167,1.39253030862308e-176,1.74064756695123e-186,1.03705158757912e-196,2.92199142175763e-207,3.88472411757412e-218,2.43496182046989e-229,7.19290147264966e-241,1.00121926903727e-252,6.56770318329393e-265,2.03110522248232e-277,2.96343545245256e-290,2.04191492826871e-303,6.65271447326997e-317,0
"8",2.18755921188438e-23,2.14550588668663e-21,1.13446661452908e-19,3.2340411857019e-18,8.28481547726061e-23,2.55184822201628e-22,2.53503587268435e-22,7.97853827837457e-23,7.8811929248512e-24,2.44073344094138e-25,2.46837028404935e-27,1.22699046948453e-29,8.76342565039989e-32,5.18856935903363e-34,1.43476559788479e-36,1.97772555403784e-39,1.79554694396679e-42,1.19949632776059e-45,4.61892304998441e-49,8.48605538672535e-53,6.9565198402307e-57,2.46950894212737e-61,3.71274460866415e-66,2.32953355266311e-71,6.08892905800927e-77,6.7002258277137e-83,3.15401786010756e-89,6.44442670732774e-96,5.77592007020502e-103,2.28967201204662e-110,4.06319076603563e-118,3.32466920332362e-126,1.35183397955422e-134,3.13308664067042e-143,4.59042298608393e-152,4.00397617487453e-161,1.83630485187348e-170,4.12047448049465e-180,4.4068979947365e-190,2.22898851195516e-200,5.31967783108952e-211,5.98568091471979e-222,3.17410853771825e-233,7.93127698674473e-245,9.33950139495474e-257,5.18488171298702e-269,1.35799496063962e-281,1.67971881342487e-294,9.82412967836728e-308,2.72230170858527e-321
"9",6.9727502697427e-27,1.2276378234456e-24,1.16527525998898e-22,5.96318947170541e-21,2.7422822868345e-25,1.51628351878064e-24,2.70399534640513e-24,1.52771175247342e-24,2.70898313625129e-25,1.50602073166302e-26,2.73411743503512e-28,2.43974423457864e-30,3.12804702612485e-32,3.32462946658579e-34,1.6503377507118e-36,4.08370310571533e-39,6.65550716804022e-42,7.98140907029757e-45,5.51718606566085e-48,1.81961296120751e-51,2.6776970730049e-55,1.70638205380938e-59,4.60529021933906e-64,5.18713025860006e-69,2.43385866082045e-74,4.8077307410729e-80,4.06266582221196e-86,1.49014145656654e-92,2.39751116940695e-99,1.70611772968988e-106,5.43499550828313e-114,7.98319381713116e-122,5.82703796216985e-130,2.42433789322751e-138,6.37631416094148e-147,9.98400389342835e-156,8.21966835119629e-165,3.31095286407269e-174,6.35674841593013e-184,5.77173139405699e-194,2.47274805540396e-204,4.99464189070752e-215,4.75454347573951e-226,2.13268356884604e-237,4.50820081512247e-249,4.49277501449798e-261,2.11237117420687e-273,4.6903463831111e-286,4.92446066457836e-299,2.44820451974238e-312
"10",1.62038954445118e-30,5.12131911129933e-28,8.72642497656798e-26,8.01646125700826e-24,6.61778271857813e-28,6.5686635242733e-27,2.10280401448701e-26,2.1327037535845e-26,6.78877900461537e-27,6.77505111638786e-28,2.20797954794192e-29,3.53686463407492e-31,8.14036105051222e-33,1.55313747951487e-34,1.38399888549047e-36,6.14770929285338e-39,1.79860822048147e-41,3.87196341210321e-44,4.80469209367905e-47,2.84461311781188e-50,7.51453110920872e-54,8.59632791859066e-58,4.16475980285832e-62,8.42085841190217e-67,7.09285075121313e-72,2.51513823927455e-77,3.81530340329413e-83,2.5121278178568e-89,7.25556322118003e-96,9.26863422812281e-103,5.30032125552465e-110,1.39757760582858e-117,1.83123197690063e-125,1.36768134017645e-133,6.4574006738841e-142,1.81505180810244e-150,2.68246976233502e-159,1.93967868939871e-168,6.68510258340488e-178,1.08962088820011e-187,8.3800273031717e-198,3.03854852292897e-208,5.19238515678991e-219,4.18100566355361e-230,1.58655028770553e-241,2.83832103598476e-253,2.39559464462312e-265,9.54870054830162e-278,1.7996758384721e-290,1.60612582344215e-303
