"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"1",5.11357884621658,1.02837185601551e-13,1.17159139302776e-27,4.78782110614282e-28,9.95255530250756e-29,1.0494629138761e-29,5.60116459064288e-31,1.5105299698258e-32,2.05571581998985e-34,1.410479576886e-36,4.87571704608865e-39,8.48709559618708e-42,7.43653662384095e-45,3.27914108915815e-48,7.27522195418526e-52,8.12029007930216e-56,4.55929239739372e-60,1.28776660091104e-64,1.83307139899056e-69,1.3698507506689e-74,1.0596118734152e-79,3.3788644607657e-84,1.0984103822294e-88,2.18325135359472e-93,2.59200534763374e-98,1.83686257450908e-103,7.76997178914645e-109,1.9618422883588e-114,2.95672280220672e-120,2.6598613285185e-126,1.42826646998907e-132,4.57784768705377e-139,8.75820843369491e-146,1.00016357478141e-152,6.81755387282019e-160,2.77388121828799e-167,6.73672467939581e-175,9.76587741768346e-183,8.45035727924384e-191,4.36455421667589e-199,1.34556672276236e-207,2.47611223370478e-216,2.71978092056234e-225,1.78317547449045e-234,6.97826940362665e-244,1.63000907650543e-253,2.27254924804822e-263,1.89106084342111e-273,9.39177277818233e-284,2.78361715588021e-294
"2",1.02837185601552e-13,1.17998175400867e-27,1.8946641080909e-41,1.09125165825244e-41,3.19707296063472e-42,4.75133869923675e-43,3.5740298473765e-44,1.35843897367373e-45,2.60558239339945e-47,2.51964572602177e-49,1.22755827843428e-51,3.01157487679945e-54,3.71908615234243e-57,2.3113013188898e-60,7.22725964915079e-64,1.13691998364466e-67,8.99677269295978e-72,3.58143774247871e-76,7.18506293201259e-81,7.56755164270375e-86,8.25011312571121e-91,3.70778723255917e-95,1.69878966111646e-99,4.75893380852468e-104,7.96292757329536e-109,7.95324725543452e-114,4.74152676982234e-119,1.68730581327239e-124,3.58402696013252e-130,4.54412844672208e-136,3.43899694927552e-142,1.55351279604181e-148,4.188897357826e-155,6.74196389196509e-162,6.47701515309703e-169,3.71419876165621e-176,1.27132628368807e-183,2.59746941202849e-191,3.16770835985844e-199,2.30590259702673e-207,1.00192969887693e-215,2.59856320150787e-224,4.02279431085393e-233,3.71722571574331e-242,2.05023445957612e-251,6.74958025776729e-261,1.32626708893881e-270,1.55544313212711e-280,1.08874746941969e-290,4.54799556412557e-301
"3",1.7045505892739e-28,1.00113633410041e-27,2.26558888751444e-41,1.83909744342587e-41,7.59387278945935e-42,1.59058801836219e-42,1.68628445980941e-43,9.0332440132041e-45,2.44196461207613e-46,3.32816602277713e-48,2.28527551758877e-50,7.90170950249451e-53,1.37529093011318e-55,1.2046083058731e-58,5.3087697546128e-62,1.17701251000904e-65,1.31271023954342e-69,7.36496143614511e-74,2.0824500526242e-78,3.09122314833677e-83,4.74969599492844e-88,3.00851139431745e-92,1.94270747588416e-96,7.67023045579303e-101,1.8088496088051e-105,2.54627393949084e-110,2.13948769957048e-115,1.0730410489511e-120,3.2123639792762e-126,5.74030574337967e-132,6.12275896053857e-138,3.89817339446009e-144,1.48141583736123e-150,3.36042829548475e-157,4.55002800788006e-164,3.67735234707617e-171,1.77401821669301e-178,5.10837107964641e-186,8.78027528720225e-194,9.00813417745236e-202,5.51648046045109e-210,2.01645746058274e-218,4.39961378304856e-227,5.72976230325675e-236,4.45401984600506e-245,2.06659955309955e-254,5.72323402045592e-264,9.46009712969577e-274,9.33253360825483e-284,5.49443933518334e-294
"4",5.16052032350032e-29,4.27176907379323e-28,1.36246889410052e-41,1.55876690660534e-41,9.07132444427199e-42,2.677910359757e-42,4.00129077335877e-43,3.02095296160559e-44,1.15098730467848e-45,2.21088980054219e-47,2.1395952586615e-49,1.042665647896e-51,2.55769957395795e-54,3.15741561051232e-57,1.96114965003393e-60,6.12814270018513e-64,9.63269057720745e-68,7.61693343955252e-72,3.03539506201621e-76,6.35041244614112e-81,1.37520782695681e-85,1.22767985317968e-89,1.11730521517961e-93,6.21732791292748e-98,2.06646839375399e-102,4.09979723597935e-107,4.85509791927083e-112,3.43190677214936e-117,1.44802092991126e-122,3.64683456716379e-128,5.48225392066159e-134,4.91930877868175e-140,2.63481944541877e-146,8.42363335940946e-153,1.60749577126047e-159,1.83105740234782e-166,1.24496097102338e-173,5.05255494858576e-181,1.22396130091668e-188,1.76980471051921e-196,1.52750813105899e-204,7.86939703268576e-213,2.41990263719459e-221,4.44171706698391e-230,4.86628319420721e-239,3.18223691009736e-248,1.24207730979128e-257,2.89356781727576e-267,4.02317180323133e-277,3.33828449338757e-287
"5",7.85730664573252e-30,9.16682463793676e-29,4.12067818197561e-42,6.64437637625354e-42,5.44972634421773e-42,2.26741479617647e-42,4.7749189018724e-43,5.08090174379896e-44,2.72833888691115e-45,7.38628093721584e-47,1.00744489124817e-48,6.91935612819665e-51,2.39221988268594e-53,4.16211679102947e-56,3.64354545334453e-59,1.60462396070337e-62,3.55486374667446e-66,3.96174443144425e-70,2.22511501902143e-74,6.56100125463725e-79,2.00247669188784e-83,2.51950491225829e-87,3.2317135014143e-91,2.53452013881003e-95,1.18727599311279e-99,3.31983304659228e-104,5.54093180297112e-109,5.52015458232038e-114,3.282627045595e-119,1.16518185524995e-124,2.4686967387779e-130,3.12207711762126e-136,2.35679250790023e-142,1.06194222846202e-148,2.85615794733096e-155,4.58527393933069e-162,4.39389840028882e-169,2.51325332277044e-176,8.58072241488622e-184,1.74868852103765e-191,2.12716701239924e-199,1.54450906702246e-207,6.69387878933433e-216,1.7316566632757e-224,2.67386343791793e-233,2.4643665118989e-242,1.35566493909355e-251,4.45111021180913e-261,8.72236401466047e-271,1.02004638213632e-280
"6",6.01659148483143e-31,9.8929699902855e-30,6.26768862342589e-43,1.42437350345622e-42,1.64655143554443e-42,9.65522790700775e-43,2.86568532227096e-43,4.29768165059298e-44,3.25254043941392e-45,1.24102679979855e-46,2.3856546955619e-48,2.30931360510471e-50,1.12525064986252e-52,2.7592648310159e-55,3.4043504513697e-58,2.11307196631147e-61,6.59773580681747e-65,1.03630922470701e-68,8.20325702740648e-73,3.40906216795199e-77,1.46643634638747e-81,2.60041044747715e-85,4.70100260265764e-89,5.1961817303813e-93,3.4306089621345e-97,1.35196896207364e-101,3.1802717308102e-106,4.46543333034982e-111,3.74252628876746e-116,1.87226783157252e-121,5.59078707009241e-127,9.96505686331009e-133,1.06020158733629e-138,6.73284999115529e-145,2.55217948966281e-151,5.77464414882407e-158,7.79903549034731e-165,6.28721189944302e-172,3.02535701037129e-179,8.68952793983975e-187,1.48975983234123e-194,1.5245303666872e-202,9.31224529919274e-211,3.39523076912789e-219,7.38886409689984e-228,9.59786640661884e-237,7.44136680429686e-246,3.44349647157279e-255,9.51034886043149e-265,1.56752005821652e-274
"7",2.31698893129379e-32,5.36946569752756e-31,4.79449355920851e-44,1.53564262813039e-43,2.50191482865776e-43,2.0677150796201e-43,8.64943244387754e-44,1.82820250653344e-44,1.95004084950509e-45,1.04865615559011e-46,2.84112590388355e-48,3.87611592266109e-50,2.66191425188657e-52,9.19960373331663e-55,1.59970883151614e-57,1.39943237252848e-60,6.15833762523432e-64,1.36329199362767e-67,1.52095647328758e-71,8.9083307601857e-76,5.4007686634498e-80,1.34978689482789e-83,3.43909951482227e-87,5.35759066327856e-91,4.9852548138276e-95,2.76894169685079e-99,9.17999120190403e-104,1.81665555852154e-108,2.14587681874506e-113,1.51299972931063e-118,6.36758532419864e-124,1.59960424686753e-129,2.39856870833356e-135,2.14680994329783e-141,1.14692975561566e-147,3.65747847567376e-154,6.96190984543834e-161,7.91000107116335e-168,5.36446013403722e-175,2.17158343910776e-182,5.24719910325882e-190,7.56795095389937e-198,6.5151974671087e-206,3.3479072660047e-214,1.02686357028641e-222,1.87992582971213e-231,2.05423286533444e-240,1.33976167141407e-249,5.215011868234e-259,1.21144278034262e-268
"8",4.48739196229701e-34,1.46565605021805e-32,1.84448309251489e-45,8.32631897853555e-45,1.91190519239534e-44,2.22697567216941e-44,1.31293532984854e-44,3.91120851923232e-45,5.87978336857948e-46,4.45637442450995e-47,1.70164902279006e-48,3.27195417099975e-50,3.16690811394871e-52,1.54255787882793e-54,3.78045642128942e-57,4.66107569673708e-60,2.89087079174316e-63,9.01955303542509e-67,1.41822084459048e-70,1.17072356064941e-74,1.00033288525465e-78,3.52358801819496e-82,1.26530611347115e-85,2.77812216081294e-89,3.64334348622533e-93,2.85205248558311e-97,1.33265248471651e-101,3.71687697526006e-106,6.1878721084381e-111,6.14902611333792e-116,3.64731444296464e-121,1.29134393753519e-126,2.72905626308815e-132,3.44258656917951e-138,2.5921434882985e-144,1.16502419115676e-150,3.12544964045136e-157,5.00485614632611e-164,4.78378910347547e-171,2.72931379481152e-178,9.29470133399635e-186,1.88937058885572e-193,2.29243679796543e-201,1.66025254290894e-209,7.177024473912e-218,1.85183949235975e-226,2.85195879123623e-235,2.62151331668846e-244,1.43817179220896e-253,4.70857310437729e-263
"9",4.37079728469235e-36,2.01200784724114e-34,3.56864403358898e-47,2.27045313584088e-46,7.34779102840418e-46,1.20624871238507e-45,1.00229524763658e-45,4.20817946399378e-46,8.91611279850675e-47,9.52416362578282e-48,5.12561650872941e-49,1.38903848762626e-50,1.89484406726633e-52,1.30079970002556e-54,4.49307990495e-57,7.8075901633568e-60,6.82480865394991e-63,3.00108130362987e-66,6.6507030168314e-70,7.73764847568617e-74,9.31815927387913e-78,4.62595766625085e-81,2.3412246184774e-84,7.24485605050918e-88,1.33908913311783e-91,1.47739909245898e-95,9.72944738963089e-100,3.82455044482823e-104,8.97376065884206e-109,1.25681234158552e-113,1.05067464504584e-118,5.24285588175164e-124,1.56159865875898e-129,2.7763406653631e-135,2.94630612569113e-141,1.86631402635186e-147,7.05656308612937e-154,1.59258737373521e-160,2.14543143957587e-167,1.72515067256963e-174,8.28018322371217e-182,2.37220711720988e-189,4.05661480489093e-197,4.14067839706499e-205,2.5227413158451e-213,9.17408121585958e-222,1.99128504031668e-230,2.57972373525462e-239,1.9946322837401e-248,9.20390953502661e-258
"10",2.14103583299687e-38,1.38906921893389e-36,3.47238917471865e-49,3.11364182194995e-48,1.4201815050888e-47,3.28590395488277e-47,3.84808467359583e-47,2.27705828615802e-47,6.79964743865283e-48,1.02369041100628e-48,7.76459563105575e-50,2.96563677899545e-51,5.70174909362332e-53,5.51665722637852e-55,2.68559587077774e-57,6.57725186542117e-60,8.10305693487555e-63,5.0218891050307e-66,1.56851204582367e-69,2.5719365193964e-73,4.36528220631481e-77,3.05432182842461e-80,2.17864851416849e-83,9.50177615824644e-87,2.47522946529706e-90,3.84888340110536e-94,3.57236682026823e-98,1.97915228801197e-102,6.5449185711906e-107,1.29190669355904e-111,1.52215861443114e-116,1.07050949552934e-121,4.4938955871956e-127,1.12604890045112e-132,1.68419863675172e-138,1.50359581766524e-144,8.01254651493827e-151,2.54865792688653e-157,4.83898045800844e-164,5.4839969642367e-171,3.70971945008937e-178,1.49790638115242e-185,3.61016277539785e-193,5.19356365954632e-201,4.45961764216236e-209,2.28569580769217e-217,6.99230282372251e-226,1.27670612865969e-234,1.39127036299354e-243,9.04798719843508e-253
