"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"1",-2.3129796068147e-21,-2.3198931562173e-30,-9.63515365007643e-41,-6.69569589793881e-55,-3.64516609515739e-73,-2.28374829067268e-95,-2.08628577359883e-121,-3.50024548809141e-151,-4.5413601614379e-185,-8.07627687644995e-223,-2.91896794175869e-264,-9.18040490653187e-310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2",-3.83731232569698e-22,-1.04090817872377e-24,-4.9431623810811e-31,-3.92774919714894e-41,-2.44493402815752e-55,-1.75145850834825e-73,-1.82947807851531e-95,-3.50956841624112e-121,-5.20646495724432e-151,-1.05869289468102e-184,-4.37511949918694e-222,-1.57334594777031e-263,-5.92662589861027e-309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3",-1.87484004538372e-22,-3.69203662111157e-22,-2.00475013562421e-24,-1.82138148779857e-30,-1.29636145594143e-40,-1.06184374610354e-54,-1.26820588836358e-72,-2.78174978800297e-94,-4.71855580250406e-120,-1.09707909448466e-149,-5.18393629418656e-183,-2.13155114364192e-220,-9.18080665158536e-262,-6.18571277893444e-307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4",-1.82470333871768e-22,-7.37813937492629e-24,-4.5808165689999e-22,-4.75866753061709e-24,-3.8726865782148e-30,-3.62700913374595e-40,-4.95312851286155e-54,-1.24225195755264e-71,-2.40936455419979e-93,-6.40520679954195e-119,-3.46064194727182e-148,-1.62702626762503e-181,-8.01274724505101e-219,-6.1729413129808e-260,-7.45528090586701e-305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5",-1.13121800415079e-39,-8.42665616987302e-30,-5.98209238445843e-24,-7.1055446508534e-22,-6.61189815002294e-24,-7.08050525051834e-30,-1.10559735591586e-39,-3.17050819569204e-53,-7.03110368671594e-71,-2.13725300733423e-92,-1.3203262073286e-117,-7.09775388010304e-147,-3.99677417067784e-180,-3.52064397964026e-217,-4.8617852172053e-258,-4.28308237846152e-303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6",-6.55462088484111e-54,-5.58288057651065e-40,-4.53166685286959e-30,-6.15465944795284e-24,-6.54839102786796e-22,-8.01815586283122e-24,-1.43155827459697e-29,-4.69399600443572e-39,-1.19025258435187e-52,-4.13688418545548e-70,-2.92213627015176e-91,-1.79614730967936e-116,-1.1564648085115e-145,-1.16478754108094e-178,-1.83917125591738e-215,-1.85261264806416e-256,-6.35260197690629e-301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",-2.23657216540065e-72,-2.17818855343898e-54,-2.02160779640637e-40,-3.1393862467141e-30,-3.81924152853709e-24,-5.34710618475377e-22,-1.09157892260512e-23,-4.09251820960629e-29,-1.18655762149851e-38,-4.715468608893e-52,-3.80849820661788e-69,-2.67668359949903e-90,-1.9705583655295e-115,-2.26937043641838e-144,-4.09715734137726e-177,-4.71896646905734e-214,-1.85018735030024e-254,2.8998476165381e-299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8",-4.56163871015765e-95,-5.0796669246144e-73,-5.39061684332243e-55,-9.57167858654866e-41,-1.33144206765951e-30,-2.1314038916821e-24,-4.97512368787375e-22,-2.1327559232461e-23,-7.07035409899073e-29,-3.21276518431551e-38,-2.96694624200928e-51,-2.38426627144687e-68,-2.00700666683479e-89,-2.6428146196954e-114,-5.45564050632484e-143,-7.18475212640543e-176,-3.22093826401523e-212,5.77223050259219e-253,-1.4532511326968e-298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9",-5.64215077881745e-122,-7.18390919372276e-96,-8.7169761331275e-74,-1.76977189884807e-55,-2.8148370452828e-41,-5.1522690425851e-31,-1.37511321653432e-24,-6.74027360288483e-22,-2.55493190179025e-23,-1.32745236140976e-28,-1.40168824818084e-37,-1.28794792924107e-50,-1.23963594395967e-67,-1.86643917379562e-88,-4.40549467787065e-113,-6.63380223825909e-142,-3.40043851772359e-174,6.96783706856299e-211,-2.00584230511063e-252,2.57544990046766e-294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10",-4.2909407821952e-153,-6.2469849902635e-123,-8.66716931094092e-97,-2.01201175504087e-74,-3.6590493934436e-56,-7.65799965276426e-42,-2.33699111199967e-31,-1.30977870628563e-24,-5.67677294561018e-22,-3.37242992708195e-23,-4.07171355346522e-28,-4.27785328576878e-37,-4.70785996439135e-50,-8.10485057114337e-67,-2.18739717684184e-87,-3.7661471277219e-112,-2.20735143757114e-140,5.17173589759329e-173,-1.70230327240321e-210,2.49916568182006e-248,1.92192642200231e-289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
