"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"37",0,0,0,0,0,0,0,0,0,0,1.97626258336499e-323,3.03862836612544e-311,2.24536442023942e-300,1.05297466011036e-290,2.8531633763469e-282,3.27477363624814e-275,1.39441960530699e-269,1.86813542828003e-263,1.92404338817009e-254,1.60525928080862e-246,1.1377133428828e-239,6.90809080490878e-234,3.84562628197179e-229,1.99541944456154e-225,9.42548788554622e-223,3.95758284444521e-221,3.24763147770518e-220,1.58657215836799e-217,1.42574073112064e-215,1.38756188257754e-214,1.48003991388443e-214,1.73508780423088e-215,2.23055859664261e-217,3.31506549248359e-220,6.87193727541334e-223,2.41621788184522e-225,1.05761315341756e-228,5.37093552548523e-233,3.15681196696177e-238,2.15027759795335e-244,1.70044477327334e-251,1.55940301087955e-259,1.65474007177212e-268,2.03473851582146e-278,2.9035698960916e-289,4.80229599589665e-301,9.1933077413659e-314,0,0,0
"38",0,0,0,0,0,0,0,0,0,0,0,0,1.57244887544196e-314,3.79224373648771e-304,5.28437450285062e-295,3.11915429229243e-287,6.8302669539089e-281,4.70588358605432e-274,2.49250655477707e-264,1.06943713936287e-255,3.89790768268579e-248,1.21715352260401e-241,3.48452050833228e-236,9.29819762836155e-232,2.25869212296842e-228,4.87721428872451e-226,2.05824557255124e-224,5.17105195910917e-221,2.38972680292446e-218,1.19604820508672e-216,6.56082381588678e-216,3.95544208404914e-216,2.6150249350483e-217,1.99867847583854e-219,2.13068198783062e-221,3.85269089758919e-223,8.67248467712406e-226,2.26493249022361e-229,6.84609091171148e-234,2.39815419202591e-239,9.75289905787371e-246,4.59958015109602e-253,2.51002606750053e-261,1.587251253519e-270,1.16481775750439e-280,9.90748098799983e-292,9.75382020592577e-304,1.11272155482404e-316,0,0
"39",0,0,0,0,0,0,0,0,0,0,0,0,0,1.8779286978732e-318,1.34575365931836e-308,4.0850508235769e-300,4.60030799359626e-293,1.62996783903056e-285,4.43979369466759e-275,9.79648703771359e-266,1.83626467734988e-257,2.94874838696719e-250,4.34134206108571e-244,5.95755936519423e-239,7.44243873503812e-235,8.26454014282584e-232,1.793629222019e-229,2.31741069868425e-225,5.50758217393826e-222,1.41758803733293e-219,3.99897193640534e-218,1.23986281714275e-217,4.21544148667045e-218,1.65690951333396e-219,9.08370696114868e-221,8.4468984463159e-222,9.77834311339785e-224,1.31330506060541e-226,2.04146361083772e-230,3.67760184934755e-235,7.69148080118217e-241,1.86544756938684e-247,5.23518113686611e-255,1.70250260364669e-263,6.42523052314949e-273,2.81049361930164e-283,1.42292734975823e-294,8.34801255945857e-307,5.67780240200761e-320,0
"40",0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.94065645841247e-323,7.35397938401429e-314,4.25892976307618e-306,7.76034857940771e-298,1.08706023402673e-286,1.23353027245867e-276,1.18905884844891e-267,9.81961386117807e-260,7.43480059231835e-253,5.24689438790327e-247,3.3708376591708e-242,1.92499624827984e-238,2.1484858108321e-235,1.42755040497708e-230,1.74476947487636e-226,2.30948812548281e-223,3.3504464062286e-221,5.34215617068856e-220,9.34059698857278e-220,1.8880738856453e-220,5.32318959300696e-221,2.54562669630253e-221,1.51548394968926e-222,1.0467435939876e-224,8.3676780461595e-228,7.75205156884163e-232,8.33778187410815e-237,1.03994947775137e-242,1.50089230776286e-249,2.51011852419345e-257,4.87173641505116e-266,1.09588831844791e-275,2.85334999465255e-286,8.60882813558869e-298,3.01106537939045e-310,9.88131291682493e-324
"41",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.41742980664927e-320,5.076513145632e-311,3.65701313161432e-299,2.13408320468804e-288,1.05792166211055e-278,4.49296666135175e-270,1.749430668417e-262,6.34919050909261e-256,2.09769574866556e-250,6.16060229392639e-246,3.53601745875265e-242,1.20826442126504e-236,7.5944655318538e-232,5.16967831026809e-228,3.85690628176769e-225,3.16258069571999e-223,2.84372957777112e-222,2.95611463323316e-222,4.28610538685019e-222,1.05408164918835e-221,3.22715259945895e-222,1.14629684617877e-223,4.71248925306315e-226,2.24517753941971e-229,1.24186157651783e-233,7.96569231058644e-239,5.91220443145107e-245,5.08490407541028e-252,5.0752909455535e-260,5.87127041729706e-269,7.861573094828e-279,1.21979563128515e-289,2.19407690630977e-301,4.57118964330513e-314
"42",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.68884442897481e-312,5.06830916326904e-301,1.29209333316193e-290,2.82203370746713e-281,5.65085757522671e-273,1.05468946785884e-265,1.79199739422203e-259,2.70649154062754e-254,7.98889156482796e-250,1.40385656784624e-243,4.53781296019461e-238,1.58855230913439e-233,6.09488775485631e-230,2.57014050730672e-227,1.188480802346e-225,6.35351079366554e-225,4.73744270994443e-224,5.99161643580565e-223,9.43360912893552e-223,1.72323337905237e-223,3.64322504329268e-225,8.92637113539025e-228,2.53913660189133e-231,8.37577549153417e-236,3.19697741656477e-241,1.41403941559272e-247,7.25818977837841e-255,4.31805415010167e-263,2.97340510372455e-272,2.37257704594788e-282,2.19469271525533e-293,2.35147161074114e-305
"43",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.64742314451277e-314,2.15985489519364e-303,2.425948132329e-293,2.49817179559841e-284,2.39784537163155e-276,2.09518590234713e-269,1.62734820205111e-263,2.4702958333065e-258,2.23240919465722e-251,3.71096006333579e-245,6.6808209818988e-240,1.31820407962028e-235,2.8586595135464e-232,6.7980813976259e-230,1.8689452819136e-228,7.16663705107331e-227,4.66126794016594e-225,3.77421439938202e-224,3.54553202727337e-224,3.85488953975954e-225,4.85723934389051e-227,7.10541184058769e-230,1.2053601858677e-233,2.36602869755193e-238,5.38183749176578e-244,1.42064644492401e-250,4.34644710456828e-258,1.53917861943636e-266,6.31602570539509e-276,3.00459480200159e-286,1.65554333938945e-297
"44",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.89723796945594e-317,2.82876437362066e-306,1.49804958398877e-296,7.39458296669212e-288,3.32279616619375e-280,1.32724241138248e-273,1.03611354999444e-267,4.81527189953808e-260,4.11644121711838e-253,3.81113293129444e-247,3.8671902565814e-242,4.31284592498306e-238,5.27444171864854e-235,7.45719241190792e-233,1.47056016672354e-230,4.91881037456902e-228,2.04819454296842e-226,9.89497440710288e-226,5.53265800386686e-226,3.58508962030513e-227,2.69704624314862e-229,2.35290614915004e-232,2.3751792765252e-236,2.77840525879562e-241,3.77172175169429e-247,5.9343978851663e-254,1.08073672457248e-261,2.28067499669855e-270,5.57948416142859e-280,1.58101982904194e-290
"45",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.37939788473681e-320,1.1926880152091e-309,3.02763124144897e-300,6.99651255230555e-292,1.43719862431443e-284,5.76982339414291e-278,1.37900108215711e-269,6.06253606246609e-262,2.88652377566256e-255,1.50627825231471e-249,8.6389753601417e-245,5.43329661557926e-241,3.95048930982635e-238,4.00633226762794e-235,6.89148590596613e-232,1.47574942148969e-229,3.66644113874238e-228,1.05427156318354e-227,3.51323587299147e-228,1.35920295424496e-229,6.0980242441206e-232,3.16569858659593e-235,1.90439654219276e-239,1.32950527049666e-244,1.07576077109201e-250,1.0075058498554e-257,1.09340157041865e-265,1.37562153520038e-274,2.00461446027093e-284
"46",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.88131291682493e-324,1.57882654688043e-313,1.87629743471434e-304,1.98209965071845e-296,4.09222813964786e-289,5.02979806143276e-280,1.13717918609659e-271,2.78444299543632e-264,7.47234685468491e-258,2.20395476954247e-252,7.12840690070924e-248,2.66543798847433e-244,1.39012317024214e-240,1.22972446840419e-236,1.35424171967035e-233,1.73028207775714e-231,2.55866430013756e-230,4.38487028879308e-230,8.72413499260171e-231,2.01287051780077e-232,5.37384182952917e-235,1.66249874623014e-238,5.96873957683295e-243,2.48368717848968e-248,1.1962374475994e-254,6.67633523480761e-262,4.31962487302471e-270,3.23717778213795e-279
