"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"1",5.11357884621678,6.66324225345294e-45,5.56559471304574e-82,3.60808031884827e-83,3.400018997755e-85,4.67583254025344e-88,9.47881926670278e-92,2.90047445354323e-96,1.40701733517903e-101,1.16542809111626e-107,1.74066310982684e-114,4.58402967123911e-122,1.97713481917382e-130,1.31171534020435e-139,1.29386708896651e-149,1.86915197065201e-160,3.93046971890292e-172,1.20017500293007e-184,5.33241520806621e-198,7.34094073687049e-211,7.24360896791636e-222,1.74491596600982e-233,9.78983011550907e-246,1.27851041068348e-258,3.88876381966158e-272,2.75326864361323e-286,4.54006768078891e-301,1.74263914673158e-316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2",6.66324225345294e-45,4.74844114835406e-85,1.03213192060297e-121,1.74123746770884e-122,4.26993560775088e-124,1.52811875572373e-126,8.06140192854792e-130,6.41923909668134e-134,8.10349056360729e-139,1.74669203409728e-144,6.78896794498182e-151,4.65258833968069e-158,5.22205771611349e-166,9.01577688599206e-175,2.31425600573934e-184,8.70010554542058e-195,4.76082851198973e-206,3.78303914937911e-218,4.37399610591682e-231,1.56698315142343e-243,4.02370174776304e-254,2.5223391195306e-265,3.68266563892412e-277,1.25155395811247e-289,9.90638156860122e-303,1.82519909716171e-316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3",5.5001951809167e-82,5.45683417871822e-85,3.08661940144764e-121,1.35507723988038e-121,8.64739999173328e-123,8.05340432469101e-125,1.10558247888688e-127,2.29098528513629e-131,7.52608386552212e-136,4.22154514058777e-141,4.26989338341697e-147,7.61493281568953e-154,2.22418696253953e-161,9.99288648430473e-170,6.67509380029343e-179,6.53023288896801e-189,9.29918444650597e-200,1.92292052249691e-211,5.78571538864313e-224,5.39387870360089e-236,3.60429895420781e-246,5.87972040480926e-257,2.23395110843798e-268,1.97569148254957e-280,4.06951615175867e-293,1.95117466373904e-306,2.1788294981599e-320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4",3.19228886589752e-83,8.24181788256545e-86,1.21317517232804e-121,1.38599817416589e-121,2.301666148741e-122,5.5782048780363e-124,1.99280259520307e-126,1.07461675473115e-129,9.18667889032689e-134,1.34097010352967e-138,3.52957865365323e-144,1.63806105203242e-150,1.24506915477888e-157,1.45569809103228e-165,2.53043919835847e-174,6.44206909522575e-184,2.38726013461024e-194,1.28461915480085e-205,1.0058386046004e-217,2.44022900589766e-229,4.24334546056132e-239,1.80136796124158e-249,1.78105609761144e-260,4.09903132471775e-272,2.19716696811842e-284,2.74141388337868e-297,7.96641399016313e-311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5",-1.15855268538557e-85,-7.78385601733318e-88,-2.98162807532304e-123,-8.86442946254958e-123,-3.83079256592361e-123,-2.416011191628e-124,-2.24608887010362e-126,-3.15191457412955e-129,-7.01192952281818e-133,-2.66352192814838e-137,-1.82439225719154e-142,-2.20335063769312e-148,-4.3581801720721e-155,-1.32599288583517e-162,-5.99824171957415e-171,-3.97385128548068e-180,-3.83216458134211e-190,-5.36632505179213e-201,-1.09342514556695e-212,-6.90318507974561e-224,-3.12381637739697e-233,-3.45094244903664e-243,-8.87914311726896e-254,-5.31781065550809e-265,-7.41776156081181e-277,-2.40847748499782e-289,-1.82133162946535e-302,-3.2060248312293e-316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6",6.16368812783805e-87,1.07765025716435e-88,1.07422359478821e-123,8.31094066496527e-123,9.34643961098933e-123,1.53396229651154e-123,3.71108459558035e-125,1.3552097952805e-127,7.8456297862766e-131,7.75540925299713e-135,1.38237171622792e-139,4.34458611319086e-145,2.23629014408731e-151,1.77060765856553e-158,2.08431465755042e-166,3.59342930277429e-175,9.0177838700053e-185,3.28617600560502e-195,1.74245301852332e-206,2.86272553848138e-217,3.37111732595278e-226,9.69134963655635e-236,6.48897015326133e-246,1.01133669526428e-256,3.6710807693659e-268,3.10185745855313e-280,6.10416761643318e-293,2.79616293089702e-306,2.98316836958945e-320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",6.69059825274143e-88,3.04410976858026e-89,7.89651262724077e-124,1.58982383529633e-122,4.65268018890989e-122,1.98714636891829e-122,1.25104865927331e-123,1.18888009146474e-125,1.79109041096113e-128,4.60736472862247e-132,2.13712973702812e-136,1.74788410405675e-141,2.34126486560676e-147,4.82395126545984e-154,1.47775361698616e-161,6.62988550566347e-170,4.32967124118798e-179,4.10585959459038e-189,5.66542540853715e-200,2.42219629973737e-210,7.42269587277407e-219,5.55303276740091e-228,9.67564500446744e-238,3.92426285741889e-248,3.70693046272391e-259,8.15080515056648e-271,4.17410433440579e-283,4.97573793725934e-296,1.38142245282584e-309,9.88131291682493e-324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8",-1.05675706744366e-89,-1.25120563633896e-90,-8.44621033964279e-125,-4.42520849469846e-123,-3.37012578185884e-122,-3.74568232187388e-122,-6.13667976480488e-123,-1.51759360787751e-124,-5.94967328538637e-127,-3.98278054980446e-130,-4.80753933979726e-134,-1.02320526752934e-138,-3.56663656419708e-144,-1.91235887810944e-150,-1.52449741002297e-157,-1.77987237873412e-165,-3.02479489253021e-174,-7.4645439462545e-184,-2.68033999197781e-194,-2.98211832723028e-204,-2.3781288268098e-212,-4.62979884078242e-221,-2.09927815569544e-230,-2.21567636884599e-240,-5.44654191681038e-251,-3.11648540502265e-262,-4.15323075749946e-274,-1.28836356722337e-286,-9.30819819621666e-300,-1.56540363366872e-313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9",-2.2503618015482e-91,-6.93368413707355e-92,-1.21802283182435e-125,-1.66067806402292e-123,-3.29121305455602e-122,-9.51916825513506e-122,-4.05844530831677e-122,-2.61179989923561e-123,-2.66462258886439e-125,-4.64180765003345e-128,-1.45808144804692e-131,-8.07569447143952e-136,-7.32544724813801e-141,-1.02212228988146e-146,-2.12040260376168e-153,-6.44226635197933e-161,-2.84907524494335e-169,-1.82965599306639e-178,-1.70967761212932e-188,-4.95002492040252e-198,-1.02724980141594e-205,-5.2042839696983e-214,-6.14082930523457e-223,-1.68663667583085e-232,-1.0789324110573e-242,-1.60655893421058e-253,-5.57154703230905e-265,-4.49765718082249e-277,-8.45613118074528e-290,-3.70075728147022e-303,-3.77208942847487e-317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10",1.51361828047748e-93,1.21362983845961e-93,5.54799161865208e-127,1.96844820246399e-124,1.01520258354763e-122,7.64106502754412e-122,8.47759695515095e-122,1.41974760084356e-122,3.76933834927175e-124,1.70873506957255e-126,1.39677853459575e-129,2.01318563581358e-133,4.75221699956493e-138,1.72553253610451e-143,9.31529895755025e-150,7.36504356589884e-157,8.4761520352157e-165,1.41651910512291e-173,3.44449369157545e-183,2.59523523816563e-192,1.40153383007007e-199,1.84776475930099e-207,5.67375913558904e-216,4.0553055717996e-225,6.7507878352941e-235,2.61586336960741e-245,2.36076289661665e-256,4.95930815444537e-268,2.42641248378583e-280,2.76338691973445e-293,7.32978512918797e-307,4.52564131590582e-321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
