"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"1",5.10535068307958,0.511112280352139,0.464769386658534,0.376993668742991,0.0775225539832812,0.0443724759592575,0.0220283961274291,0.00957661299226594,0.00368604243058183,0.00127025518746804,0.000395793022568364,0.000112282596872223,2.91045064451799e-05,6.89832266214766e-06,1.49403923209597e-06,2.95391086492302e-07,5.32816134118379e-08,8.76621056887374e-09,1.31559052132808e-09,1.80116567222856e-10,2.24981315136673e-11,2.56396128337235e-12,2.66590995994443e-13,2.52894858519215e-14,2.18870626723365e-15,1.72815656017265e-16,1.2448700322602e-17,8.18103556553043e-19,4.90494177499971e-20,2.6828618704531e-21,1.33874786078209e-22,6.09441466696807e-24,2.53101157526388e-25,9.58915924000204e-27,3.31424881845815e-28,1.04495916641032e-29,3.00545647573476e-31,7.88494656456081e-33,1.88682994327768e-34,4.11776070592144e-36,8.19405046587459e-38,1.48628541890087e-39,2.4560072830637e-41,3.69380249489662e-43,5.04854548760646e-45,6.25546955379516e-47,7.00182418875107e-49,7.04546570002254e-51,6.33422536470439e-53,5.05203583778949e-55
"2",0.522146415353847,0.0530976258885052,0.0529664150270986,0.0471304296598946,0.0106316260302372,0.00667558853096303,0.00363549081774197,0.0017337895819466,0.000732064014964225,0.000276747676781528,9.459439801957e-05,2.94383869711703e-05,8.3707828856775e-06,2.17647468615176e-06,5.17102211803744e-07,1.12154333077792e-07,2.21921978457289e-08,4.00533756868259e-09,6.59405004601525e-10,9.90351678185079e-11,1.35702081442949e-11,1.69650755584603e-12,1.93505845954813e-13,2.01369128318643e-14,1.91180964813758e-15,1.65593974191727e-16,1.30854823070147e-17,9.43361787340668e-19,6.20451920853241e-20,3.72286139715788e-21,2.03789414570751e-22,1.01769844217588e-23,4.63644933071924e-25,1.92697550766599e-26,7.30609056802472e-28,2.52699008995806e-29,7.97294813911509e-31,2.29462398109347e-32,6.02351242723322e-34,1.44205702102527e-35,3.14792401039853e-37,6.26371660525071e-39,1.13543900938034e-40,1.8733205971483e-42,2.80872350651626e-44,3.81774491492657e-46,4.68772872856897e-48,5.17446260140007e-50,5.10332628187135e-52,4.46509316470178e-54
"3",0.504365747696629,0.0478214377896654,0.0523301985717149,0.0510807752486898,0.0126403776724867,0.00870671232890004,0.00520154027046932,0.00272125712714648,0.00126045262555064,0.000522715922089451,0.000195997910044188,6.691204602933e-05,2.08718360717957e-05,5.95322744470557e-06,1.55159913065535e-06,3.69167505330545e-07,8.01331107931294e-08,1.58655484100151e-08,2.86531570838735e-09,4.72078216641068e-10,7.09602775690455e-11,9.73170357966113e-12,1.21767514464842e-12,1.39006311259577e-13,1.44773993766527e-14,1.37560806283113e-15,1.19246103112778e-16,9.43054992683654e-18,6.80410722705473e-19,4.47861943846952e-20,2.6893863245571e-21,1.47331278510242e-22,7.36318382942964e-24,3.35707154828422e-25,1.39628390380762e-26,5.29781143239089e-28,1.83364886508963e-29,5.78912650942014e-31,1.66707677166e-32,4.3781687857845e-34,1.04842793606233e-35,2.28849897421514e-37,4.55078910853525e-39,8.23643517692217e-41,1.35469161551751e-42,2.01995939172296e-44,2.72083672241454e-46,3.29465192293193e-48,3.56452692377393e-50,3.42123861984856e-52
"4",0.453867772169817,0.0367085670033829,0.0440657800058709,0.0471857471892122,0.0128090725098301,0.00967867945740864,0.00634305027978175,0.00364032405678972,0.00184969989039305,0.000841481844071635,0.000346126410693966,0.000129625930117964,4.43560136329083e-05,1.38786941687192e-05,3.96807557952303e-06,1.03568611076571e-06,2.46615838622954e-07,5.35634236909754e-08,1.06118230156478e-08,1.9179432641267e-09,3.16257896403442e-10,4.75794285692788e-11,6.53079525143119e-12,8.17849557951217e-13,9.34401951814639e-14,9.7396235676856e-15,9.26181137787054e-16,8.03513231372657e-17,6.35962401306277e-18,4.59207243016388e-19,3.02497673147866e-20,1.81789201133113e-21,9.96650856181588e-23,4.98473730156101e-24,2.27436250660823e-25,9.46644093094679e-27,3.59426988836012e-28,1.24483510799727e-29,3.93240885682851e-31,1.13292156350374e-32,2.97611839773424e-34,7.12634132477985e-36,1.55455783831004e-37,3.08648191799506e-39,5.56889683440162e-41,9.10910369006063e-43,1.34598358961983e-44,1.78793242401336e-46,2.12201152653107e-48,2.23425882710822e-50
"5",0.0164035020923236,0.0242349984926324,0.0319140047361501,0.0374882318426195,0.0111636466576098,0.00925355865888142,0.00665265660491213,0.00418833369630695,0.00233456934408757,0.00116507674810189,0.000525713102412128,0.000215978353172624,8.10727912176901e-05,2.78275838634843e-05,8.72792704510224e-06,2.4989847243132e-06,6.52770759051265e-07,1.55529341319359e-07,3.38016795078479e-08,6.70175141544664e-09,1.21226680754398e-09,2.00069246025058e-10,3.01253054687444e-11,4.13850125937647e-12,5.18689770189184e-13,5.93089718104194e-14,6.18697601898773e-15,5.88816281966285e-16,5.11237256844478e-17,4.04952479317666e-18,2.92631887465656e-19,1.92917652537457e-20,1.16024901691434e-21,6.36582533060483e-23,3.18622475139045e-24,1.45481485320517e-25,6.05948840835933e-27,2.3021911499745e-28,7.9779717631301e-30,2.52137794528687e-31,7.26595307277225e-33,1.90859279942265e-34,4.56728196238353e-36,9.94761464986072e-38,1.96892270041336e-39,3.53296566470761e-41,5.72674457857104e-43,8.34494399068702e-45,1.08648651845578e-46,1.25491515182529e-48
"6",0.00858819308794834,0.0139191429853851,0.0201073613021622,0.0259103339815426,0.00846424865947433,0.00769653752282484,0.00606996228736188,0.00419214638514085,0.00256334002752219,0.00140332497110286,0.000694635215633807,0.000313056336319585,0.000128911504154787,4.85396150831906e-05,1.67007591400604e-05,5.24557358869578e-06,1.50312241751796e-06,3.92871269411786e-07,9.36656808723594e-08,2.03720534476319e-08,4.04249027399229e-09,7.31872421654146e-10,1.20890113037742e-10,1.82182515118262e-11,2.50481446070545e-12,3.14190139888429e-13,3.59546335338534e-14,3.75370831094677e-15,3.57525880239476e-16,3.1066571578416e-17,2.46272087679349e-18,1.78102407284709e-19,1.17504177628125e-20,7.07230682182905e-22,3.88317586772796e-23,1.94501366483307e-24,8.88699972707634e-26,3.70394786631959e-27,1.4080570696293e-28,4.88168766827495e-30,1.54322377700152e-31,4.44686428998802e-33,1.16735432281526e-34,2.78912579862463e-36,6.05594738208695e-38,1.19205727099659e-39,2.11967752538275e-41,3.38836108490357e-43,4.83943742047265e-45,6.13181688345572e-47
"7",0.00396398481788502,0.0070476926453144,0.011168473519437,0.0157875967697861,0.00565764515667166,0.00564347961100251,0.00488249536326372,0.00369910418557743,0.00248125055209361,0.00149013951762769,0.000809151331379652,0.000400036604258074,0.000180706255548238,7.46418021604487e-05,2.81725577930875e-05,9.70705135443379e-06,3.05135665362216e-06,8.74889426983412e-07,2.28816674671611e-07,5.4594168987129e-08,1.18840566637629e-08,2.36023578125738e-09,4.27676186219848e-10,7.07025790076534e-11,1.06637118588457e-11,1.46733632431453e-12,1.84202814270958e-13,2.10962951967933e-14,2.20423266433849e-15,2.10110402660012e-16,1.82714787037741e-17,1.44954789980251e-18,1.04910840454855e-19,6.92679651726554e-21,4.17217651089661e-22,2.29246412398181e-23,1.14905107997639e-24,5.25355533656281e-26,2.19085169875447e-27,8.33234014069219e-29,2.88954980195658e-30,9.13396685207316e-32,2.63034387177468e-33,6.89417356712074e-35,1.64210332565219e-36,3.54584531615343e-38,6.91666493223592e-40,1.21288857451077e-41,1.90033591123091e-43,2.64136823914728e-45
"8",0.0016352071597423,0.00318927545774288,0.00554425467255923,0.00859744993092549,0.00337982031835148,0.00369835967259991,0.0035100095769152,0.00291720737420395,0.00214657287642024,0.00141418499909131,0.000842390236271594,0.000456864676510643,0.000226394208692557,0.00010258373802034,4.24743713270335e-05,1.6054333693066e-05,5.5360781005422e-06,1.74127225975049e-06,4.99580479401143e-07,1.30758017595599e-07,3.12241812478694e-08,6.80277352342075e-09,1.35222813805692e-09,2.452304715992e-10,4.05743766617613e-11,6.12459536106437e-12,8.43428497674193e-13,1.05965009387648e-13,1.21455727130059e-14,1.27002537127975e-15,1.21155411034675e-16,1.05440138497571e-17,8.37139896921591e-19,6.06337433823245e-20,4.00635014192321e-21,2.41486609561278e-22,1.32780444719156e-23,6.65966482590589e-25,3.0466061825288e-26,1.27108503636308e-27,4.83550767785134e-29,1.67677813333742e-30,5.29703663553872e-32,1.52302467076736e-33,3.97950892815738e-35,9.42655631036835e-37,2.01713188769736e-38,3.88027709273264e-40,6.66924217246667e-42,1.01690256107818e-43
"9",0.000610069647555828,0.00130527778477432,0.0024891918149692,0.004234373136674,0.0018260697422908,0.00219198294185009,0.00228213117707272,0.00208067324533501,0.00167952508542102,0.0012138118163738,0.000793163529615633,0.000471890539370481,0.000256521210196842,0.000127508977914873,5.79153227981486e-05,2.40139214006274e-05,9.08400333296016e-06,3.13433949590676e-06,9.86481833112907e-07,2.83241076564266e-07,7.41964703011677e-08,1.77330107063872e-08,3.86679109433276e-09,7.69271161054052e-10,1.39624346110812e-10,2.31201673956981e-11,3.49273890135302e-12,4.81376193947423e-13,6.05263386770171e-14,6.94293468328412e-15,7.26570524401717e-16,6.93657689737411e-17,6.04145514101561e-18,4.80023140100939e-19,3.47937286480814e-20,2.30064389222503e-21,1.3876972999148e-22,7.63514473077499e-24,3.83164705684891e-25,1.75367076750422e-26,7.3184618143281e-28,2.7839255260075e-29,9.6475994781369e-31,3.04296883467346e-32,8.72216557837557e-34,2.26648154465939e-35,5.32031924976514e-37,1.12271730215152e-38,2.1168419858551e-40,3.54075250905307e-42
"10",0.000207509409191609,0.000487041086458899,0.00101888529560123,0.00190134240192858,0.000899482763418269,0.00118445054647939,0.00135277211976567,0.00135298256472046,0.00119806143745973,0.000949835140961929,0.000680869509586002,0.000444372011559503,0.000264992135113394,0.000144495641091853,7.19965590082727e-05,3.27480633058415e-05,1.35895194236146e-05,5.14371771286979e-06,1.77592434352037e-06,5.59365764745412e-07,1.60741186146689e-07,4.21435074055683e-08,1.00809900912e-08,2.20006852141424e-09,4.38048487561341e-10,7.95712690504668e-11,1.31866873390166e-11,1.99369387177441e-12,2.74993574450451e-13,3.46039359503284e-14,3.97250518450235e-15,4.16041046217392e-16,3.97499701804402e-17,3.46466862345205e-18,2.75489327579124e-19,1.99828526216593e-20,1.32223029927225e-21,7.98057003046891e-23,4.39345734867893e-24,2.20583618379464e-25,1.0098323573068e-26,4.21396924541388e-28,1.60198074340455e-29,5.54293528104379e-31,1.74289373052149e-32,4.96824547005614e-34,1.27936017880422e-35,2.96162337083658e-37,6.12564932524075e-39,1.12399282596906e-40
