"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"1",5.11357884620067,8.05576100832741e-12,8.64690463790396e-20,7.59457665013493e-21,2.00038014087739e-22,1.59585545819098e-24,3.914174974027e-27,3.00958315179122e-30,7.39800337592904e-34,5.88487478138046e-38,1.52649653401531e-42,1.55310191893185e-47,2.54513391694971e-52,6.23441170519908e-57,7.03533722839886e-62,3.25889010953822e-67,6.23923541390023e-73,5.22750865616259e-79,2.51809214049378e-85,1.13264433767694e-91,3.93132036963368e-98,7.01216242091083e-105,5.8520810547e-112,2.4144598112394e-119,5.86641827811223e-127,1.00439258027134e-134,1.12259660260352e-142,6.9007762903199e-151,2.22913320368858e-159,4.0423545187273e-168,4.51345680564083e-177,3.12524040941862e-186,1.25753559864396e-195,2.84613081783503e-205,3.7108333500002e-215,2.87712553623174e-225,1.32347945419838e-235,3.54199876150271e-246,5.49234753492244e-257,4.98112588740727e-268,2.65339931471306e-279,8.27047194460779e-291,1.50481943646374e-302,1.60082513166516e-314,0,0,0,0,0,0
"2",8.05576101051335e-12,3.48907048956744e-21,6.85776011394782e-29,1.10291905338935e-29,5.31950294762458e-31,7.77088572799957e-33,3.49008219355367e-35,4.91383100020159e-38,2.2118050426034e-41,3.22172149615492e-45,1.53025934677371e-49,2.85093702625049e-54,8.55493583172008e-59,3.8372495717921e-63,7.9291737948243e-68,6.7256023084758e-73,2.35782348662754e-78,3.61737162393819e-84,3.19071808669962e-90,2.62802095996838e-96,1.67029104554955e-102,5.45536901913158e-109,8.33683005493748e-116,6.29838271504182e-123,2.80220910949486e-130,8.7851556612373e-138,1.79799358776858e-145,2.02386161459217e-153,1.19711903239267e-161,3.97515587794654e-170,8.12732271410659e-179,1.03048125253992e-187,7.5926853368212e-197,3.14664987071958e-206,7.51248234557413e-216,1.06656978133502e-225,8.98392497862245e-236,4.40266628377733e-246,1.2500973153414e-256,2.07602118067343e-267,2.0250013859595e-278,1.1557700992371e-289,3.85073829283677e-301,7.50104818583639e-313,0,0,0,0,0,0
"3",8.13500009296274e-20,1.79233286838064e-21,6.45074188385925e-29,1.89971942949312e-29,1.67778121965487e-30,4.48800412431787e-32,3.69093867528166e-34,9.51568024756392e-37,7.84304881299774e-40,2.09191733467069e-43,1.81944953583914e-47,6.20699003080173e-52,3.41058305218223e-56,2.80124032372467e-60,1.05992884162743e-64,1.64625992453327e-69,1.05681011632121e-74,2.96891148492634e-80,4.79524726385784e-86,7.23219032199875e-92,8.41688947799645e-98,5.03387068139132e-104,1.40863125308551e-110,1.94869498551145e-117,1.58757339174033e-124,9.11383541833189e-132,3.41553160989737e-139,7.03994771474218e-147,7.62508001691611e-155,4.63638703944758e-163,1.73576718765171e-171,4.02997650785937e-180,5.43721205354308e-189,4.12617592184203e-198,1.80385337451957e-207,4.68948869690118e-217,7.23303863727441e-227,6.49066038610161e-237,3.3747017014915e-247,1.02622312736079e-257,1.83296339637601e-268,1.9156597398333e-279,1.16871702583516e-290,4.16874924173039e-302,8.70421096016705e-314,0,0,0,0,0
"4",6.07683157889227e-21,2.451640327748e-22,1.61572037590732e-29,8.71293454773973e-30,1.40905766139474e-30,6.90184392297626e-32,1.03936279299984e-33,4.90669006626537e-36,7.40546193575582e-39,3.61684755761434e-42,5.76028737070353e-46,3.59835190392961e-50,3.62050927897835e-54,5.44515008066698e-58,3.77272061092219e-62,1.07298781665299e-66,1.26128083381798e-71,6.48829420000084e-77,1.91894594052294e-82,5.29956264583339e-88,1.12938043031794e-93,1.236827514056e-99,6.33757122169062e-106,1.60541697454551e-112,2.39494885951956e-119,2.5175729531577e-126,1.72765746624557e-133,6.52059483806317e-141,1.29324449214815e-148,1.43990674100607e-156,9.87107850560503e-165,4.1965663684086e-173,1.0367792630224e-181,1.44070884134679e-190,1.15331559334779e-199,5.4902342398828e-209,1.55061726541711e-218,2.54795155315036e-228,2.42580630427845e-238,1.35076866565289e-248,4.41785463597999e-259,8.45462698322093e-270,9.44504214136372e-281,6.16905654774823e-292,2.35863553325894e-303,5.27644314502019e-315,0,0,0,0
"5",8.31317715141379e-23,6.14136686875648e-24,7.41127514580758e-31,7.31829035693812e-31,2.16716710600215e-31,1.94378048831908e-32,5.36003591972125e-34,4.63348338818727e-36,1.28052949947453e-38,1.14521252213439e-41,3.33978479741263e-45,3.82029074552959e-49,7.03851268729329e-53,1.93838275367909e-56,2.45925055002948e-60,1.28074117802092e-64,2.75674647819889e-69,2.59677317295645e-74,1.40632167985249e-79,7.11181436125391e-85,2.7752306890797e-90,5.56527230508323e-96,5.22178016034424e-102,2.42215555731876e-108,6.61650849787969e-115,1.27360027588412e-121,1.6003949466709e-128,1.10605110937761e-135,4.01686343707336e-143,8.18953501916183e-151,1.02803508153944e-158,8.00305635141382e-167,3.62048315323472e-175,9.21244482879544e-184,1.35040890247362e-192,1.17713548597609e-201,6.08777570805196e-211,1.83173921794444e-220,3.19335387469955e-230,3.25604467435306e-240,1.95002082349176e-250,6.833461128889e-261,1.39787592973611e-271,1.67186777824866e-282,1.17047586581079e-293,4.79469889546259e-305,1.1488931877005e-316,0,0,0
"6",7.98200043072991e-23,1.07976240731309e-23,2.3860225733281e-30,4.31429360573269e-30,2.33943461180076e-30,3.84223725720554e-31,1.94009550944537e-32,3.07101169627712e-34,1.55411051081973e-36,2.54505309976062e-39,1.35908836027957e-42,2.84671556369741e-46,9.60388623597166e-50,4.84310735589071e-53,1.12513798261177e-56,1.07295827019037e-60,4.22899076485323e-65,7.29444701386029e-70,7.2337164282299e-75,6.69847081471752e-80,4.7864419580331e-85,1.75759406026993e-90,3.01973749119667e-96,2.56490384232051e-102,1.28296964557569e-108,4.52208895246296e-115,1.04052274427187e-121,1.31679464510821e-128,8.75685932395486e-136,3.26918125441087e-143,7.51460471397902e-151,1.07120484951917e-158,8.87363653540509e-167,4.13455196608694e-175,1.10978103010992e-183,1.77140108600433e-192,1.67751938541381e-201,9.24253274486529e-211,2.95048120054027e-220,5.50876959826515e-230,6.04118245537954e-240,3.87651868432908e-250,1.45207226304039e-260,3.18009416923265e-271,4.07679586617917e-282,3.05799162239356e-293,1.34175447924519e-304,3.44480680727094e-316,0,0
"7",1.24047381109333e-22,3.07271659479442e-23,1.24333254189764e-29,4.11662113776679e-29,4.08752632948169e-29,1.22928414687131e-29,1.13660526172964e-30,3.29447694038682e-32,3.05284917773588e-34,9.15458684562697e-37,8.95175204158872e-40,3.4333879334778e-43,2.12101752769833e-46,1.95857314950455e-49,8.33182109618732e-53,1.45490766364731e-56,1.05004469819275e-60,3.31651429439305e-65,6.02239766626924e-70,1.02117945475396e-74,1.33615747545718e-79,8.98425096444066e-85,2.82651268877565e-90,4.39613769074883e-96,4.02656792215976e-102,2.59881999089736e-108,1.09498236639989e-114,2.53741819212176e-121,3.08987435760103e-128,2.11227226716058e-135,8.89069040742272e-143,2.32070707776359e-150,3.52020440835389e-158,3.00339982465226e-166,1.47618382740206e-174,4.31457976591216e-183,7.48182581622608e-192,7.54830592424198e-201,4.41234839916113e-210,1.50851628741309e-219,3.02925474802088e-229,3.5593785274766e-239,2.4414001907417e-249,9.79059700471156e-260,2.2982994331392e-270,3.15676596166227e-281,2.53628233784039e-292,1.19236126592385e-303,3.27859911713755e-315,0
"8",9.34680480996488e-23,4.23951844612334e-23,3.14123026946474e-29,1.90445985588396e-28,3.46266068370203e-28,1.906865684609e-28,3.22846389933615e-29,1.71352795541641e-30,2.90755889790461e-32,1.59654208351153e-34,2.85869693111794e-37,2.00771192140219e-40,2.27112599668425e-43,3.84021214895821e-46,2.99139529813279e-49,9.56506117436124e-53,1.26409163286223e-56,7.31090420737266e-61,2.43095600396394e-65,7.54793563763514e-70,1.80843213316929e-74,2.22661378847053e-79,1.28272160140382e-84,3.6531811261917e-90,6.12707784325465e-96,7.24124125835647e-102,5.58679059727859e-108,2.37064086906001e-114,5.28607095061169e-121,6.61699055342643e-128,5.09993398890241e-135,2.43763032457253e-142,6.77070433678824e-150,1.05778539860483e-157,9.52013944238236e-166,5.09518337449564e-174,1.61788392274979e-182,2.98887470264516e-191,3.19923736011273e-200,2.00283475534907e-209,7.36460337458065e-219,1.58455088847362e-228,1.9901666260233e-238,1.46143023969121e-248,6.28194275412705e-259,1.57996766662828e-269,2.3244588458503e-280,2.00101605580331e-291,1.0075102691388e-302,2.94425216351322e-314
"9",3.55262619131574e-23,2.95067460470623e-23,4.00334495294542e-29,4.4444038165797e-28,1.47968773811229e-27,1.49210261755838e-27,4.62586520088945e-28,4.49579689034364e-29,1.39689080672278e-30,1.40453562329914e-32,4.6050988115042e-35,5.922303847696e-38,1.22672994282126e-40,3.79823126602634e-43,5.41774354940002e-46,3.17212898859723e-49,7.67644412803893e-53,8.12963561034315e-57,4.94988985538247e-61,2.81426554861495e-65,1.23468892044919e-69,2.78367596555358e-74,2.93646374924289e-79,1.53137619023967e-84,4.70308180577803e-90,1.0177956771996e-95,1.43789915374152e-101,1.11724971252229e-107,4.56179665242701e-114,1.04563930216225e-120,1.47572144549743e-127,1.29159432306219e-134,6.56917123866286e-142,1.87928544844215e-149,3.0971122253781e-157,3.03523206457856e-165,1.76480973959186e-173,5.97003244776986e-182,1.17012940960171e-190,1.34137744981566e-199,9.03178715385012e-209,3.55835253708769e-218,8.18371827572596e-228,1.10041821495769e-237,8.66147996889734e-248,3.98900683149808e-258,1.07462488174595e-268,1.69396352074404e-279,1.56178559017656e-290,8.35728827152338e-302
"10",6.81472500288503e-24,1.03642669554623e-23,2.57489032150523e-29,5.2344093526316e-28,3.19111676873689e-27,5.89236665593408e-27,3.34504907715275e-27,5.95298314859172e-28,3.38695073420126e-29,6.23587827153417e-31,3.74388304397282e-33,8.81642373670837e-36,3.34402245853288e-38,1.8959202874961e-40,4.95194215435857e-43,5.30916726177277e-46,2.35263260755759e-49,4.56229694277224e-53,5.08658672476312e-57,5.29559108469343e-61,4.2542731317495e-65,1.75632525970198e-69,3.39257424944642e-74,3.23970195327087e-79,1.8218983816756e-84,7.21972522170398e-90,1.86769925183208e-95,2.65734057041942e-101,1.98678713184911e-107,8.33903438645585e-114,2.15504679269511e-120,3.45379767788868e-127,3.21662029860524e-134,1.68500198274473e-141,5.08490750631967e-149,9.12507549828705e-157,9.71540493421722e-165,6.01808276293325e-173,2.15990081896286e-181,4.53387314944569e-190,5.58998327048586e-199,4.03277726820816e-208,1.6983390044086e-217,4.18167170095187e-227,6.02702118984018e-237,5.08269258149672e-247,2.50728905330785e-257,7.23719069330158e-268,1.22181604406275e-278,1.19720423578066e-289
