"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"1",5.07311976114488,0.0195998713479324,0.000180852424604325,0.000130169300786617,7.78631934689417e-05,3.875784711522e-05,1.60888064974866e-05,5.58967468376629e-06,1.63519820849962e-06,4.06839697728048e-07,8.74713003292805e-08,1.66334727045005e-08,2.87893612088264e-09,4.6565844666416e-10,7.13237569924395e-11,1.03058096909864e-11,1.38621872901705e-12,1.71457546248376e-13,1.93839054047796e-14,2.00274485059174e-15,1.89686806668913e-16,1.65280566339174e-17,1.32804778728686e-18,9.84773824996484e-20,6.73591531092836e-21,4.24633026163699e-22,2.46533424309549e-23,1.31776066282937e-24,6.48466678402771e-26,2.93818991643385e-27,1.22589909596952e-28,4.70992031774601e-30,1.66616722519193e-31,5.42636009769531e-33,1.62672187600429e-34,4.48806209849536e-36,1.13937059322434e-37,2.66094849810035e-39,5.71545190569005e-41,1.12860081712654e-42,2.04771521851152e-44,3.41109254570316e-46,5.21072571149942e-48,7.28635882432351e-50,9.30206984287291e-52,1.08005641532262e-53,1.13459910452641e-55,1.07119199329599e-57,9.01741114036359e-60,6.70974491479205e-62
"2",0.0198375461753613,0.000100368334158107,1.01805490287112e-06,8.05487499877883e-07,5.29646142741642e-07,2.89812168228777e-07,1.32246494245669e-07,5.05068451190784e-08,1.6241924224833e-08,4.44215562257277e-09,1.04987935979092e-09,2.19462394692903e-10,4.17553935586026e-11,7.42422981189885e-12,1.25003306868251e-12,1.98551319570636e-13,2.93579543193085e-14,3.9916642200885e-15,4.96068953535096e-16,5.63416755611325e-17,5.86603471628749e-18,5.61865886286766e-19,4.96281337283586e-20,4.04533141149157e-21,3.04170854040859e-22,2.10784230419861e-23,1.34525162293327e-24,7.90437661300227e-26,4.27584662864158e-27,2.12969635269032e-28,9.76778106561405e-30,4.12532454409752e-31,1.60422956927878e-32,5.74327893268114e-34,1.89263982580174e-35,5.74006610065354e-37,1.60186684062605e-38,4.11245579708335e-40,9.70998854170124e-42,2.10771493081295e-43,4.20382315958866e-45,7.69789090025381e-47,1.29264666797958e-48,1.98698936105213e-50,2.78848268380208e-52,3.55908340561598e-54,4.10995938411817e-56,4.2654590831575e-58,3.94715065310373e-60,3.22857745662462e-62
"3",9.03041605354249e-05,9.13493680435393e-05,1.01855245473089e-06,8.85878933135813e-07,6.40331330093218e-07,3.8515799974776e-07,1.93201210621342e-07,8.11109121986662e-08,2.86727859821303e-08,8.62044233584089e-09,2.23964171794825e-09,5.14638927559569e-10,1.07636227982725e-10,2.10378165641845e-11,3.89380437070344e-12,6.79874531811843e-13,1.10505820683685e-13,1.65164510244442e-14,2.25635873777403e-15,2.81708031476193e-16,3.22416655145727e-17,3.39475840929856e-18,3.29615420152354e-19,2.95350052606869e-20,2.44120309468766e-21,1.85963537948245e-22,1.30465768566874e-23,8.42682637220017e-25,5.01097122734806e-26,2.74360032750569e-27,1.38325562374826e-28,6.42196622694559e-30,2.74523661343801e-31,1.08038001855388e-32,3.91370401334771e-34,1.30478893653495e-35,4.00270102321193e-37,1.12961734603659e-38,2.9319205396398e-40,6.99598258012794e-42,1.5338562302567e-43,3.08755950844381e-45,5.69936911997565e-47,9.63043411771081e-49,1.4856675703914e-50,2.08446796992148e-52,2.64604946993902e-54,3.01876689347694e-56,3.07079531750061e-58,2.76109751998843e-60
"4",6.19689911341649e-05,6.89089420210666e-05,8.44611136576178e-07,8.07516019333612e-07,6.41630341740604e-07,4.24250568427349e-07,2.33935818353443e-07,1.07961655036383e-07,4.19530471250272e-08,1.38652127154484e-08,3.9598515315903e-09,1.00024492543669e-09,2.29967022435078e-10,4.94095757734935e-11,1.00528211985195e-11,1.92950528076312e-12,3.44751148666046e-13,5.66422726740755e-14,8.50619735005735e-15,1.16742745605945e-15,1.46876228163051e-16,1.69998967883434e-17,1.81446377230053e-18,1.7872331123741e-19,1.6238706418845e-20,1.35981142973928e-21,1.04869894984991e-22,7.44597666205612e-24,4.86724158401372e-25,2.9294440561697e-26,1.62356685273144e-27,8.28588912488165e-29,3.89362616477617e-30,1.68443548325676e-31,6.70763132912577e-33,2.45824317086105e-34,8.28974357489081e-36,2.57171398205273e-37,7.33747911721483e-39,1.92462787064463e-40,4.63859093226093e-42,1.02640822984024e-43,2.08273944716675e-45,3.8686317438661e-47,6.56049394374487e-49,1.01184383590255e-50,1.41195089314967e-52,1.77073911332205e-54,1.98006405757328e-56,1.9571021114758e-58
"5",3.52816607473252e-05,4.31274266111848e-05,5.81082953188924e-07,6.10711146864625e-07,5.33424504101785e-07,3.87716131611443e-07,2.35012806857412e-07,1.19225103850898e-07,5.09289889447554e-08,1.85025441958464e-08,5.80881018700536e-09,1.61293924096342e-09,4.07643556671299e-10,9.6278544014022e-11,2.15332566113623e-11,4.54329668687264e-12,8.92347923329637e-13,1.61165668756542e-13,2.6605454819384e-14,4.01391808242011e-15,5.55128445838732e-16,7.06303932558369e-17,8.28699372503536e-18,8.97290933364943e-19,8.962039968914e-20,8.24968758820913e-21,6.99379691270995e-22,5.45867481775116e-23,3.92239949625593e-24,2.59512032522205e-25,1.58105084034068e-26,8.86988819906565e-28,4.58180549417751e-29,2.1789142907337e-30,9.53802198653048e-32,3.84253069028966e-33,1.4244164129056e-34,4.85760176100181e-36,1.5235246605789e-37,4.39291448878235e-39,1.16384574317625e-40,2.83095419323737e-42,6.31467535921462e-44,1.2893678749738e-45,2.40358431952676e-47,4.07511324818775e-49,6.2509950263383e-51,8.61762338274337e-53,1.05929162593948e-54,1.15094124303006e-56
"6",1.66944144608213e-05,2.24325727687243e-05,3.32251571908853e-07,3.83855815842092e-07,3.6856034782149e-07,2.94478021639947e-07,1.96215772323213e-07,1.09424220844473e-07,5.13823752960743e-08,2.05203111380268e-08,7.08179001916315e-09,2.16160948244937e-09,6.00541715008336e-10,1.559177218461e-10,3.83335509723723e-11,8.89086062854155e-12,1.91959800732771e-12,3.81111432306262e-13,6.91597633295492e-14,1.14697693522767e-14,1.74374522158284e-15,2.43884692032986e-16,3.14552612268696e-17,3.74397495195041e-18,4.11064431990084e-19,4.15952649632151e-20,3.87634817530675e-21,3.32583235447906e-22,2.62704990988514e-23,1.91063340824642e-24,1.27958479955647e-25,7.8912309088097e-27,4.48091415061679e-28,2.34246705100567e-29,1.12718456099904e-30,4.99180286723638e-32,2.03413802964718e-33,7.62550703868247e-35,2.62905502711125e-36,8.33309448583428e-38,2.4269026058172e-39,6.48922954158598e-41,1.59116307315496e-42,3.57144426865387e-44,7.31862951886527e-46,1.36399711619996e-47,2.29999182273622e-49,3.4855235193501e-51,4.70976692363957e-53,5.62523147445378e-55
"7",6.58388858165128e-06,9.72509238352328e-06,1.58337966657129e-07,2.0108955502769e-07,2.12242995289019e-07,1.86415067535104e-07,1.36541732403158e-07,8.37044074541012e-08,4.32068305025026e-08,1.89681747743682e-08,7.19594798491494e-09,2.41449091534592e-09,7.37385999569639e-10,2.10450788430171e-10,5.68771067966674e-11,1.45012559044747e-11,3.44171950858528e-12,7.51139375204189e-13,1.49839190877858e-13,2.73168095193981e-14,4.56521976652302e-15,7.01885982388077e-16,9.95127418515149e-17,1.30203212466585e-17,1.57145530808146e-18,1.7479918276351e-19,1.79069512068607e-20,1.68889478373769e-21,1.46647253302232e-22,1.17242844191815e-23,8.63140349828675e-25,5.85140916340055e-26,3.65246201524293e-27,2.09892028291536e-28,1.11025018447157e-29,5.40488698505843e-31,2.42110140310195e-32,9.97710758239482e-34,3.7812811866823e-35,1.31749499111467e-36,4.21792043801912e-38,1.23977404750507e-39,3.34170004512506e-41,8.24517769045489e-43,1.85733085646311e-44,3.80518986928841e-46,7.05330299330518e-48,1.17499937335299e-49,1.74530929496837e-51,2.29148359897932e-53
"8",2.17462340968351e-06,3.53100791094639e-06,6.31965525078603e-08,8.82269377738184e-08,1.02364277985216e-07,9.88324230313017e-08,7.95769350373005e-08,5.3625764227792e-08,3.04285281768397e-08,1.46844420044176e-08,6.12383231308188e-09,2.2587294748485e-09,7.58292743281658e-10,2.37900819618143e-10,7.06783246924104e-11,1.9808780311005e-11,5.16810062827869e-12,1.23987923056093e-12,2.71886500337689e-13,5.4487335211618e-14,1.00099210492383e-14,1.69176057930237e-15,2.63666159381387e-16,3.79228326218293e-17,5.03134934186079e-18,6.15212576822013e-19,6.92804701826556e-20,7.18282258252616e-21,6.85598481402092e-22,6.02539646280362e-23,4.87622875237725e-24,3.63384574616701e-25,2.49341804029396e-26,1.57510207088799e-27,9.15876637405551e-29,4.90124162502722e-30,2.4134363193977e-31,1.09327870443714e-32,4.55479228424464e-34,1.74454406635204e-35,6.13952431262271e-37,1.98372857767424e-38,5.87774231450509e-40,1.59421343991957e-41,3.94765407521056e-43,8.89056816610413e-45,1.81154486235408e-46,3.31739783580709e-48,5.41671134112027e-50,7.81777942559558e-52
"9",6.06485500593269e-07,1.08252621707088e-06,2.1297885539793e-08,3.2684938789357e-08,4.16867719612564e-08,4.42438234657533e-08,3.91600993298277e-08,2.90090455541563e-08,1.80944030762881e-08,9.59895888936858e-09,4.40041201878462e-09,1.78417578231836e-09,6.58436184698444e-10,2.27078541935163e-10,7.41600090781135e-11,2.28478128046387e-11,6.55271420123515e-12,1.7281165093882e-12,4.16566793702312e-13,9.17689875548454e-14,1.8532516383946e-14,3.44307125400348e-15,5.89881629854283e-16,9.32641242176349e-17,1.3601966120732e-17,1.82829297301132e-18,2.26326173130256e-19,2.57942237019483e-20,2.70645330413572e-21,2.61468688454688e-22,2.32606314409068e-23,1.90549268493275e-24,1.43727299001253e-25,9.98059052659008e-27,6.37951826955687e-28,3.75284291765375e-29,2.03139082361156e-30,1.01156058704363e-31,4.63268697237716e-33,1.95051678862758e-34,7.54580957358469e-36,2.68013540753903e-37,8.72948046822169e-39,2.60272144390457e-40,7.08473617388526e-42,1.75395108744521e-43,3.92862362863912e-45,7.90846608557769e-47,1.41949465271238e-48,2.252085374158e-50
"10",1.44751474193536e-07,2.84017018985856e-07,6.14250896873734e-09,1.03624000687669e-08,1.45282837985463e-08,1.69500923185444e-08,1.64917434693735e-08,1.34294923093807e-08,9.20817966082570e-09,5.36978656766272e-09,2.70601128581678e-09,1.20608320638053e-09,4.89279126950035e-10,1.85490838693498e-10,6.65916093871817e-11,2.2552658175793e-11,7.11013261265554e-12,2.06126041251737e-12,5.46195175456274e-13,1.32270355672963e-13,2.93632648645517e-14,5.99679674545747e-15,1.12938381354536e-15,1.96288417094816e-16,3.14691573550623e-17,4.64978191668865e-18,6.32739494327677e-19,7.92713024349324e-20,9.14318356416897e-21,9.71001627713154e-22,9.49565961609013e-23,8.55094854448827e-24,7.09005558819652e-25,5.4121519727506e-26,3.80281325691774e-27,2.4591264959538e-28,1.46324597349276e-29,8.00975293160992e-31,4.0323994359869e-32,1.86630943119123e-33,7.9367585396856e-35,3.09882771819294e-36,1.10951317105951e-37,3.63642909279469e-39,1.08811421661328e-40,2.96122664889859e-42,7.29118242318702e-44,1.61344128412103e-45,3.18345003921019e-47,5.55203885243186e-49
