"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"1",5.11357884621668,5.11357884621661,2.83071215476348e-14,8.07548126749836e-15,1.68361295723363e-15,2.55810352254679e-16,2.82643441833804e-17,2.26707392692853e-18,1.31838232009733e-19,5.55332703487629e-21,1.69316505282927e-22,3.73474065229271e-24,5.95770271018684e-26,6.87133561208604e-28,5.72883686092226e-30,3.45220915627793e-32,1.50346924751635e-34,4.73229715701025e-37,1.07849510203181e-39,1.85388244573666e-42,4.73905882343526e-45,7.17494532968962e-47,1.59104035629553e-48,3.09924025468442e-50,5.18070112039415e-52,7.42671311948089e-54,9.13004590497957e-56,9.62536808231201e-58,8.70221481148383e-60,6.74699389994306e-62,4.48599613529748e-64,2.55785265982525e-66,1.25072028003445e-68,5.24460612569105e-71,1.88596465888671e-73,5.81597000950649e-76,1.53807892911036e-78,3.48821155956658e-81,6.78413595723248e-84,1.1314972074951e-86,1.61837496980704e-89,1.98504684783195e-92,2.08798356820738e-95,1.88341555887818e-98,1.45688381973053e-101,9.66403571906911e-105,5.49717194921153e-108,2.68136066277513e-111,1.12146886435852e-114,4.02165914642076e-118
"2",1.02837185601555e-13,1.02837185601553e-13,5.69273457980145e-28,1.62402847575535e-28,3.38584821650526e-29,5.14450201409855e-30,5.68413179126591e-31,4.55922376885778e-32,2.65134715671719e-33,1.1168078955392e-34,3.40505806262661e-36,7.51079095842345e-38,1.19813030715203e-39,1.38186744923953e-41,1.15210399069835e-43,6.94260290915825e-46,3.02356824257163e-48,9.51693785688331e-51,2.16891934814049e-53,3.72827053007578e-56,9.53053597995987e-59,1.44292521292833e-60,3.19967907683639e-62,6.23276094648657e-64,1.04187055423684e-65,1.49355724913212e-67,1.83610784837268e-69,1.93572015555474e-71,1.75006840928104e-73,1.3568615734836e-75,9.02161149846667e-78,5.1439975138839e-80,2.51527467242813e-82,1.05472224008783e-84,3.79278981505093e-87,1.16962699766173e-89,3.09317042055169e-92,7.0150059353057e-95,1.36433106746025e-97,2.27550981092046e-100,3.25465064973214e-103,3.9920501327423e-106,4.19906214794366e-109,3.78766341965199e-112,2.92988210948146e-115,1.94349645285562e-118,1.1055147657359e-121,5.39237963146935e-125,2.25534220198304e-128,8.08780152813422e-132
"3",2.1164373614304e-13,2.11643736143037e-13,1.17159139302782e-27,3.34232653491008e-28,6.9682339356396e-29,1.05876256773285e-29,1.16982089892468e-30,9.38309568381096e-32,5.45659641283852e-33,2.29844286561641e-34,7.0077686971179e-36,1.54575589611047e-37,2.46580819096268e-39,2.84394782004891e-41,2.37108387973055e-43,1.42882013899608e-45,6.22264481080501e-48,1.95863030759709e-50,4.46373742677026e-53,7.67295506699768e-56,1.96142886490457e-58,2.96960755248952e-60,6.58508914182235e-62,1.28273134419667e-63,2.1442183135044e-65,3.07381065030881e-67,3.77879579957387e-69,3.9838025851497e-71,3.60172261113053e-73,2.79248455858804e-75,1.85668982712576e-77,1.05865873922987e-79,5.17655287807297e-82,2.17066768386912e-84,7.80573877208979e-87,2.4071470473532e-89,6.36588934735299e-92,1.44372102029915e-94,2.80785712642981e-97,4.68310558283179e-100,6.69822320904968e-103,8.21582582235825e-106,8.64186622853456e-109,7.79518841067303e-112,6.02983436858985e-115,3.99980656857737e-118,2.27520107646845e-121,1.10977694034496e-124,4.64159970069762e-128,1.66450736918246e-131
"4",3.03175747882438e-13,3.03175747882434e-13,1.67828305844013e-27,4.78782110614335e-28,9.98186657142319e-29,1.51665784753201e-29,1.67574685829727e-30,1.34411114792892e-31,7.81647370483423e-33,3.2924770061579e-34,1.00384993879524e-35,2.21426680698101e-37,3.53222474736745e-39,4.07390279058023e-41,3.39653391888462e-43,2.04675849200119e-45,8.91382390380572e-48,2.80570178523795e-50,6.3942215223288e-53,1.09913665922679e-55,2.80971066695658e-58,4.25390803928573e-60,9.43301872206232e-62,1.83748898831684e-63,3.07155318020167e-65,4.40317705470171e-67,5.41305527632786e-69,5.70672371495304e-71,5.15940120031044e-73,4.00018261786827e-75,2.65967392743495e-77,1.5165091151168e-79,7.41531650718013e-82,3.10944141534378e-84,1.11815768003824e-86,3.44819374125525e-89,9.11901906001226e-92,2.06810372959477e-94,4.02220353772745e-97,6.70846235925391e-100,9.59508118640782e-103,1.17690189351121e-105,1.2379313957892e-108,1.11664636022729e-111,8.63762650206161e-115,5.72964912599145e-118,3.25918357193929e-121,1.58973499524868e-124,6.64900594874599e-128,2.384376101576e-131
"5",3.02285486946723e-13,3.0228548694672e-13,1.6733548613253e-27,4.77376190078882e-28,9.95255530251028e-29,1.51220425504009e-29,1.67082610861162e-30,1.34016423048378e-31,7.79352100745306e-33,3.2828088065054e-34,1.00090218195099e-35,2.20776471948466e-37,3.52185254005631e-39,4.06193997186639e-41,3.38656016113542e-43,2.0407482845786e-45,8.88764889058377e-48,2.79746297750314e-50,6.37544519976542e-53,1.09590909753178e-55,2.80146008733429e-58,4.24141664385602e-60,9.40531911834146e-62,1.83209329068096e-63,3.06253371269016e-65,4.39024733802016e-67,5.3971601010408e-69,5.68996619648455e-71,5.14425086796229e-73,3.9884362748798e-75,2.65186392344923e-77,1.51205595937042e-79,7.39354178852795e-82,3.10031069086034e-84,1.11487426403462e-86,3.4380682869336e-89,9.09224150112812e-92,2.06203084291329e-94,4.01039253137175e-97,6.68876328365545e-100,9.56690569409046e-103,1.17344597796295e-105,1.23429627005615e-108,1.11336738214127e-111,8.61226252916539e-115,5.71282428816108e-118,3.24961313684781e-121,1.5850668152432e-124,6.62948146402435e-128,2.37737449635489e-131
"6",2.09784760819498e-13,2.09784760819495e-13,1.16130070581636e-27,3.31296916924998e-28,6.9070283683448e-29,1.04946291387692e-29,1.15954576286965e-30,9.30067914906006e-32,5.40866833206063e-33,2.27825446482733e-34,6.94621587576612e-36,1.53217873044776e-37,2.44414973480837e-39,2.81896796987588e-41,2.35025743571291e-43,1.41627007997435e-45,6.16798813463181e-48,1.94142665453313e-50,4.42453013493938e-53,7.60555957309769e-56,1.94420063067855e-58,2.94352396853241e-60,6.52724893147139e-62,1.27146445787605e-63,2.12538454593947e-65,3.04681179717808e-67,3.74560470083346e-69,3.94881080682155e-71,3.57008683688861e-73,2.76795673659627e-75,1.8403815695085e-77,1.04935999735286e-79,5.13108456307948e-82,2.15160159793877e-84,7.73717697090553e-87,2.38600384206531e-89,6.30997448105554e-92,1.43104007920576e-94,2.78319427930194e-97,4.64197146814132e-100,6.63938928424698e-103,8.14366201659381e-106,8.56596029169482e-109,7.72671927871624e-112,5.97687124527454e-115,3.96467421906667e-118,2.25521682021626e-121,1.10002920112842e-124,4.60083015342631e-128,1.64988714851562e-131
"7",1.01336144858462e-13,1.0133614485846e-13,5.60964181045044e-28,1.60032369527354e-28,3.33642741513682e-29,5.0694114028482e-30,5.60116459065758e-31,4.49267604495906e-32,2.61264734124639e-33,1.10050665057994e-34,3.35535686889302e-36,7.40116132226119e-38,1.18064205719604e-39,1.36169731981864e-41,1.13528755391819e-43,6.84126670699748e-46,2.97943538250672e-48,9.37802593130791e-51,2.13726118586195e-53,3.67385163544947e-56,9.39142557232131e-59,1.42186386706231e-60,3.15297565305968e-62,6.14178579904443e-64,1.02666311597615e-65,1.47175686369785e-67,1.8093074971865e-69,1.907465834866e-71,1.7245239141632e-73,1.33705643692115e-75,8.88992949697721e-78,5.06891426646185e-80,2.47856100955123e-82,1.03932721497355e-84,3.73742917863252e-87,1.15255479009944e-89,3.04802162734602e-92,6.91261291802952e-95,1.34441690404411e-97,2.24229582400007e-100,3.20714484527819e-103,3.93378103618288e-106,4.13777144526667e-109,3.73237760955554e-112,2.8871167188004e-115,1.91512862712479e-118,1.08937835850388e-121,5.31367092817576e-125,2.22242258720565e-128,7.96974968195849e-132
"8",3.40712934351581e-14,3.40712934351577e-14,1.88607680366113e-28,5.38061698410351e-29,1.12177543012917e-29,1.70444024381647e-30,1.8832265882372e-31,1.5105299698415e-32,8.78425702206476e-34,3.70012941301677e-35,1.12813990130967e-36,2.48842246292191e-38,3.96956111057902e-40,4.57830609386315e-42,3.8170699543441e-44,2.3001743925413e-46,1.00174737582789e-48,3.15308495102509e-51,7.18591111915544e-54,1.23522438398921e-56,3.15759018557423e-59,4.78059838443555e-61,1.06009517945793e-62,2.06499454333304e-64,3.4518522815659e-66,4.94834888758553e-68,6.08326345325001e-70,6.41329194711631e-72,5.79820363183036e-74,4.49545838410724e-76,2.98897690387209e-78,1.70427309635176e-80,8.33343123239116e-83,3.49443158371271e-85,1.25660045994613e-87,3.87512594922797e-90,1.02480748016479e-92,2.32416245420434e-95,4.52020578647944e-98,7.53905914761637e-101,1.07830797456475e-103,1.3226179876948e-106,1.39120375337159e-109,1.25490201865877e-112,9.70707944783095e-116,6.43905582869546e-119,3.66271380920778e-122,1.78656531353756e-125,7.4722412433755e-129,2.67959354875826e-132
"9",7.97345714608051e-15,7.97345714608041e-15,4.41384844893804e-29,1.25918668229812e-29,2.62520949980468e-30,3.98877761068556e-31,4.40717829695715e-32,3.53498349140252e-33,2.05571582009021e-34,8.65914391121921e-36,2.64010380908934e-37,5.82347421215823e-39,9.28967532864156e-41,1.07142769647212e-42,8.93281135994329e-45,5.38293093637428e-47,2.34431656889202e-49,7.37893552024855e-52,1.68166654644831e-54,2.89070584017467e-57,7.38947879318857e-60,1.11876869081773e-61,2.48086369255711e-63,4.83255662996514e-65,8.0781189871896e-67,1.15802612172934e-68,1.42362192809372e-70,1.50085609761054e-72,1.35691145012245e-74,1.05203944915926e-76,6.9948853861403e-79,3.98838644762347e-81,1.95021233748391e-83,8.17776423301032e-86,2.9407307169579e-88,9.06867558481066e-91,2.39828245488468e-93,5.43906845344617e-96,1.05783090385314e-98,1.76431121259563e-101,2.5234857730986e-104,3.09522673848287e-107,3.25573302055161e-110,2.93675597826895e-113,2.27167724460414e-116,1.50688543154467e-119,8.57158289328092e-123,4.18096894186769e-126,1.74867430415042e-129,6.27085800854587e-133
"10",1.29878872323744e-15,1.29878872323742e-15,7.18967505127654e-30,2.05107700895273e-30,4.27617836531315e-31,6.49728127379098e-32,7.17881010522323e-33,5.75810042162323e-34,3.34853561811192e-35,1.41047957726969e-36,4.30043956166115e-38,9.48580082421723e-40,1.51318623005425e-41,1.74523821279493e-43,1.45505700332317e-45,8.76820414287363e-48,3.81863458672045e-50,1.20194767057925e-52,2.73925037378091e-55,4.70864278647439e-58,1.20366505411185e-60,1.8223515006404e-62,4.04105487588436e-64,7.87170475794222e-66,1.31583698931517e-67,1.88629755018597e-69,2.3189239905435e-71,2.44472998232257e-73,2.21025993814628e-75,1.71365688425458e-77,1.13939011565682e-79,6.49664411206215e-82,3.1766820156395e-84,1.33206810703802e-86,4.79012782446614e-89,1.47718779551484e-91,3.90653909649916e-94,8.85964600151504e-97,1.72309052879514e-99,2.87386947119542e-102,4.11048157067184e-105,5.04178489976668e-108,5.30323203034054e-111,4.78365341105619e-114,3.70031309389714e-117,2.45455110605699e-120,1.39621684773971e-123,6.81033987443328e-127,2.84839866225664e-130,1.02145399634162e-133
