"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"1",5.1135417667384,5.11630858870596,0.0194132407545068,0.0873209959839572,0.285884832220973,0.683256751911727,1.19609127832131,1.54196730652641,1.48485506983278,1.12235396128095,0.782907741514628,0.675296690455561,0.756498284519038,0.870273825999017,0.905535982819523,0.849904195421602,0.758996177404096,0.692470356617028,0.669050733108855,0.668333953495188,0.662374551266618,0.640570416925189,0.610310377436819,0.582928681229332,0.562739932072646,0.546832797135225,0.530949183159676,0.513670404194267,0.496127333471453,0.479666310584803,0.464541560660936,0.450265363294262,0.436427351857234,0.422988257471935,0.410071587535284,0.397730094122001,0.385918270400665,0.374573958212766,0.363665783946739,0.353182596484303,0.343111699816648,0.333433934029369,0.324128983246293,0.315177770488547,0.306556113592668,0.298205053357976,0.289902159890727,0.280792787879357,0.26824366641942,0.246629382142579
"2",3.70431756001306e-05,3.70632188258778e-05,1.40632093965567e-07,6.32564890513293e-07,2.07098768807556e-06,4.94960264247232e-06,8.66464405255097e-06,1.11702159307385e-05,1.07564873040322e-05,8.13048113612077e-06,5.67148764409646e-06,4.89193890024446e-06,5.48017403063286e-06,6.30437916169431e-06,6.559822908265e-06,6.15681885284985e-06,5.49826909839459e-06,5.01634721845852e-06,4.84669235580634e-06,4.84149990910171e-06,4.79832920799183e-06,4.64037716338899e-06,4.4211694190178e-06,4.22281277559679e-06,4.07656279578385e-06,3.9613293979431e-06,3.84626638907356e-06,3.72109661974953e-06,3.59401228583878e-06,3.47476645014145e-06,3.36520075323404e-06,3.26178208373266e-06,3.16153769129359e-06,3.0641831069506e-06,2.97061303468786e-06,2.88120961753972e-06,2.79564319797641e-06,2.71346349404353e-06,2.63444323113268e-06,2.55850162906226e-06,2.48554671625851e-06,2.41543969575719e-06,2.34803339665348e-06,2.28318962277916e-06,2.22073319533086e-06,2.16023700602951e-06,2.10008974318772e-06,2.03410024267772e-06,1.94319274038811e-06,1.78661599486387e-06
"3",3.17937742031519e-06,3.18109770963539e-06,1.2070307064176e-08,5.42923898180864e-08,1.77750729697024e-07,4.24819271729863e-07,7.43677430712818e-07,9.58728071631901e-07,9.23218171830451e-07,6.97830780479572e-07,4.86777914234041e-07,4.19870052419155e-07,4.70357664809126e-07,5.4109833811672e-07,5.63022810488487e-07,5.2843338954052e-07,4.71910745745861e-07,4.30547889602956e-07,4.1598658834235e-07,4.15540926016121e-07,4.11835629423583e-07,3.9827876892318e-07,3.79464395114216e-07,3.62439649717926e-07,3.49887165326249e-07,3.3999680206161e-07,3.30121063106011e-07,3.19377871361577e-07,3.08470354520333e-07,2.98235607867527e-07,2.88831697507658e-07,2.79955380147583e-07,2.7135150770224e-07,2.62995664494694e-07,2.54964642041847e-07,2.472912392848e-07,2.39947162058985e-07,2.32893763130317e-07,2.261115357544e-07,2.19593546651856e-07,2.13331901997706e-07,2.0731468899217e-07,2.01529276108816e-07,1.95963802113564e-07,1.90603231591043e-07,1.85410906279734e-07,1.80248528965293e-07,1.74584718438783e-07,1.66782221610843e-07,1.53343401606857e-07
"4",2.08069083789826e-07,2.08181665272106e-07,7.89921232961388e-10,3.55307543358266e-09,1.16326017901223e-08,2.78015928779953e-08,4.86687364182917e-08,6.27423690542096e-08,6.04184825379546e-08,4.56683784086036e-08,3.18563735077916e-08,2.74776994261283e-08,3.07817775093386e-08,3.54112835842504e-08,3.68460943273287e-08,3.45824470234642e-08,3.08834163161984e-08,2.81764927765164e-08,2.72235525584968e-08,2.71943869264753e-08,2.69518999344458e-08,2.60646936765912e-08,2.48334181773387e-08,2.37192619423077e-08,2.28977854136093e-08,2.22505269882105e-08,2.16042256264692e-08,2.09011552552199e-08,2.01873309004647e-08,1.9517534875223e-08,1.89021115536264e-08,1.83212156811397e-08,1.77581495143775e-08,1.72113152098447e-08,1.66857382610426e-08,1.61835651402903e-08,1.57029441829e-08,1.5241346184715e-08,1.47974945591909e-08,1.43709355693545e-08,1.39611526169181e-08,1.35673660884518e-08,1.31887493346516e-08,1.28245261167194e-08,1.24737124668253e-08,1.21339093458244e-08,1.17960661218241e-08,1.1425407432648e-08,1.09147859644671e-08,1.00353046711866e-08
"5",1.03844146786583e-08,1.0390033450923e-08,3.94237793387602e-11,1.77328644961718e-10,5.8056563993117e-10,1.38753563919165e-09,2.4289833532615e-09,3.1313771672031e-09,3.01539549029376e-09,2.27924000268998e-09,1.58990363507002e-09,1.37137060470105e-09,1.53627216682539e-09,1.76732384429523e-09,1.83893308806241e-09,1.72595785954023e-09,1.54134480663642e-09,1.40624632863344e-09,1.35868651721099e-09,1.357230904432e-09,1.34512874377675e-09,1.30084961532935e-09,1.23939850911491e-09,1.18379264902922e-09,1.1427939923936e-09,1.11049029897037e-09,1.07823437115324e-09,1.04314518754965e-09,1.00751928882175e-09,9.74090777725632e-10,9.43375926398502e-10,9.1438428806786e-10,8.86282503503425e-10,8.58990826742255e-10,8.3276007259803e-10,8.07697368272216e-10,7.83710299968322e-10,7.60672638915162e-10,7.38520672600483e-10,7.17231755695149e-10,6.96780105556471e-10,6.77126812852042e-10,6.58230620759804e-10,6.40052788370137e-10,6.22544207330224e-10,6.05585145208628e-10,5.88723898595279e-10,5.7022488152583e-10,5.44740532900678e-10,5.00846945803553e-10
"6",3.95449234271154e-10,3.95663202921132e-10,1.50129822758599e-12,6.75285791586983e-12,2.21085390808552e-11,5.28387899579878e-11,9.24981943449068e-11,1.1924607609609e-10,1.14829374072668e-10,8.67958129249503e-11,6.05451722132685e-11,5.22232087520089e-11,5.85028305207934e-11,6.73015169908447e-11,7.00284709396951e-11,6.57262575754194e-11,5.86960018829817e-11,5.35513123332401e-11,5.17401856023573e-11,5.16847543646172e-11,5.12238915897533e-11,4.95376966543077e-11,4.71975750731119e-11,4.50800465005033e-11,4.35187753191796e-11,4.22886173157057e-11,4.10602782758359e-11,3.97240459298998e-11,3.83673749177988e-11,3.70943826958153e-11,3.59247294400542e-11,3.48206979146491e-11,3.37505529395551e-11,3.27112577061549e-11,3.17123635015536e-11,3.07579498402062e-11,2.98444975093128e-11,2.89671995869182e-11,2.81236298347642e-11,2.73129258953329e-11,2.65341059389666e-11,2.57856882581083e-11,2.50661017503705e-11,2.43738711219099e-11,2.37071262759402e-11,2.30613076778323e-11,2.24192139952861e-11,2.1714752322553e-11,2.07442820108823e-11,1.90727688881787e-11
"7",1.1509601907342e-11,1.15158294930053e-11,4.36954821155747e-14,1.96542816656997e-13,6.43471933995647e-13,1.53787992231918e-12,2.69217209642601e-12,3.47067270823826e-12,3.34212401569461e-12,2.52620353616697e-12,1.76217519012407e-12,1.51996335046005e-12,1.70273256689462e-12,1.95881949234904e-12,2.03818784522693e-12,1.9129713601463e-12,1.70835484476496e-12,1.55861797964364e-12,1.50590489824236e-12,1.50429156478682e-12,1.49087809318819e-12,1.44180116810342e-12,1.37369162209814e-12,1.3120606748463e-12,1.26661967203449e-12,1.23081576175708e-12,1.19506479265429e-12,1.15617357470622e-12,1.11668748669471e-12,1.07963688086113e-12,1.04559396921345e-12,1.01346098664746e-12,9.82314276579415e-13,9.52065452295607e-13,9.22992505261832e-13,8.95214170282165e-13,8.68628020205797e-13,8.43094148937821e-13,8.1854194049503e-13,7.94946295848591e-13,7.72278638717353e-13,7.50495843808235e-13,7.29552183979888e-13,7.09404720611207e-13,6.89999024289585e-13,6.71202389160731e-13,6.52514168188585e-13,6.32010718669753e-13,6.03765052773319e-13,5.55115443776923e-13
"8",2.57567440448774e-13,2.57706804373989e-13,9.77838641013677e-16,4.39833024916723e-15,1.43999262853875e-14,3.44154210109241e-14,6.02467297919075e-14,7.76683931636331e-14,7.47916683230996e-14,5.65326050458883e-14,3.94348090400118e-14,3.40144752968565e-14,3.81045732558354e-14,4.38354103823234e-14,4.56115537857152e-14,4.28093986960908e-14,3.82303913103792e-14,3.48795072919216e-14,3.36998684508916e-14,3.36637644942056e-14,3.33635913366103e-14,3.22653241609996e-14,3.0741135785421e-14,2.93619286274424e-14,2.83450278797114e-14,2.75437906516603e-14,2.67437381668308e-14,2.58734116739196e-14,2.49897728908987e-14,2.41606365064731e-14,2.33988077578242e-14,2.26797203262921e-14,2.19827041779309e-14,2.13057813520949e-14,2.0655172876313e-14,2.00335358554811e-14,1.94385781252586e-14,1.88671687993595e-14,1.83177275991438e-14,1.77896928464001e-14,1.7282425047282e-14,1.67949591231145e-14,1.63262717698033e-14,1.58754020861094e-14,1.54411320243014e-14,1.50204918285619e-14,1.46022777772778e-14,1.41434416632705e-14,1.35113464850632e-14,1.24226419956367e-14
"9",4.536726818901e-15,4.53918153932687e-15,1.72233989650052e-17,7.74710606473144e-17,2.536366073883e-16,6.06184396645743e-16,1.06117044266854e-15,1.36803115188963e-15,1.31736125855254e-15,9.95750802225437e-16,6.94594609700453e-16,5.99122241698034e-16,6.71164177860855e-16,7.72105672799779e-16,8.03390207049691e-16,7.54033766174754e-16,6.73380304795829e-16,6.14358693341075e-16,5.93580837423441e-16,5.92944911592598e-16,5.87657738602082e-16,5.68313142323801e-16,5.41466479296454e-16,5.17173478241974e-16,4.99262049350366e-16,4.851492623674e-16,4.71057343147601e-16,4.55727635577767e-16,4.40163448745119e-16,4.25559253179109e-16,4.12140597042358e-16,3.9947477550031e-16,3.87197711877797e-16,3.7527456688344e-16,3.63814916100168e-16,3.52865561091957e-16,3.42386128264151e-16,3.32321470988915e-16,3.22643754643695e-16,3.13343085972568e-16,3.04408201094983e-16,2.95822101362743e-16,2.87566762560052e-16,2.79625259618998e-16,2.71976138159325e-16,2.64567089663931e-16,2.57200774654565e-16,2.49118953053704e-16,2.37985390744453e-16,2.18809229167378e-16
"10",6.89556439927749e-17,6.89929543344695e-17,2.61785779656913e-19,1.17751566073643e-18,3.85513086874374e-18,9.21365493618252e-18,1.61291817165295e-17,2.07932883875029e-17,2.00231350885325e-17,1.51348407265153e-17,1.05574394354667e-17,9.1063142339901e-18,1.02013103183691e-17,1.17355631105161e-17,1.22110700767343e-17,1.14608805013904e-17,1.02349941759323e-17,9.33789955467405e-18,9.02208806926118e-18,9.01242236159398e-18,8.93206036647819e-18,8.63803360502725e-18,8.22997973447125e-18,7.86074006034103e-18,7.58849662066423e-18,7.37399035793559e-18,7.15980127323095e-18,6.92679851597987e-18,6.69023180850307e-18,6.46825641733446e-18,6.26430054510246e-18,6.0717873266537e-18,5.88518300547138e-18,5.70395804432101e-18,5.52977792917706e-18,5.36335401695226e-18,5.20407265217847e-18,5.0510956377616e-18,4.90399990341325e-18,4.76263507732123e-18,4.62682995496553e-18,4.49632616664923e-18,4.37084975463639e-18,4.25014346760817e-18,4.13388121129746e-18,4.02126792626451e-18,3.90930416569416e-18,3.78646511556659e-18,3.61724135808364e-18,3.32577470742535e-18
