"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"1",5.11357884620873,5.11357903126051,1.4299964598641e-05,0.000560162255367918,0.0112651990941388,0.117467044226821,0.644672224710571,1.89872204042256,3.06059579162135,2.73303485403662,1.36238653983594,0.456017113457352,0.420870583594045,0.99396306478779,1.85129917295297,2.42302786722899,2.24386722880047,1.55674586280845,1.06299651012933,1.1603022289382,1.67306740207829,2.12228881861987,2.15635596873408,1.85424788587038,1.60745421285259,1.68099701356714,1.96455917619803,2.16170969925744,2.13980185580183,2.03558920838934,2.0410954700177,2.17278038647278,2.30097101284679,2.34630389320926,2.35949729470378,2.41549175369058,2.51155533742154,2.60095500109996,2.67166139336502,2.74770421089192,2.84147746688587,2.94341246155458,3.04694445086957,3.15691898654746,3.27770344554721,3.40874334956195,3.54991923356877,3.70320518759999,3.86800798285503,4.01424288363757
"2",8.05576072247805e-12,8.05576101400243e-12,2.25276849367381e-17,8.82460842146444e-16,1.77468170771908e-14,1.85053644331621e-13,1.01559501532794e-12,2.99118306300877e-12,4.82156002812096e-12,4.30553150591100e-12,2.14625809174336e-12,7.18394076213605e-13,6.6302541107331e-13,1.56585609760334e-12,2.91647466706957e-12,3.81715688939947e-12,3.5349132245469e-12,2.45244525481217e-12,1.67460907360018e-12,1.82790124161558e-12,2.63569430902846e-12,3.34338267209235e-12,3.39705091855349e-12,2.92111997056765e-12,2.53232948987977e-12,2.64818635319118e-12,3.09490068004594e-12,3.405485006179e-12,3.3709721238843e-12,3.20679901204631e-12,3.21547339206223e-12,3.42292539576179e-12,3.62487261198575e-12,3.69628851228649e-12,3.71707295479767e-12,3.805284748719e-12,3.9566200987653e-12,4.09745733251547e-12,4.20884581302345e-12,4.32864111902797e-12,4.47636836352231e-12,4.63695333756783e-12,4.80005416345263e-12,4.97330436094271e-12,5.1635841493178e-12,5.37002002203772e-12,5.5924237779095e-12,5.83390533220445e-12,6.09353013215341e-12,6.32390369349056e-12
"3",2.973118407651e-14,2.97311851524313e-14,8.31423338832426e-20,3.25687500436299e-18,6.54977107030811e-17,6.82972614653331e-16,3.7482297933264e-15,1.10394806048182e-14,1.77948046957272e-14,1.58903118103136e-14,7.92113825119819e-15,2.65135810945621e-15,2.44701043428714e-15,5.7790638871967e-15,1.07637562941977e-14,1.40878804668299e-14,1.30462112014127e-14,9.0511751553061e-15,6.18043563340664e-15,6.74618700335933e-15,9.72748761671632e-15,1.23393344324177e-14,1.25374064171215e-14,1.07809005935569e-14,9.34600179917338e-15,9.77359167532587e-15,1.14222684842428e-14,1.25685338823417e-14,1.24411580960113e-14,1.18352487130714e-14,1.18672630190926e-14,1.26329006691561e-14,1.33782219449656e-14,1.36417947285894e-14,1.37185033235336e-14,1.40440642696868e-14,1.46025936630631e-14,1.51223779349282e-14,1.55334764682727e-14,1.59756018512156e-14,1.6520814904394e-14,1.71134816416206e-14,1.77154335670149e-14,1.83548435110686e-14,1.90571041179947e-14,1.98189915601956e-14,2.06398112484816e-14,2.15310408652938e-14,2.24892312813238e-14,2.33394649208812e-14
"4",5.77118912432809e-17,5.77118933317769e-17,1.61389513395576e-22,6.32199563801635e-21,1.27139125944419e-19,1.32573398885091e-18,7.27577581944295e-18,2.14289919435447e-17,3.45419082755813e-17,3.08450529470568e-17,1.53759052481641e-17,5.14661274391766e-18,4.74994873030736e-18,1.12178749991117e-17,2.08937770867563e-17,2.73463116456366e-17,2.53243032653944e-17,1.75694461022028e-17,1.19969870084344e-17,1.30951801193924e-17,1.88822519130625e-17,2.39521683679191e-17,2.43366504931566e-17,2.092705628403e-17,1.81417409412749e-17,1.89717455709505e-17,2.21720303778616e-17,2.43970727381249e-17,2.41498206438656e-17,2.29736758821391e-17,2.3035819594363e-17,2.4522016601469e-17,2.59687770231236e-17,2.64804042689151e-17,2.66293051023784e-17,2.72612590087249e-17,2.83454333733837e-17,2.93543986837006e-17,3.01523915852144e-17,3.10106114243783e-17,3.20689371321092e-17,3.32193762869814e-17,3.43878391360439e-17,3.56290126142389e-17,3.69921869724166e-17,3.84711043640269e-17,4.00644165058778e-17,4.17944029936643e-17,4.36543686424583e-17,4.53047768875939e-17
"5",4.05234951372841e-20,4.05234966037609e-20,1.13322696941693e-25,4.43910871704301e-24,8.92731400925459e-23,9.30889175405195e-22,5.10882349698585e-21,1.50467716810828e-20,2.42542537054874e-20,2.16584368694528e-20,1.07964824602393e-20,3.61379140431328e-21,3.33526627057762e-21,7.87684293798095e-21,1.46709604543282e-20,1.92017295417195e-20,1.77819381434635e-20,1.23367186267749e-20,8.42391115981583e-21,9.19502820749854e-21,1.32585300376731e-20,1.68184676931339e-20,1.70884390837223e-20,1.46943280716397e-20,1.2738566263867e-20,1.33213697009056e-20,1.55685101604705e-20,1.71308657049508e-20,1.69572529741331e-20,1.61314007016499e-20,1.61750360836459e-20,1.72185973999201e-20,1.82344675724049e-20,1.85937163123142e-20,1.86982698466171e-20,1.91420082252965e-20,1.99032817453241e-20,2.06117458064646e-20,2.11720716035827e-20,2.17746868832046e-20,2.25178102802547e-20,2.33256128750732e-20,2.41460711473984e-20,2.50175845621319e-20,2.5974763200448e-20,2.70132129971238e-20,2.8131987229635e-20,2.93467299371623e-20,3.06527399690756e-20,3.18116053095712e-20
"6",3.94476969196603e-21,3.94476983472058e-21,1.10314260601906e-26,4.32126139835901e-25,8.6903159796723e-24,9.06176378241142e-23,4.9731969131092e-22,1.46473172386498e-21,2.36103634680396e-21,2.10834591262512e-21,1.05098626475113e-21,3.51785421186594e-22,3.24672322913876e-22,7.66773230809883e-22,1.42814828672118e-21,1.86919712805849e-21,1.7309871820067e-21,1.20092093666519e-21,8.20027722645323e-22,8.95092303041262e-22,1.29065489725029e-21,1.63719791188848e-21,1.66347834391151e-21,1.43042301322814e-21,1.24003889463547e-21,1.2967720398643e-21,1.51552048563512e-21,1.66760837388517e-21,1.65070799951349e-21,1.57031520507421e-21,1.57456290216481e-21,1.67614863750674e-21,1.77503877158364e-21,1.81000992933472e-21,1.82018771908135e-21,1.86338354168863e-21,1.93748990144183e-21,2.00645551131252e-21,2.06100056510439e-21,2.11966229906675e-21,2.1920018305939e-21,2.27063757468104e-21,2.35050528883616e-21,2.43534297850078e-21,2.52851977061693e-21,2.6296079238149e-21,2.73851527915558e-21,2.85676470951584e-21,2.98389858022077e-21,3.0967086144187e-21
"7",1.22768186897746e-21,1.2276819134052e-21,3.43317425872631e-27,1.3448527250354e-25,2.70457953113393e-24,2.82018063545773e-23,1.54774654994775e-22,4.55850333662681e-22,7.34796132933019e-22,6.5615441523345e-22,3.27085453025839e-22,1.09481824564044e-22,1.01043750415124e-22,2.38633346580344e-22,4.44464923108093e-22,5.81727097613769e-22,5.38713725952121e-22,3.73747766066537e-22,2.55207083242621e-22,2.78568503946644e-22,4.01674556486325e-22,5.09524851716125e-22,5.17703785449386e-22,4.45172858097345e-22,3.85921964182423e-22,4.03578319104577e-22,4.71656691661224e-22,5.1898912358391e-22,5.13729429149201e-22,4.8870977430584e-22,4.90031732521463e-22,5.21647004175987e-22,5.52423357197104e-22,5.63306997982421e-22,5.66474505571938e-22,5.79917807049974e-22,6.02981012597872e-22,6.24444326158015e-22,6.41419708451958e-22,6.59676274186337e-22,6.82189611643549e-22,7.06662441442951e-22,7.31518682045442e-22,7.57921666640287e-22,7.86919926924897e-22,8.18380342244535e-22,8.5227423111271e-22,8.89075538414847e-22,9.28641840172652e-22,9.63750311500037e-22
"8",3.6590474616682e-22,3.65904759408296e-22,1.02324127074713e-27,4.00826962929488e-26,8.06087075026848e-25,8.40541434745817e-24,4.61298503138192e-23,1.3586402539921e-22,2.19002495108245e-22,1.95563704913395e-22,9.74862647144593e-23,3.26305374700636e-23,3.01156095741513e-23,7.11235347803467e-23,1.32470657895582e-22,1.73380996632308e-22,1.60561065640948e-22,1.11393745341288e-22,7.60632582214832e-23,8.30260186310031e-23,1.19717192496468e-22,1.51861460402734e-22,1.54299152729392e-22,1.32681654554481e-22,1.1502220722864e-22,1.20284599896704e-22,1.4057503527679e-22,1.54682241651479e-22,1.53114614723299e-22,1.45657625509745e-22,1.46051628872956e-22,1.55474410329669e-22,1.64647156074877e-22,1.67890973483567e-22,1.68835034066207e-22,1.72841746178899e-22,1.79715624978483e-22,1.86112663575024e-22,1.91172095587752e-22,1.96613378235739e-22,2.03323371464287e-22,2.1061738207242e-22,2.18025666448152e-22,2.25894950519497e-22,2.34537744175444e-22,2.4391437143754e-22,2.54016283925052e-22,2.64984738658534e-22,2.76777286848162e-22,2.87241199865019e-22
"9",1.08662402001764e-22,1.08662405934073e-22,3.03871036031954e-28,1.19033221173723e-26,2.39382950652025e-25,2.49614830740263e-24,1.36991399854544e-23,4.03474169170139e-23,6.50369731798778e-23,5.80763768244903e-23,2.89504079873932e-23,9.69026124216806e-24,8.94340537627971e-24,2.11214918883971e-23,3.93396916341862e-23,5.14887979806007e-23,4.76816746524357e-23,3.30804999485814e-23,2.25884370973931e-23,2.46561617677812e-23,3.5552306532922e-23,4.50981607419041e-23,4.58220800305465e-23,3.94023511214175e-23,3.41580409982179e-23,3.57208089961153e-23,4.17464412656035e-23,4.59358456017512e-23,4.54703088486942e-23,4.32558134967354e-23,4.33728203196635e-23,4.6171095218665e-23,4.8895117238241e-23,4.98584307644414e-23,5.01387875830384e-23,5.13286572604768e-23,5.33699868394356e-23,5.52697096139558e-23,5.67722045693423e-23,5.83880973630129e-23,6.03807579919546e-23,6.25468537346557e-23,6.47468852549143e-23,6.70838194384264e-23,6.96504620646815e-23,7.24350305941918e-23,7.54349864220515e-23,7.8692278518078e-23,8.2194300903495e-23,8.53017597016128e-23
"10",3.21677979558873e-23,3.21677991199856e-23,8.99562490028826e-29,3.52379161348983e-27,7.08655638822842e-26,7.38945513271039e-25,4.05541529639993e-24,1.1944219265532e-23,1.92531747354416e-23,1.71925994758504e-23,8.57031372142728e-24,2.86864968963935e-24,2.64755473725945e-24,6.2526860356155e-24,1.1645898018294e-23,1.52424501936242e-23,1.41154111096587e-23,9.79296259812505e-24,6.68695213157916e-24,7.29906955398224e-24,1.05247021264838e-23,1.33506023813475e-23,1.35649073201712e-23,1.16644473756443e-23,1.01119517069183e-23,1.057458463498e-23,1.2358378457228e-23,1.35985858312425e-23,1.34607709850997e-23,1.28052044069294e-23,1.28398424396811e-23,1.36682277865709e-23,1.44746317343843e-23,1.47598055784015e-23,1.48428008125399e-23,1.51950430478722e-23,1.57993466178987e-23,1.63617297169027e-23,1.68065197571029e-23,1.72848794468171e-23,1.78747753383639e-23,1.85160139721573e-23,1.91672987600558e-23,1.98591114318408e-23,2.06189256813455e-23,2.14432534727572e-23,2.23313432919535e-23,2.32956134727892e-23,2.43323322131799e-23,2.52522465987691e-23
