"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"1",5.11357883520793,5.11358061901115,1.32329002530731e-05,5.16552008197052e-05,0.000117692145645019,0.000158377405569838,0.000125990470891168,5.86312659923394e-05,1.5705400375242e-05,2.3954027809113e-06,2.21290018139298e-07,2.55875879734967e-08,9.77387473278113e-09,4.14717128318454e-09,1.33051060997503e-09,3.19218623291519e-10,6.08866508827685e-11,1.16804623036222e-11,3.22600084064382e-12,1.14430558876364e-12,3.82632963362336e-13,1.11152542942189e-13,3.00125735080829e-14,8.76034397831032e-15,3.00879588577623e-15,1.11558973573215e-15,4.05586203191048e-16,1.44330129037427e-16,5.30344269157326e-17,2.06149172693256e-17,8.12009742877766e-18,3.05056711768979e-18,1.05944329982679e-18,3.41205412609068e-19,1.04474127531966e-19,3.12139484790124e-20,9.13727796694033e-21,2.5594379536935e-21,6.62120480210196e-22,1.53441620063068e-22,3.1211885985803e-23,5.50555150968563e-24,8.36278897404329e-25,1.0894896583179e-25,1.21459014055889e-26,1.15737155182173e-27,9.42310036402655e-29,6.55658933939875e-30,3.90104939226046e-31,1.98643075289681e-32
"2",1.10088510213995e-08,1.10088548616891e-08,2.84886636466997e-14,1.11206735757988e-13,2.53375442043454e-13,3.40965362862782e-13,2.7124062595985e-13,1.26225270658111e-13,3.38116255824655e-14,5.15698167587285e-15,4.76407799845578e-16,5.50866532178386e-17,2.10418445285655e-17,8.92830486986093e-18,2.86441131732563e-18,6.87234983623691e-19,1.31080812550552e-19,2.51464724619662e-20,6.94514816218987e-21,2.46353682139751e-21,8.23757572784399e-22,2.3929655244095e-22,6.46130549986623e-23,1.88598484273707e-23,6.47753495697566e-24,2.40171543208022e-24,8.73172826929487e-25,3.10723456052435e-25,1.14176024998519e-25,4.43811585486688e-26,1.74814832729624e-26,6.56746283018072e-27,2.28083966812232e-27,7.34569599131961e-28,2.24918817652948e-28,6.71994545638237e-29,1.96713368700948e-29,5.51012745451914e-30,1.42545680036536e-30,3.30339277088275e-31,6.71950142919113e-32,1.18527157425364e-32,1.80039656971283e-33,2.34552545766891e-34,2.61485005714785e-35,2.49166609160005e-36,2.02866742472047e-37,1.41154595581789e-38,8.39843737048205e-40,4.27651962113109e-41
"3",4.69182338911039e-10,4.6918250257899e-10,1.214148308141e-15,4.73948064917694e-15,1.07985186001231e-14,1.45314825429689e-14,1.15599085724896e-14,5.37955029111867e-15,1.44100574549776e-15,2.19783583200839e-16,2.0303855994828e-17,2.34771864468752e-18,8.96774950603318e-19,3.80512276277462e-19,1.220773356687e-19,2.92890253825112e-20,5.58648691850581e-21,1.07170864081395e-21,2.95992820003274e-22,1.04992606913289e-22,3.51074334590762e-23,1.01984953697121e-23,2.75372100226734e-24,8.03781228346262e-25,2.76063777735228e-25,1.02357862926089e-25,3.7213444746958e-26,1.3242613382797e-26,4.8660277400648e-27,1.8914649431598e-27,7.45037169973445e-28,2.79896382046216e-28,9.72063013742801e-29,3.13063626661619e-29,9.58573576174171e-30,2.86394985312399e-30,8.38365768078561e-31,2.3483417858811e-31,6.07510406228612e-32,1.40786131411156e-32,2.86376061474142e-33,5.05146711834057e-34,7.67304664131875e-35,9.99631222245927e-36,1.11441372340266e-36,1.0619143835899e-37,8.64590614727009e-39,6.01581792453818e-40,3.57930040203209e-41,1.82259481424626e-42
"4",1.16454286592634e-11,1.16454327216146e-11,3.0135996885642e-17,1.17637172597015e-16,2.68026665870101e-16,3.60681400881889e-16,2.86924889161396e-16,1.33524141764467e-16,3.57667546603125e-17,5.45517984454215e-18,5.03955683934128e-19,5.82719930425918e-20,2.2258571656606e-20,9.44457665999932e-21,3.03004351515529e-21,7.26973773955416e-22,1.38660451321256e-22,2.66005462803266e-23,7.34674556805062e-24,2.60598878550417e-24,8.71390668085285e-25,2.53133676206703e-25,6.83492510691028e-26,1.99504034488738e-26,6.85209301885486e-27,2.54059262585848e-27,9.2366331812909e-28,3.28690781007444e-28,1.20778158513903e-28,4.69474620638728e-29,1.84923354778499e-29,6.94722089640114e-30,2.41272732156201e-30,7.77045474166793e-31,2.37924560883948e-31,7.10852070341612e-32,2.08088155346755e-32,5.82874598360165e-33,1.50788265217221e-33,3.49440870551004e-34,7.1080510007225e-35,1.25380891548016e-35,1.90450300128668e-36,2.48115351299368e-37,2.76605158303931e-38,2.63574460731919e-39,2.14597342829247e-40,1.49316742462914e-41,8.88407001394839e-43,4.52380580507584e-44
"5",1.68338610184903e-13,1.68338668907563e-13,4.35626028092161e-19,1.70048511913822e-18,3.87441611169684e-18,5.213771645555e-18,4.1475963214515e-18,1.93013663201507e-18,5.17020536255833e-19,7.88564697967079e-20,7.28484986774368e-21,8.42341369176763e-22,3.217551819695e-22,1.36524550125888e-22,4.38003038845016e-23,1.05086517919787e-23,2.00438372394856e-24,3.84519893772001e-25,1.06199692127603e-25,3.76704493363805e-26,1.25962468437679e-26,3.65913290875176e-27,9.88011542451846e-28,2.88389829818762e-28,9.90493222191672e-29,3.6725125729299e-29,1.33518656806972e-29,4.75133641485751e-30,1.74588913296458e-30,6.78641443503609e-31,2.67312964125026e-31,1.0042442786487e-31,3.48767895069123e-32,1.12324551546375e-32,3.43928000247528e-33,1.0275607113284e-33,3.00798466865784e-34,8.42564946907159e-35,2.17969537589054e-35,5.05128597765841e-36,1.02749281421533e-36,1.81242319578747e-37,2.75302350570455e-38,3.58659132483291e-39,3.99842112139169e-40,3.81005798052375e-41,3.10207717536553e-42,2.15842401675353e-43,1.28422236973116e-44,6.53931430310297e-46
"6",1.41718957201842e-15,1.41719006638595e-15,3.66739789305558e-21,1.43158469442521e-20,3.26174851100759e-20,4.38930961759155e-20,3.49173029838297e-20,1.62492104720242e-20,4.35263254042746e-21,6.63867704261841e-22,6.13288493646602e-23,7.09140584661956e-24,2.70875521741097e-24,1.14935705213674e-24,3.68740919555963e-25,8.84690191941517e-26,1.68742732804035e-26,3.23715149536256e-27,8.94061653886128e-28,3.17135610862699e-28,1.06043822352757e-28,3.08050838439055e-29,8.31775701046017e-30,2.42786285954482e-30,8.33864948809502e-31,3.09177230092731e-31,1.1240513860065e-31,4.00000000765799e-32,1.46980889911113e-32,5.71326789389818e-33,2.25042338657313e-33,8.45441528771597e-34,2.93616671424263e-34,9.45624910163633e-35,2.89542116892005e-35,8.65070896754405e-36,2.53232725429469e-36,7.09328807689167e-37,1.83501666878196e-37,4.25251806757664e-38,8.65013736320141e-39,1.52582182443649e-39,2.31768350678471e-40,3.01943791686407e-41,3.36614441069131e-42,3.20756743378893e-43,2.61154076280872e-44,1.81710898359999e-45,1.0811462376556e-46,5.50524210003226e-48
"7",6.94862243552105e-18,6.94862485945455e-18,1.79816192433409e-23,7.01920316268194e-23,1.5992679688106e-22,2.15212247446938e-22,1.7120303429538e-22,7.96715066740153e-23,2.13413933613111e-23,3.25500985551403e-24,3.00701491920397e-25,3.47698732322914e-26,1.3281298174689e-26,5.63541276099501e-27,1.80797366641075e-27,4.33772463302484e-28,8.27362522378204e-29,1.58720780564453e-29,4.38367384970529e-30,1.55494766843696e-30,5.19943483707203e-31,1.51040411919631e-31,4.07827958356898e-32,1.1904054806284e-32,4.08852337463925e-33,1.51592693030814e-33,5.51133654501783e-34,1.96124007289375e-34,7.20662026728442e-35,2.80127247980956e-35,1.10340512956865e-35,4.14528450585238e-36,1.43963195241118e-36,4.6364936604721e-37,1.41965400337979e-37,4.24152926340177e-38,1.24162541982385e-38,3.47791019958638e-39,8.99727054588268e-40,2.08505220721717e-40,4.24124900006665e-41,7.48125725112886e-42,1.13638344027217e-42,1.48046065720782e-43,1.65045432418898e-44,1.57270244390302e-45,1.28046459655254e-46,8.90946737157163e-48,5.30096830472245e-49,2.69927534922349e-50
"8",1.9846791395156e-20,1.98467983184423e-20,5.13594528097208e-26,2.00483854494422e-25,4.56786047255693e-25,6.1469343318001e-25,4.88993457251121e-25,2.27559316651573e-25,6.09557054012169e-26,9.29702285467747e-27,8.58869486396088e-28,9.93103924239279e-29,3.79343037812001e-29,1.60959762213186e-29,5.16396977072171e-30,1.23894939925338e-30,2.36312902912518e-31,4.53341399848677e-32,1.25207350445107e-32,4.44127196321589e-33,1.48507275422769e-33,4.31404580609159e-34,1.16484619645545e-34,3.40005943176715e-35,1.16777204810956e-35,4.32982016727879e-36,1.57415873048895e-36,5.60173228056878e-37,2.05836898516378e-37,8.00104928187866e-38,3.15156732634473e-38,1.18398427349658e-38,4.11190495820389e-39,1.32428439360805e-39,4.05484354918241e-40,1.21147388951307e-40,3.54635482454718e-41,9.93367517990641e-42,2.56981802230451e-42,5.95536692180997e-43,1.21139384015077e-43,2.13681133799463e-44,3.24576062281044e-45,4.2285207039222e-46,4.71405994258135e-47,4.49198350038926e-48,3.65728804125983e-49,2.54473950781399e-50,1.51407294197402e-51,7.70972308126399e-53
"9",3.3103931352093e-23,3.31039428999544e-23,8.56662301851485e-29,3.34401849863056e-28,7.61907234770305e-28,1.02529264350206e-27,8.15628356149028e-28,3.7956301585361e-28,1.01672529677154e-28,1.55071920811945e-29,1.43257194334208e-30,1.65647149098041e-31,6.32734311183817e-32,2.68476692915463e-32,8.61336713782251e-33,2.0665353429175e-33,3.94163769844387e-34,7.56161652573988e-35,2.08842600871186e-35,7.40792600975079e-36,2.47706269139383e-36,7.19571609189669e-37,1.94293312986701e-37,5.67121061441335e-38,1.94781337425389e-38,7.22202731568432e-39,2.62565578051689e-39,9.34354360745751e-40,3.43330587929543e-40,1.33455419013811e-40,5.25673225185806e-41,1.97485494412738e-41,6.85855042019213e-42,2.20887189187412e-42,6.76337347549154e-43,2.02070690797315e-43,5.9152275208892e-44,1.65691115849524e-44,4.28638955808763e-45,9.93339698245835e-46,2.02057338772086e-46,3.56414568163462e-47,5.41384421811721e-48,7.05306244805444e-49,7.86292925751982e-50,7.49251153352247e-51,6.10026123831009e-52,4.24455924881611e-53,2.52543424955848e-54,1.28596173831959e-55
"10",3.34240502646013e-26,3.34240619241318e-26,8.64946327139563e-32,3.37635555110338e-31,7.69274967407035e-31,1.0352073440417e-30,8.23515578352468e-31,3.83233434891491e-31,1.02655715005992e-31,1.56571484538166e-32,1.44642508264795e-33,1.67248976526493e-34,6.38852926445808e-35,2.71072894135668e-35,8.69665941183879e-36,2.08651898291477e-36,3.97975379891867e-37,7.63473824754623e-38,2.1086213340239e-38,7.47956152617816e-39,2.50101617916995e-39,7.2652995134413e-40,1.9617215219161e-40,5.72605188855636e-41,1.96664895884061e-41,7.29186516985978e-42,2.65104618095424e-42,9.43389677387694e-43,3.46650635124841e-43,1.34745948623381e-43,5.30756547145104e-44,1.99395202387757e-44,6.92487341000695e-45,2.23023194305282e-45,6.82877609304877e-46,2.0402473816105e-46,5.97242846723863e-47,1.67293368441637e-47,4.3278394496225e-48,1.00294541004398e-48,2.04011257020166e-49,3.59861138987607e-50,5.466196728916e-51,7.12126639207275e-52,7.93896470890701e-53,7.56496500192042e-54,6.15925148248545e-55,4.28560463633689e-56,2.54985549599538e-57,1.29839713968687e-58
