"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"1",5.11357884621426,5.1135788466951,5.5358077088111e-09,4.13417425497056e-08,2.14752758977355e-07,7.78809220210595e-07,1.97855786849758e-06,3.53044243544525e-06,4.43048812082163e-06,3.90946250866743e-06,2.42141621398315e-06,1.04966396341258e-06,3.17345393879941e-07,6.66844304986711e-08,9.7319639492647e-09,1.01707243879051e-09,1.10679811521343e-10,3.85571727437214e-11,2.35875761967712e-11,1.26921266745587e-11,5.57725090686351e-12,1.99386272994033e-12,5.80946076144163e-13,1.39362947768051e-13,2.88212947706438e-14,6.09323957561065e-15,1.80440951805522e-15,7.52922556820957e-16,3.29638128670926e-16,1.30209531426392e-16,4.50449943317769e-17,1.38797214205634e-17,4.04596222630246e-18,1.25138126832911e-18,4.53816235003923e-19,1.86533059955501e-19,7.79755008471948e-20,3.11300084134231e-20,1.18725411563942e-20,4.51247251218753e-21,1.79765323146722e-21,7.59596061916016e-22,3.27830864604935e-22,1.3761495412032e-22,5.46031167097468e-23,2.04019301938969e-23,7.28333006946159e-24,2.53994447303235e-24,8.78102231782192e-25,2.99405300392453e-25
"2",2.51827197393277e-12,2.51827197416957e-12,2.72620601450209e-21,2.03594693163953e-20,1.05758778836037e-19,3.83538318520062e-19,9.74375672867614e-19,1.73862856291865e-18,2.18187191418143e-18,1.92528367407627e-18,1.19246906565536e-18,5.16925507673755e-19,1.56282328971256e-19,3.2839922385629e-20,4.79267706664994e-21,5.00875237303085e-22,5.45062227095031e-23,1.89881588677335e-23,1.1616117372143e-23,6.25046134133792e-24,2.74661544736784e-24,9.81912821466529e-25,2.86097128042358e-25,6.86317383819673e-26,1.41935542711149e-26,3.00072315597094e-27,8.8861325022495e-28,3.70789975163428e-28,1.62336102744597e-28,6.41239772752811e-29,2.2183200885942e-29,6.83531329242644e-30,1.99250536434599e-30,6.16264747549686e-31,2.23489798494481e-31,9.18614909879845e-32,3.84004088608579e-32,1.5330520970426e-32,5.84684201665246e-33,2.22224657179124e-33,8.85285997888744e-34,3.74076460295309e-34,1.61446083721961e-34,6.77709081207984e-35,2.68902666087441e-35,1.00472898857245e-35,3.58680418204671e-36,1.25084039459334e-36,4.32436911026023e-37,1.47447413934652e-37
"3",1.54147136513423e-13,1.54147136527918e-13,1.66875085388369e-22,1.24623310291385e-21,6.47365061736051e-21,2.34769453637334e-20,5.96429700269111e-20,1.06424015042274e-19,1.33555593395611e-19,1.17849449307663e-19,7.29927878141563e-20,3.16417716686165e-20,9.56627153378746e-21,2.01018001687967e-21,2.9336682205294e-22,3.06593109798922e-23,3.3364061705025e-24,1.16229317064275e-24,7.11039652926494e-25,3.82599944576444e-25,1.68124376833727e-25,6.01043299935967e-26,1.75124265801884e-26,4.20104978931123e-27,8.68808361641498e-28,1.8367868393503e-28,5.43933258234e-29,2.26966004907187e-29,9.9368319426393e-30,3.92512309280073e-30,1.35786639833417e-30,4.18399593890649e-31,1.21964187975262e-31,3.7722472851333e-32,1.36801397285478e-32,5.62297715982502e-33,2.35054558368521e-33,9.38403767866116e-34,3.57893811249398e-34,1.36026985652955e-34,5.41896598074205e-35,2.28977710860783e-35,9.88235256741615e-36,4.1483571011676e-36,1.64599282393915e-36,6.1500941186508e-37,2.19553566739425e-37,7.65657828295519e-38,2.64701002303855e-38,9.02547337206033e-39
"4",6.97918049071657e-15,6.97918049137283e-15,7.55545232089181e-24,5.64245691192854e-23,2.93101624294289e-22,1.06294442290804e-21,2.70040081337459e-21,4.81846388020374e-21,6.04687581576682e-21,5.33576293438389e-21,3.30482843987967e-21,1.43261587932311e-21,4.33123424590459e-22,9.10131026366048e-23,1.3282504283932e-23,1.38813389524782e-24,1.51059444767888e-25,5.26240967203214e-26,3.2193099308065e-26,1.73226316708429e-26,7.61201535981599e-27,2.72128939133665e-27,7.92894300199433e-28,1.90207131921239e-28,3.93362504480371e-29,8.31625365527454e-30,2.46271742050042e-30,1.02761345382902e-30,4.4990095309074e-31,1.77714248428809e-31,6.14788888759423e-32,1.89435000159804e-32,5.52206223570629e-33,1.70792628744474e-33,6.19383314301421e-34,2.54586451498425e-34,1.06423526581483e-34,4.24872587142468e-35,1.62040344161858e-35,6.15877080789895e-36,2.45349621848852e-36,1.03672167293835e-36,4.4743433968939e-37,1.87821412734925e-37,7.45241284692644e-38,2.78452249323624e-38,9.9405282791069e-39,3.46659970380908e-39,1.1984627888247e-39,4.08638195314645e-40
"5",2.33727351191884e-16,2.33727351213862e-16,2.53026248621535e-25,1.88961513460442e-24,9.81574647159029e-24,3.55971857671464e-23,9.04343325274354e-23,1.61366624782354e-22,2.0250518943956e-22,1.7869056960201e-22,1.10676145777307e-22,4.79771966343347e-23,1.45049681554076e-23,3.04795834286049e-24,4.44820784848271e-25,4.64875294266297e-26,5.05886385157666e-27,1.76234025637635e-27,1.07812197118845e-27,5.80121523076278e-28,2.54920501002699e-28,9.1133874830967e-29,2.65534162366574e-29,6.36988958530174e-30,1.31734057247405e-30,2.78504896280104e-31,8.24744997200343e-32,3.44139789667398e-32,1.50668345953332e-32,5.95151258941825e-33,2.05888039008415e-33,6.34403149041344e-34,1.84929588966089e-34,5.71971290506721e-35,2.07426676551329e-35,8.52590315399029e-36,3.56404150966947e-36,1.42286539972627e-36,5.42660567061561e-37,2.06252466094386e-37,8.21656888039227e-38,3.47190061729182e-38,1.49842296222308e-38,6.2899936968308e-39,2.49575536413968e-39,9.3251502457061e-40,3.32900595881441e-40,1.16093740159266e-40,4.01355909202566e-41,1.36849767839888e-41
"6",5.7896296509035e-18,5.7896296514479e-18,6.26768011533853e-27,4.68074093866754e-26,2.43144572202912e-25,8.81773233450082e-25,2.24013702457381e-24,3.99719155991778e-24,5.01622956518501e-24,4.42632073152317e-24,2.74154433348262e-24,1.18843686365713e-24,3.59300669304273e-25,7.55005775171619e-26,1.10185974904641e-26,1.15153651206487e-27,1.25312454899327e-28,4.36547000223381e-29,2.670601835794e-29,1.43701143832855e-29,6.3146023933533e-30,2.25746529549262e-30,6.57751201100646e-31,1.57787701901295e-31,3.26316710468021e-32,6.89880836454318e-33,2.0429650470412e-33,8.52464172529947e-34,3.73218589410124e-34,1.47424140049116e-34,5.10002568946618e-35,1.57147174414385e-35,4.58086666428898e-36,1.41682260381439e-36,5.13813907882787e-37,2.11194032060668e-37,8.8284406151905e-38,3.52456127427585e-38,1.34421739407656e-38,5.10905286515519e-39,2.03531553222265e-39,8.60019961564552e-40,3.71172392423992e-40,1.5580861129629e-40,6.18220297450847e-41,2.30992077248787e-41,8.24623712582234e-42,2.87574285543741e-42,9.94193473992186e-43,3.38988770276445e-43
"7",1.06078695385068e-19,1.06078695395043e-19,1.14837626897653e-28,8.57614255398607e-28,4.45494108681379e-27,1.61560168559764e-26,4.10442165352484e-26,7.32373038427618e-26,9.19083119494168e-26,8.10998901255426e-26,5.0231096593679e-26,2.17747662019447e-26,6.58317518545095e-27,1.38333593800596e-27,2.01884838450627e-28,2.1098670943322e-29,2.29599862732952e-30,7.99849714924936e-31,4.89312746610288e-31,2.63291968265231e-31,1.15697345797898e-31,4.13617084100628e-32,1.20514425805853e-32,2.89101627819758e-33,5.97883681962156e-34,1.26401278691139e-34,3.74315940698564e-35,1.56190106685626e-35,6.83818196417848e-36,2.70113312726926e-36,9.34436404726643e-37,2.87928041178354e-37,8.39315100932045e-38,2.5959293161567e-38,9.41419612399625e-39,3.86953721480471e-39,1.61756367714782e-39,6.45776818766928e-40,2.46290067025798e-40,9.36090381021918e-41,3.72914382047652e-41,1.57574492720181e-41,6.80069115390603e-42,2.85475500380068e-42,1.13271498469544e-42,4.23228076341883e-43,1.51089124674259e-43,5.26899074313199e-44,1.82158018803468e-44,6.21101670907431e-45
"8",1.43761202721045e-21,1.43761202734563e-21,1.55631583707817e-30,1.1622659609384e-29,6.03747704821325e-29,2.18951449767131e-28,5.56244202705469e-28,9.92535102950007e-28,1.24557050951148e-27,1.09909135879454e-27,6.80747706605073e-28,2.95098517831299e-28,8.92172720401867e-29,1.87474061113855e-29,2.73600717669569e-30,2.85935861071545e-31,3.11160995063694e-32,1.08398162888681e-32,6.63132108705544e-33,3.56821601992751e-33,1.56796701950011e-33,5.60546952999652e-34,1.63324961116787e-34,3.91799668850668e-35,8.10270873846603e-36,1.71303010318452e-36,5.07284800563827e-37,2.11673772087272e-37,9.26732045513108e-38,3.66066103732031e-38,1.26637776720566e-38,3.90209187119599e-39,1.13746636809516e-39,3.51808550543356e-40,1.2758416310878e-40,5.24411920748862e-41,2.19217345066804e-41,8.75177167463284e-42,3.33780087748513e-42,1.26861928818796e-42,5.05385363955865e-43,2.13549935822463e-43,9.21651172340424e-44,3.86885426268241e-44,1.53509116933286e-44,5.7357207363231e-45,2.04760759947082e-45,7.14070288674889e-46,2.46866307823725e-46,8.41736626733366e-47
"9",1.4410909035353e-23,1.44109090367081e-23,1.56008196466831e-32,1.1650785275128e-31,6.05208713463941e-31,2.19481290225105e-30,5.57590257657013e-30,9.94936937941561e-30,1.24858466470387e-29,1.10175104919402e-29,6.82395047497384e-30,2.95812626525265e-30,8.94331688535087e-31,1.87927729461356e-31,2.74262803852173e-32,2.86627797058917e-33,3.1191397333492e-34,1.08660475526161e-34,6.64736821624994e-35,3.57685074334295e-35,1.57176134177833e-35,5.6190342017358e-36,1.63720191074336e-36,3.92747784591388e-37,8.12231647759442e-38,1.71717546351604e-38,5.08512378692859e-39,2.12186001298191e-39,9.28974643732649e-40,3.66951946836776e-40,1.26944227386619e-40,3.91153454054707e-41,1.14021892215243e-41,3.52659891805253e-42,1.27892903934582e-42,5.2568094478388e-43,2.19747828964625e-43,8.77295008070003e-44,3.34587801946081e-44,1.27168921910353e-44,5.06608345639596e-45,2.14066705160674e-45,9.23881475358579e-46,3.87821650036823e-46,1.53880593536458e-46,5.74960060286418e-47,2.05256260364826e-47,7.15798266859913e-48,2.47463699426908e-48,8.43773544599295e-49
"10",1.06850675410549e-25,1.06850675420597e-25,1.15673349413063e-34,8.63855481050306e-34,4.48736159803174e-33,1.62735910989371e-32,4.13429128494493e-32,7.37702830190375e-32,9.25771680353927e-32,8.16900887042336e-32,5.05966497623676e-32,2.19332304864687e-32,6.63108376623587e-33,1.39340306514016e-33,2.03354040745826e-34,2.12522149935512e-35,2.31270759110776e-36,8.05670563315537e-37,4.92873684697106e-37,2.6520805650173e-37,1.16539324855361e-37,4.16627152483959e-38,1.21391460814314e-38,2.91205543985025e-39,6.02234737170374e-40,1.27321154845259e-40,3.77039997856222e-41,1.57326768878741e-41,6.88794633833289e-42,2.72079042803874e-42,9.41236698008091e-43,2.90023416651807e-43,8.45423155811987e-44,2.61482100380766e-44,9.48270725469323e-45,3.89769749172783e-45,1.62933537969535e-45,6.50476412810741e-46,2.48082425156979e-46,9.42902710996106e-47,3.75628239463701e-47,1.58721229682432e-47,6.85018269140305e-48,2.87553027665427e-48,1.14095823598708e-48,4.26308088025406e-49,1.52188664840101e-49,5.30733544178595e-50,1.83483660596922e-50,6.25621693349197e-51
