"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"1",7.21557711420482e-31,-4.45979042802297e-30,-6.57925987919466e-30,-6.28334077309864e-30,-1.36131257882907e-30,-2.86379923661812e-31,-5.79292940883993e-30,-6.02537067727995e-30,-1.45918157438947e-30,1.93456741798963e-31,-1.23320217185717e-30,-7.05780964379735e-32,-1.16597819429152e-30,-7.07141548151192e-30,-6.57647387288537e-31,1.18312064990129e-29,7.12881078911684e-30,1.5986018110888e-28,2.16724844142065e-27,2.46368664491264e-26,2.37362030337215e-25,1.96324458857381e-24,1.40697185349148e-23,8.81474664211811e-23,4.86957421685834e-22,2.39169272118479e-21,1.05248248861334e-20,4.17960342560333e-20,1.50770457872493e-19,4.96975798233886e-19,1.50485888660549e-18,4.20566863243033e-18,1.0892667428299e-17,2.62380294649377e-17,5.89567672698621e-17,1.2388857961835e-16,2.43952605493136e-16,4.50853154811208e-16,7.82882272693197e-16,1.27806896686697e-15,1.96173444762701e-15,2.82950610369446e-15,3.82975520178982e-15,4.85222286147126e-15,5.73065830026506e-15,6.26508363451877e-15,6.26340599399493e-15,5.59399950606534e-15,4.23383926643429e-15,2.29463286508157e-15
"2",2.28136632762399e-33,-1.41006263944178e-32,-2.08018038079498e-32,-1.98661892705915e-32,-4.30409464074291e-33,-9.05454275394555e-34,-1.83156438943922e-32,-1.90505590294897e-32,-4.61352939205384e-33,6.11656821909858e-34,-3.89904489342813e-33,-2.23148460799363e-34,-3.68650123073856e-33,-2.23578639834662e-32,-2.07929952249606e-33,3.7407009439173e-32,2.2539332104534e-32,5.05433769936035e-31,6.85224139330331e-30,7.78949717335259e-29,7.50473226045567e-28,6.20723751734984e-27,4.44845666488855e-26,2.78697959395047e-25,1.53962496310052e-24,7.56187225744266e-24,3.32765913513626e-23,1.32147524266936e-22,4.76694573901264e-22,1.5713003045908e-21,4.75794844596548e-21,1.32971634164683e-20,3.44396079421104e-20,8.29574072553054e-20,1.86405025552623e-19,3.91701494482073e-19,7.71310805635416e-19,1.42547323631879e-18,2.47525766428293e-18,4.04090131564316e-18,6.20246286848742e-18,8.94611733282883e-18,1.21086289039944e-17,1.53413894343887e-17,1.81187598364187e-17,1.98084652375229e-17,1.98031610012292e-17,1.7686682448115e-17,1.33862311858611e-17,7.25499578176618e-18
"3",1.96256654896971e-33,-1.21301946759358e-32,-1.78949447168494e-32,-1.70900736308184e-32,-3.70263734641833e-33,-7.7892544086144e-34,-1.57562025855849e-32,-1.63884201488099e-32,-3.96883146204907e-33,5.26183455762507e-34,-3.35418954339648e-33,-1.91965533687446e-34,-3.17134688567018e-33,-1.92335599193596e-32,-1.78873670516103e-33,3.21797269177609e-32,1.9389669554099e-32,4.34804089805785e-31,5.89470423102481e-30,6.70098721130749e-29,6.4560155530496e-28,5.33983366264027e-27,3.82682611702445e-26,2.39752505221068e-25,1.32447665854996e-24,6.50517076558037e-24,2.86264964373064e-23,1.13681133764063e-22,4.10080929785768e-22,1.35172566493849e-21,4.09306929304047e-21,1.14390081949371e-20,2.96269922495136e-20,7.13648792379973e-20,1.6035665262511e-19,3.36964844682612e-19,6.63527276470102e-19,1.22627657653056e-18,2.12936337017912e-18,3.47622284669578e-18,5.33572622665903e-18,7.69598043416978e-18,1.04165603538196e-17,1.31975725923886e-17,1.55868312480993e-17,1.704041599583e-17,1.70358529773477e-17,1.52151326661648e-17,1.15156295698935e-17,6.24117743029886e-18
"4",8.26723073114993e-33,-5.10979453167455e-32,-7.53817173603778e-32,-7.19912310706044e-32,-1.55972072756884e-32,-3.28119132843917e-33,-6.6372354247123e-32,-6.90355446852819e-32,-1.67185390207694e-32,2.21652612900497e-33,-1.41293852612674e-32,-8.08646901811096e-34,-1.33591680985865e-32,-8.1020578750931e-32,-7.53497967577527e-33,1.35555773858567e-31,8.16781841556616e-32,1.83159431467898e-30,2.48311987154531e-29,2.82276325515925e-28,2.71956995338441e-27,2.2493829306417e-26,1.61203473553752e-25,1.00994755060629e-24,5.57930335661905e-24,2.74027638414692e-23,1.20587936850291e-22,4.78877092397e-22,1.72744902167176e-21,5.69408867339052e-21,1.72418857653079e-20,4.81863507419434e-20,1.24802484239479e-19,3.00621613606378e-19,6.75495792600052e-19,1.41945052550687e-18,2.79508131526525e-18,5.16563955688786e-18,8.96985546858085e-18,1.4643445523728e-17,2.24765269015696e-17,3.2419000509867e-17,4.38793313353803e-17,5.55942308145703e-17,6.56588844659472e-17,7.17820503290761e-17,7.17628288017125e-17,6.40931195032727e-17,4.85091151271996e-17,2.62907027929388e-17
"5",4.92543099694287e-32,-3.04430119259757e-31,-4.49107396858569e-31,-4.28907638548404e-31,-9.29246693115252e-32,-1.95486033976295e-32,-3.95431628292514e-31,-4.11298320733363e-31,-9.96053128240711e-32,1.3205566478506e-32,-8.41797143405894e-32,-4.81773721489951e-33,-7.95909329084322e-32,-4.8270247069127e-31,-4.48917221053969e-32,8.0761095473223e-31,4.86620336479161e-31,1.09122289007281e-29,1.47938723160964e-28,1.68173915620943e-27,1.6202588971278e-26,1.34013199472367e-25,9.60414207946109e-25,6.01704141666168e-24,3.32402403993586e-23,1.63259532503581e-22,7.18435932581259e-22,2.85304251365678e-21,1.02917545592649e-20,3.39241056205019e-20,1.02723295570079e-19,2.87083490581273e-19,7.43545262444973e-19,1.79103627582181e-18,4.02445271382186e-18,8.45676846857026e-18,1.66524687611669e-17,3.07757240845638e-17,5.34403908633869e-17,8.72423703052763e-17,1.33910115617654e-16,1.93145147624294e-16,2.61423233139093e-16,3.31217981704006e-16,3.91180935055727e-16,4.27661386518199e-16,4.27546868961155e-16,3.81852457924895e-16,2.89006448533638e-16,1.56634121725717e-16
"6",9.81546731372556e-31,-6.06672570737951e-30,-8.94987459362187e-30,-8.54733100391035e-30,-1.85181571893334e-30,-3.89567284157493e-31,-7.8802164211163e-30,-8.19641007224401e-30,-1.98494851091185e-30,2.63162363272287e-31,-1.67754504144238e-30,-9.60085364881092e-32,-1.5860991675988e-30,-9.61936189191462e-30,-8.94608474376899e-31,1.60941832974639e-29,9.69743766559712e-30,2.17460413436851e-28,2.94814342647786e-27,3.3513931528493e-26,3.22887443848103e-25,2.67063365590799e-24,1.91392677546062e-23,1.19908437225561e-22,6.6241612834043e-22,3.25345864339109e-21,1.4317091068039e-20,5.68558275506227e-20,2.05095514565225e-19,6.76044289468446e-19,2.04708410421769e-18,5.7210396813187e-18,1.48174732816966e-17,3.5692019711447e-17,8.01998527492737e-17,1.68527656837579e-16,3.31852710797332e-16,6.13302904853945e-16,1.06496753294862e-15,1.73857807496418e-15,2.66857938653107e-15,3.84902333316142e-15,5.2096785063437e-15,6.60055795148018e-15,7.79550801579654e-15,8.52249552032579e-15,8.52021339854048e-15,7.60960882764155e-15,5.75936065452657e-15,3.12142653702214e-15
"7",1.75881346574041e-29,-1.08708414240978e-28,-1.60370968073403e-28,-1.53157872012841e-28,-3.31823062359473e-29,-6.98057630154805e-30,-1.41203982565629e-28,-1.46869791778884e-28,-3.55678854425122e-29,4.71555243785625e-30,-3.005958569236e-29,-1.72035728309326e-30,-2.8420985825825e-29,-1.72367373723218e-28,-1.60303058530828e-29,2.88388371118012e-28,1.73766397505905e-28,3.8966285678867e-27,5.28271776746943e-26,6.00529268533041e-25,5.78575391274971e-24,4.78545369867639e-23,3.42952615247779e-22,2.14861470480674e-21,1.18696988050645e-20,5.82980584553937e-20,2.5654501977187e-19,1.01878791814645e-18,3.67506447987304e-18,1.21138990304752e-17,3.66812804008476e-17,1.02514137207384e-16,2.65511266077509e-16,6.39557984164263e-16,1.43708472003746e-15,3.01981253384776e-15,5.94640069328773e-15,1.09896490218702e-14,1.90829348991581e-14,3.11532241079555e-14,4.78177269549346e-14,6.89698600376047e-14,9.3351161144643e-14,1.18274044784699e-13,1.39686110016358e-13,1.5271285007389e-13,1.52671957201465e-13,1.36355020574085e-13,1.03200802870302e-13,5.59322022086203e-14
"8",2.71317466713307e-28,-1.67695393154536e-27,-2.47390900965835e-27,-2.36263859989448e-27,-5.11875730031007e-28,-1.07683521602881e-28,-2.17823592926658e-27,-2.26563763687029e-27,-5.486760684169e-28,7.27428898239824e-29,-4.63704127775104e-28,-2.6538515253757e-29,-4.38426815916574e-28,-2.65896754224143e-27,-2.47286142585165e-28,4.44872658786343e-27,2.68054911390802e-27,6.01100351091898e-26,8.14920757630089e-25,9.26386356480326e-24,8.92519943252208e-23,7.38211982049001e-22,5.29044361919072e-21,3.31448848900935e-20,1.83103931893331e-19,8.99315467076154e-19,3.95750579684794e-18,1.57159904932417e-17,5.66921509363958e-17,1.86871004855862e-16,5.65851482719278e-16,1.58139999216454e-15,4.09582059150693e-15,9.86592697063917e-15,2.21687059650083e-14,4.65841263210792e-14,9.17301580634588e-14,1.69528138757283e-13,2.94376501837556e-13,4.80574774389969e-13,7.37644144425507e-13,1.06394043879444e-12,1.44005041181828e-12,1.82451492634052e-12,2.15482097692036e-12,2.35577361804962e-12,2.35514279785356e-12,2.10343504165903e-12,1.59199260995892e-12,8.62819378321672e-13
"9",3.58374296820387e-27,-2.215033161329e-26,-3.26770484950296e-26,-3.12073143367722e-26,-6.76119775963865e-27,-1.42235613508634e-27,-2.87716002554556e-26,-2.99260605960601e-26,-7.24728129681587e-27,9.60836849361383e-28,-6.12491494695073e-27,-3.50538498605841e-28,-5.79103526819114e-27,-3.51214256406836e-26,-3.26632113059008e-27,5.87617628155276e-26,3.54064895056822e-26,7.93973636310977e-25,1.07640196194452e-23,1.22363319659933e-22,1.17890016789507e-21,9.75079869261582e-21,6.98797255798787e-20,4.3779985710361e-19,2.41855946954787e-18,1.18787615127511e-17,5.22733893356976e-17,2.07587337080763e-16,7.4882793110163e-16,2.46831749435814e-15,7.47414568183969e-15,2.08881911308196e-14,5.41003438578754e-14,1.30315776695651e-13,2.92819128376379e-13,6.15314366433676e-13,1.21163341569718e-12,2.23924129376484e-12,3.88832216091547e-12,6.34775375606787e-12,9.74329831265528e-12,1.40532384896041e-11,1.90211511250254e-11,2.40994161447224e-11,2.84623198694999e-11,3.11166370548728e-11,3.11083047588758e-11,2.77835799918644e-11,2.10281055270261e-11,1.13966967086483e-11
"10",4.04939571838841e-26,-2.50284294358013e-25,-3.69229326543085e-25,-3.52622289541769e-25,-7.63971230692918e-26,-1.6071696253174e-26,-3.25100309702224e-25,-3.38144958277108e-25,-8.18895498746969e-26,1.08568294612485e-26,-6.92075424541565e-26,-3.96085631134481e-27,-6.54349199373592e-26,-3.96849193357079e-25,-3.69072975334558e-26,6.6396957834677e-25,4.00070229030212e-25,8.97138403037403e-24,1.21626398283457e-22,1.38262567130216e-21,1.33208026765219e-20,1.10177662926912e-19,7.89595303223264e-19,4.94685272519678e-18,2.73281439197726e-17,1.3422225431976e-16,5.90655191624173e-16,2.3456014603296e-15,8.46126701863426e-15,2.789037713351e-14,8.44529693987001e-14,2.36022930440272e-13,6.11298585655037e-13,1.47248324690625e-12,3.30866508906974e-12,6.95265085416599e-12,1.36906670185655e-11,2.53019655367595e-11,4.39355033266162e-11,7.17254755970627e-11,1.10092913527282e-10,1.58792425333491e-10,2.14926596599924e-10,2.72307677804832e-10,3.21605643143316e-10,3.51597695422335e-10,3.51503545914309e-10,3.13936325397088e-10,2.37603871824646e-10,1.28775236575912e-10
