"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"1",-3.06666517779454e-21,-4.9839639764389e-21,-5.94199413271757e-21,-9.12422260837708e-21,-8.44897384907506e-21,-6.93076679212709e-21,-6.38135886525364e-21,-8.3062330541365e-21,-6.43602472921481e-21,-5.26173561769634e-21,-6.72966007972187e-21,-5.76542774269319e-21,-3.98271138610617e-21,-3.31291183132177e-21,-3.32553860509606e-21,-1.63930975799054e-21,-2.11750544429544e-21,8.41663735632123e-22,-3.61783161493157e-23,5.3391917449379e-21,3.17721200524886e-18,2.33600638027683e-15,8.03222408534317e-13,1.23998528992602e-10,8.06644681388654e-09,2.00368051973216e-07,1.61830591371036e-06,3.26733003802689e-06,1.32352570410429e-06,1.39603286165498e-07,4.91473375098418e-09,6.71160765261769e-11,3.9008644601866e-13,1.02461578211883e-15,1.26601460655172e-18,7.5609665128444e-22,2.22263299976617e-25,3.25359808438531e-29,2.38757009606131e-33,8.80684222624695e-38,1.63203387271551e-42,1.51453563146521e-47,6.99944218969394e-53,1.59884753324186e-58,1.78849239975942e-64,9.6924777104425e-71,2.51438697293508e-77,3.08179577133003e-84,1.75998486287854e-91,4.61566038778745e-99
"2",-2.3235369527229e-22,-3.77622720411358e-22,-4.50210314455037e-22,-6.91319957227304e-22,-6.40158015719008e-22,-5.25127192522318e-22,-4.83499902087977e-22,-6.29342895956266e-22,-4.87641800456473e-22,-3.9866879604927e-22,-5.09889830416482e-22,-4.36832312356824e-22,-3.01760268602363e-22,-2.51011199948635e-22,-2.51967899612839e-22,-1.24206477682366e-22,-1.60438191395605e-22,6.37707959013143e-23,-2.74114223714118e-24,4.04537456741794e-22,2.40729557119103e-19,1.76993471138352e-16,6.08581908777788e-14,9.39506426341584e-12,6.11174880940817e-10,1.51813956174925e-08,1.22615067942312e-07,2.47557579323243e-07,1.00280294817726e-07,1.05773984220985e-08,3.7237731611179e-10,5.08522042313411e-12,2.95558927868528e-14,7.76326235199999e-17,9.59228200818914e-20,5.72875878922293e-23,1.68403448302501e-26,2.4651714289248e-30,1.8090032735182e-34,6.67272824488835e-39,1.23655201709276e-43,1.14752648297123e-48,5.30330558874307e-54,1.21140754202877e-59,1.35509680371878e-65,7.34375251877106e-72,1.90508930918286e-78,2.3350010321571e-85,1.33349734256682e-92,3.49717261274552e-100
"3",-2.40538112480064e-22,-3.9092408791214e-22,-4.66068504446057e-22,-7.15670983568326e-22,-6.62706915892107e-22,-5.43624251610247e-22,-5.0053068317355e-22,-6.51510844786256e-22,-5.04818475603426e-22,-4.12711489671012e-22,-5.27850169275047e-22,-4.52219276140531e-22,-3.12389460154826e-22,-2.59852808349983e-22,-2.60843206764643e-22,-1.2858152165173e-22,-1.66089459790126e-22,6.60170558487473e-23,-2.8376961209446e-24,4.18786867831499e-22,2.49209005347359e-19,1.8322788204002e-16,6.30018573431235e-14,9.72599562878767e-12,6.32702880341342e-10,1.57161444855242e-08,1.26934056159063e-07,2.56277537530724e-07,1.03812563885129e-07,1.09499762782754e-08,3.85493919702703e-10,5.264342022589e-12,3.05969683644647e-14,8.03671519254001e-17,9.93016016346293e-20,5.93054835817625e-23,1.74335284585632e-26,2.55200452809012e-30,1.87272353199463e-34,6.90776815594407e-39,1.28010827555958e-43,1.18794690960831e-48,5.49010901129132e-54,1.25407811251826e-59,1.40282867897714e-65,7.60242856183478e-72,1.97219409831114e-78,2.4172490145073e-85,1.38046839927516e-92,3.62035688006166e-100
"4",-2.42486430351271e-22,-3.94090506650989e-22,-4.69843580200398e-22,-7.21467797024678e-22,-6.68074729392812e-22,-5.48027515748778e-22,-5.04584896724407e-22,-6.56787972011934e-22,-5.0890741954496e-22,-4.16054382664923e-22,-5.32125666024873e-22,-4.55882175496996e-22,-3.14919761742882e-22,-2.61957571978381e-22,-2.62955992452044e-22,-1.29623010145832e-22,-1.67434756214845e-22,6.65517827923838e-23,-2.86068097772461e-24,4.22178970356999e-22,2.51227555978599e-19,1.84711996775108e-16,6.35121616908013e-14,9.80477454204788e-12,6.37827666248336e-10,1.58434425874836e-08,1.2796220046239e-07,2.58353342072515e-07,1.04653428026731e-07,1.10386692269823e-08,3.88616355001019e-10,5.30698229916306e-12,3.08447986132955e-14,8.10181122108193e-17,1.00105927747898e-19,5.9785847929564e-23,1.75747370791173e-26,2.5726753314743e-30,1.8878922746425e-34,6.96371990516839e-39,1.2904769352478e-43,1.19756907787998e-48,5.53457796214191e-54,1.26423593230538e-59,1.4141913530969e-65,7.66400694240356e-72,1.98816853565751e-78,2.43682832111099e-85,1.39164995892577e-92,3.64968115610607e-100
"5",-2.4146850715772e-22,-3.92436171327989e-22,-4.67871244359031e-22,-7.18439178875086e-22,-6.65270247669488e-22,-5.45726974979644e-22,-5.02466721827992e-22,-6.54030870474385e-22,-5.06771099318815e-22,-4.14307846146242e-22,-5.29891878936063e-22,-4.53968447626563e-22,-3.13597773831553e-22,-2.60857911729942e-22,-2.61852140977913e-22,-1.29078871373802e-22,-1.66731889165705e-22,6.62724079705498e-23,-2.84867225001e-24,4.20406723699183e-22,2.50172938795612e-19,1.83936602352533e-16,6.32455467616114e-14,9.76361550729517e-12,6.35150157350118e-10,1.57769340919273e-08,1.27425033530782e-07,2.57268811863356e-07,1.04214107972744e-07,1.09923304796313e-08,3.86984999380106e-10,5.28470434999181e-12,3.07153165805756e-14,8.06780098166455e-17,9.96856974466856e-20,5.95348755301375e-23,1.75009608580419e-26,2.56187561008127e-30,1.87996717413068e-34,6.93448720957139e-39,1.28505969849262e-43,1.1925418549608e-48,5.511344599079e-54,1.25892885151018e-59,1.40825478099119e-65,7.63183454244325e-72,1.97982248980991e-78,2.42659886594862e-85,1.38580801235399e-92,3.63436031900816e-100
"6",-2.41084977860768e-22,-3.91812857047136e-22,-4.67128115031216e-22,-7.17298067446439e-22,-6.64213585525946e-22,-5.44860185825626e-22,-5.01668643806007e-22,-6.52992060060183e-22,-5.05966184567303e-22,-4.1364979264343e-22,-5.29050240984262e-22,-4.53247400391023e-22,-3.13099680166508e-22,-2.60443585850896e-22,-2.61436235944513e-22,-1.28873852800689e-22,-1.66467065545499e-22,6.61671461691854e-23,-2.84414764645755e-24,4.19738983226225e-22,2.49775584074444e-19,1.83644452139595e-16,6.31450925849144e-14,9.74810775998977e-12,6.34141335553129e-10,1.57518752695096e-08,1.27222641781649e-07,2.5686018662397e-07,1.04048582604514e-07,1.09748711395694e-08,3.86370343305531e-10,5.27631054755437e-12,3.06665308241536e-14,8.054986730751e-17,9.95273646441688e-20,5.94403150873496e-23,1.74731637291621e-26,2.55780653141269e-30,1.87698118437545e-34,6.92347302376509e-39,1.28301861227188e-43,1.19064771669572e-48,5.50259081936577e-54,1.25692926944039e-59,1.4060180215378e-65,7.61971274581244e-72,1.9766778978441e-78,2.42274465005937e-85,1.38360690555566e-92,3.62858779125941e-100
"7",-2.44994211583541e-22,-3.98166168843564e-22,-4.74702676483941e-22,-7.28929177022087e-22,-6.74983921242015e-22,-5.53695185963444e-22,-5.09803285779248e-22,-6.63580436841436e-22,-5.14170511891403e-22,-4.20357194046738e-22,-5.37628880190439e-22,-4.60596883706366e-22,-3.18176644476591e-22,-2.64666722678925e-22,-2.65675468761828e-22,-1.30963564137423e-22,-1.6916635719003e-22,6.72400576439666e-23,-2.89026598195375e-24,4.26545121885507e-22,2.53825737447969e-19,1.86622278015245e-16,6.41690009493049e-14,9.90617497731171e-12,6.44424044645772e-10,1.60072945932139e-08,1.29285578452221e-07,2.61025218026997e-07,1.05735747983019e-07,1.11528305327368e-08,3.92635403820424e-10,5.36186681616697e-12,3.11637938121754e-14,8.18559970400113e-17,1.01141217708172e-19,6.04041498575355e-23,1.77564940365902e-26,2.59928179726148e-30,1.90741675198351e-34,7.03573831073307e-39,1.30382297623741e-43,1.20995427095452e-48,5.59181626088667e-54,1.27731059029595e-59,1.42881684174382e-65,7.74326767772103e-72,2.00873006453602e-78,2.46202986464105e-85,1.40604232572266e-92,3.68742595648024e-100
"8",-2.57208951725503e-22,-4.18017643106198e-22,-4.9837005131891e-22,-7.652715886312e-22,-7.08636770199888e-22,-5.81300910893368e-22,-5.35220680823247e-22,-6.96664739310942e-22,-5.39805644863806e-22,-4.41315052025902e-22,-5.64433583133803e-22,-4.83560982361213e-22,-3.34040060213651e-22,-2.77862280324357e-22,-2.7892131972314e-22,-1.37493048624686e-22,-1.77600528268941e-22,7.05924626903673e-23,-3.03436672491632e-24,4.47811492992714e-22,2.66480793272468e-19,1.95926753479882e-16,6.7368291523147e-14,1.04000697202388e-11,6.76553261886058e-10,1.68053744440323e-08,1.3573140317065e-07,2.74039220227664e-07,1.11007442677275e-07,1.17088801060071e-08,4.12211129292474e-10,5.62919480490583e-12,3.27175351875042e-14,8.59371127792052e-17,1.06183841711252e-19,6.34157352710723e-23,1.86417841791097e-26,2.72887486602856e-30,2.00251532520004e-34,7.3865209460328e-39,1.36882801755215e-43,1.2702792758101e-48,5.87060889891208e-54,1.34099379668763e-59,1.50005373472816e-65,8.12932578873385e-72,2.10887984193305e-78,2.58477992809749e-85,1.47614374373697e-92,3.87127091167329e-100
"9",-2.83037590947183e-22,-4.59994513738636e-22,-5.48415822152513e-22,-8.42119317439841e-22,-7.79797293011871e-22,-6.39674507169759e-22,-5.88966951224125e-22,-7.66623043986632e-22,-5.94012332296259e-22,-4.85631422764189e-22,-6.21113380961839e-22,-5.32119642825012e-22,-3.67583994602273e-22,-3.05764904022579e-22,-3.0693029098963e-22,-1.51299948907868e-22,-1.95434977418027e-22,7.7681279927744e-23,-3.33907448441831e-24,4.92780229167083e-22,2.93240500595123e-19,2.15601501950174e-16,7.41333410482866e-14,1.14444332498994e-11,7.44491994182414e-10,1.8492951608778e-08,1.49361400960495e-07,3.01557936447947e-07,1.22154687625781e-07,1.28846729309424e-08,4.5360491621253e-10,6.19447233801296e-12,3.60029939824317e-14,9.45668228528097e-17,1.16846705971353e-19,6.97838734571883e-23,2.05137715838268e-26,3.00290547002939e-30,2.20360570531121e-34,8.12826723183884e-39,1.50628421720889e-43,1.39783931952386e-48,6.460128969051e-54,1.47565491458729e-59,1.6506874761571e-65,8.94566371750384e-72,2.32065122949071e-78,2.84434067737311e-85,1.62437647024413e-92,4.26001966647441e-100
"10",-3.31000111820593e-22,-5.37943511230495e-22,-6.41348373017132e-22,-9.84821794539951e-22,-9.11938906491368e-22,-7.48071422928003e-22,-6.88771148953844e-22,-8.96532197135507e-22,-6.94671501954536e-22,-5.67924757628879e-22,-7.26364995771887e-22,-6.22290702403134e-22,-4.29873441579417e-22,-3.57578712720081e-22,-3.58941581924547e-22,-1.76938688035611e-22,-2.28552677976593e-22,9.08448671302048e-23,-3.9049019037404e-24,5.76284974767609e-22,3.42931969433789e-19,2.52136548418803e-16,8.66957074305938e-14,1.33837652898442e-11,8.70650900112773e-10,2.16266999373259e-08,1.74671640802758e-07,3.52658847719221e-07,1.428545767657e-07,1.50680627496916e-08,5.30471155743889e-10,7.24416509372594e-12,4.21039304149704e-14,1.10591772753745e-16,1.36647123843006e-19,8.16091948786896e-23,2.39899607164755e-26,3.51176691067824e-30,2.57702071454748e-34,9.50565383786206e-39,1.76153366293587e-43,1.63471208725755e-48,7.55483893137842e-54,1.72571403007789e-59,1.93040697301162e-65,1.04615633594611e-71,2.71390034760918e-78,3.32633230489179e-85,1.89963739971869e-92,4.98190710725802e-100
