"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"1",8.99269965699004,9.57309135067356,10.6134814437696,11.3531091252097,2.38153929639138,1.48601959840675,0.615629022606144,0.207638162579752,0.0635712218691574,0.0164036836968522,0.0034544127174684,0.00058559905474633,7.80393502297117e-05,8.00897012872878e-06,6.22523231054336e-07,3.61158981886177e-08,1.54460021760318e-09,4.81997997084221e-11,1.08810433612382e-12,1.76438249844228e-14,2.04281491672819e-16,1.68043016835226e-18,9.78030690585257e-21,4.01320919423215e-23,1.15754115454761e-25,2.34085705725806e-28,3.31171418418392e-31,3.27149618529048e-34,2.25289331726895e-37,1.0799706078354e-40,3.59926600811222e-44,8.33039557448927e-48,1.33764732805464e-51,1.48889568425226e-55,1.14788107038163e-59,6.12545395665148e-64,2.26109068810134e-68,5.77021990608907e-73,1.01751600285865e-77,1.2392674518651e-82,1.04203501290253e-87,6.04682876901794e-93,2.42075027196048e-98,6.68360571813314e-104,1.27228101391379e-109,1.66935875697426e-115,1.50939478178241e-121,9.40248952497241e-128,4.03438586583174e-134,1.19212273269614e-140
"2",0.0207387986494184,0.022077287304907,0.0244766158136487,0.0261823315771012,0.00549226214901407,0.0034270310825395,0.00141975233573412,0.000478851313835383,0.000146606783338657,3.78298738169614e-05,7.96650311165247e-06,1.35049777585242e-06,1.79972915017507e-07,1.8470139693791e-08,1.43565163253128e-09,8.32898205373108e-11,3.5621286297292e-12,1.11157492101748e-13,2.50936621895188e-15,4.06898648586687e-17,4.71110221090544e-19,3.87537716538511e-21,2.25551640093229e-23,9.25518927483372e-26,2.66950013324621e-28,5.3984415169264e-31,7.63741437720844e-34,7.54466436742854e-37,5.1955811566712e-40,2.49060836428345e-43,8.30056110791089e-47,1.9211405148514e-50,3.08485767996204e-54,3.43366385884956e-58,2.64722222470972e-62,1.41264093196456e-66,5.21448578260468e-71,1.33071750819821e-75,2.34657670229694e-80,2.85797581786586e-85,2.40312199256335e-90,1.3945085357176e-95,5.58268978011402e-101,1.54136086522942e-106,2.93411108782294e-112,3.84984447997459e-118,3.48093850076892e-124,2.16838485103967e-130,9.30402652561717e-137,2.74925153311022e-143
"3",0.00205578373512178,0.00218846467070122,0.00242630393067319,0.00259538714434067,0.000544433811516116,0.000339712771136773,0.000140736395055613,4.7467298331289e-05,1.45327531136712e-05,3.74997802955185e-06,7.89698950242304e-07,1.33871368773495e-07,1.78402518733081e-08,1.83089741164865e-09,1.42312451427441e-10,8.25630554866386e-12,3.53104643292069e-13,1.10187561084262e-14,2.48747014983435e-16,4.03348158081955e-18,4.66999437305751e-20,3.84156164430696e-22,2.23583535850909e-24,9.17443092934908e-27,2.64620677774259e-29,5.35133613721385e-32,7.57077230965386e-35,7.47883161204587e-38,5.15024588306584e-41,2.46887597126836e-44,8.228132596536e-48,1.90437714839657e-51,3.05794002383514e-55,3.40370261181758e-59,2.62412326037206e-63,1.40031459902402e-67,5.16898555220946e-72,1.31910601748978e-76,2.32610109165269e-81,2.83303787314835e-86,2.38215298259995e-91,1.38234042129394e-96,5.53397669855426e-102,1.52791135603254e-107,2.90850880677992e-113,3.81625175038868e-119,3.45056474765506e-125,2.14946409558628e-131,9.22284203913702e-138,2.72526228788335e-144
"4",0.000128100563312936,0.000136368214378678,0.000151188519968135,0.000161724479829829,3.39249098775908e-05,2.11682759250167e-05,8.76960507919771e-06,2.95779539029241e-06,9.05568921742065e-07,2.3366966563157e-07,4.92079388728508e-08,8.34182966738115e-09,1.11166669702251e-09,1.14087384676431e-10,8.86781273868779e-12,5.14469189340536e-13,2.20027539577007e-14,6.86603770806487e-16,1.5499992629284e-17,2.51335417139454e-19,2.90997977869239e-21,2.39376449102969e-23,1.39319989747379e-25,5.71679671381204e-28,1.64891166847983e-30,3.33453933865937e-33,4.7175205300629e-36,4.6602301888964e-39,3.20923542466778e-42,1.53841280707727e-45,5.12713668574363e-49,1.18666074306416e-52,1.90547202479569e-56,2.12092456261074e-60,1.63515092620541e-64,8.72567896543258e-69,3.22091253900905e-73,8.21964981155543e-78,1.44944653016186e-82,1.7653303761336e-87,1.48437373910134e-92,8.6136777732365e-98,3.44834682916426e-103,9.52076339821837e-109,1.81235803252949e-114,2.37799332009897e-120,2.15012542599083e-126,1.33937999781491e-132,5.74696277811389e-139,1.69817295608031e-145
"5",7.00043287000733e-06,7.45224303212957e-06,8.26214231523063e-06,8.83791089754903e-06,1.8539266969417e-06,1.15680283329329e-06,4.79240918741528e-07,1.61637447466776e-07,4.94874829733092e-08,1.27695676405013e-08,2.68911286447114e-09,4.55863870456846e-10,6.07503033949811e-11,6.23464141832863e-12,4.8460776577015e-13,2.81146852950787e-14,1.20240534508732e-15,3.75214868812316e-17,8.4704278483023e-19,1.3734964703019e-20,1.59024422430137e-22,1.30814316445464e-24,7.61355149777196e-27,3.1241120719161e-29,9.01096384374695e-32,1.82225731011491e-34,2.57802814675458e-37,2.54672015114053e-40,1.7537812928702e-43,8.40711024509321e-47,2.80187496882581e-50,6.48485740925294e-54,1.04130135342755e-57,1.15904174337122e-61,8.93576421148753e-66,4.76840446778716e-70,1.76016259619529e-74,4.49186992099287e-79,7.92092780128978e-84,9.64716818716755e-89,8.11179782964417e-94,4.70719811497714e-99,1.88445076787802e-104,5.20290179190179e-110,9.90416467736173e-116,1.29952454323029e-121,1.17499941588662e-127,7.31943679219324e-134,3.14059720692535e-140,9.2801666700412e-147
"6",5.57933401829834e-07,5.93942600891533e-07,6.58491446734497e-07,7.04380112444866e-07,1.47757666986491e-07,9.21970043868218e-08,3.81954260621652e-08,1.28824792127655e-08,3.94414463162554e-09,1.01773253823854e-09,2.14321873552539e-10,3.63322789802049e-11,4.8417896528334e-12,4.96899943233600e-13,3.86231629286393e-14,2.24073600866372e-15,9.58315174247566e-17,2.99045661976859e-18,6.7509177105394e-20,1.09467453271359e-21,1.26742215271579e-23,1.04258805044988e-25,6.06798860304491e-28,2.48991242162997e-30,7.18172405116158e-33,1.4523362182325e-35,2.05468438972452e-38,2.02973196632187e-41,1.39776093988252e-44,6.70045368008563e-48,2.23308995584612e-51,5.16842118467755e-55,8.29915545561448e-59,9.23754451688945e-63,7.12179006218983e-67,3.8004108823206e-71,1.40284682862453e-75,3.58001328222727e-80,6.31296703487636e-85,7.68877791507957e-90,6.46509014812466e-95,3.75162951512372e-100,1.50190430652887e-105,4.14670456819803e-111,7.89360371470504e-117,1.03571902285105e-122,9.36472691656569e-129,5.83357964397214e-135,2.50305104837795e-141,7.39627828151505e-148
"7",6.30220008792712e-08,6.70894608440008e-08,7.43806490147207e-08,7.95640553518619e-08,1.6690135037984e-08,1.04142173106614e-08,4.31440771780156e-09,1.45515506619859e-09,4.45515335032924e-10,1.14959134386606e-10,2.42089705674132e-11,4.10395382374822e-12,5.46909847586395e-13,5.61278972663638e-14,4.36272322120505e-15,2.53104879982233e-16,1.08247578574744e-17,3.37790422839676e-19,7.62557574961721e-21,1.236502047322e-22,1.43163108286577e-24,1.17766716989298e-26,6.85416542229423e-29,2.81250884622842e-31,8.11219794302673e-34,1.64050286507783e-36,2.32089208122616e-39,2.29270678806278e-42,1.57885673977186e-45,7.56857353105137e-49,2.52241211404922e-52,5.8380488312212e-56,9.37440527320257e-60,1.04343732918014e-63,8.04449882529533e-68,4.29279726185402e-72,1.58460156314539e-76,4.04384465028216e-81,7.13088359144577e-86,8.68494639208668e-91,7.30271598121575e-96,4.23769571467489e-101,1.69649306200729e-106,4.68395722654296e-112,8.9163096996384e-118,1.16990818177803e-123,1.05780336153801e-129,6.58938612110267e-136,2.8273497312471e-142,8.35455010996353e-149
"8",8.78174193355336e-09,9.34851834872529e-09,1.03645021640741e-08,1.10867790856958e-08,2.32567130041631e-09,1.45115939808654e-09,6.01187119502042e-10,2.02767225514446e-10,6.20799188396849e-11,1.60188733617296e-11,3.37337642464376e-12,5.71861617920011e-13,7.62086426234435e-14,7.82108949556255e-15,6.07919598261197e-16,3.52686634368356e-17,1.50836578768178e-18,4.70690914223193e-20,1.06257874065574e-21,1.72299224531027e-23,1.99489297997136e-25,1.64100933409429e-27,9.55087288069118e-30,3.91906422024402e-32,1.13038665633662e-34,2.28594341680238e-37,3.23402542423236e-40,3.19475089035069e-43,2.20004319845203e-46,1.05463581967416e-49,3.51483163444511e-53,8.13497469391363e-57,1.30626775953228e-60,1.45396801447954e-64,1.12095318591754e-68,5.98175830673538e-73,2.20804826900142e-77,5.63485761205633e-82,9.93646323261754e-87,1.21019575478341e-91,1.01759014735069e-96,5.90497756973631e-102,2.36396243450785e-107,6.52681651128469e-113,1.24243485908771e-118,1.63019764447156e-124,1.4739862282804e-130,9.18191863297296e-137,3.93974411305626e-143,1.16415699300292e-149
"9",1.53929365300771e-09,1.63864015455033e-09,1.81672526002919e-09,1.94332842026534e-09,4.07651591085241e-10,2.54364164635984e-10,1.05378127064255e-10,3.5541730289275e-11,1.08815797335204e-11,2.80784271282581e-12,5.9129691568594e-13,1.00237853209928e-13,1.33581105869656e-14,1.37090721991342e-15,1.06558218884464e-16,6.18201151766471e-18,2.64391495555263e-19,8.25043074909614e-21,1.86252422775362e-22,3.0201195246402e-24,3.49671639833424e-26,2.87641708400289e-28,1.67410954650801e-30,6.86946932123096e-33,1.98138025315385e-35,4.00687952258564e-38,5.66870997445963e-41,5.59986823305307e-44,3.85631069250712e-47,1.84860160517396e-50,6.16091666918623e-54,1.42592608715532e-57,2.28967064460642e-61,2.54856468488705e-65,1.96484494472437e-69,1.04850298096362e-73,3.87034225296721e-78,9.87697045013352e-83,1.74169713742929e-87,2.12127236068894e-92,1.78366668826294e-97,1.03504459172488e-102,4.14363391559401e-108,1.14404264053581e-113,2.17778216137513e-119,2.85746598598557e-125,2.58365329222869e-131,1.60943798862575e-137,6.90571774209281e-144,2.0405740501063e-150
"10",3.33493916735346e-10,3.5501772010364e-10,3.9360054620854e-10,4.21029609984466e-10,8.83192921043842e-11,5.51089789630568e-11,2.28305783397635e-11,7.70025317687854e-12,2.35753628848459e-12,6.08329971378365e-13,1.28106761163034e-13,2.17169181506098e-14,2.89408626555855e-15,2.97012345471809e-16,2.30862497917051e-17,1.33935667850032e-18,5.72814389456843e-20,1.78748769599196e-21,4.03523069502918e-23,6.54320562754965e-25,7.57577116695457e-27,6.23186873819834e-29,3.62702300901512e-31,1.4882970675246e-33,4.29273686586843e-36,8.68105928496961e-39,1.22814791610772e-41,1.2132330868731e-44,8.35484609762209e-48,4.0050667953324e-51,1.33478639808093e-54,3.08932395616234e-58,4.96065990924939e-62,5.52156384946847e-66,4.25691248134115e-70,2.2716222154688e-74,8.38524601544544e-79,2.13988380609388e-83,3.77345413588296e-88,4.59581852134776e-93,3.86438278918955e-98,2.24246409524004e-103,8.97734296070629e-109,2.47861257895165e-114,4.71824918769883e-120,6.1908104521989e-126,5.59758467286554e-132,3.48690958038251e-138,1.49615042794421e-144,4.42098251382219e-151
