"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"1",5.11357884621678,5.11357884621678,3.31524523672697e-35,4.87496137983892e-32,4.84179349781744e-29,3.32740861983697e-26,1.58251015106502e-23,5.20993308174269e-21,1.1876425425797e-18,1.87521035396727e-16,2.05158462697719e-14,1.55593677643489e-12,8.18407190450591e-11,2.98715331752197e-09,7.57030925998669e-08,1.33294817556802e-06,1.63171365720504e-05,0.000138962187774895,0.000823862710447242,0.00340237141731016,0.0097927845910876,0.0196521187135302,0.0275050677358494,0.0268515668644037,0.0182835956083036,0.00868159941467181,0.00287370047425737,0.000663421183046394,0.000110715111386415,3.20025852535248e-05,7.16509334224469e-05,0.000186264278569323,0.000366982909613437,0.000541363347387195,0.000597894832609644,0.000494821968079786,0.000308360382130981,0.000148374880624616,6.19237439654373e-05,3.10465841617958e-05,2.23375894438357e-05,1.68786931913205e-05,1.0710006319943e-05,5.50283598881021e-06,2.37309983826478e-06,9.1277531593386e-07,3.25826813534964e-07,1.06169576897177e-07,3.00559377953523e-08,7.09764578728977e-09
"2",7.57796012708444e-44,7.57796012708444e-44,4.91295763123128e-79,7.22434601449964e-76,7.17519357253728e-73,4.93098289983279e-70,2.34516748174312e-67,7.72075025056737e-65,1.76000177244879e-62,2.77892836301393e-60,3.04030249031452e-58,2.30578763067498e-56,1.21282124388131e-54,4.42674874377206e-53,1.12186598558698e-51,1.97533438511416e-50,2.41808357805357e-49,2.05932078061075e-48,1.22090593647145e-47,5.0420724336701e-47,1.45122102144355e-46,2.91230421007472e-46,4.07605539805511e-46,3.97921121718373e-46,2.70949882002831e-46,1.28655128203168e-46,4.25861969982476e-47,9.83143004885552e-48,1.64071920035551e-48,4.74255550384741e-49,1.06181586883205e-48,2.76030412074855e-48,5.43842568972909e-48,8.02261974272726e-48,8.86037614352573e-48,7.33290960574171e-48,4.56968152997172e-48,2.19881019350296e-48,9.17665839917659e-49,4.60088294197949e-49,3.31027187086015e-49,2.50130227474146e-49,1.58714675756679e-49,8.154811524993e-50,3.51676516443386e-50,1.35266809355079e-50,4.82852161970607e-51,1.57335761241164e-51,4.45407619682675e-52,1.05182062093446e-52
"3",9.67515712287329e-46,9.67515712287329e-46,6.27261640639831e-81,9.22368046652413e-78,9.16092510875192e-75,6.29563015983286e-72,2.99419150863856e-69,9.8574643476572e-67,2.24708145720068e-64,3.54799551521436e-62,3.8817048125817e-60,2.94391330181641e-58,1.54846896786523e-56,5.65184943193346e-55,1.43234188347956e-53,2.52200727183647e-52,3.08728710122009e-51,2.62923686383565e-50,1.55879109542832e-49,6.43746367130005e-49,1.85284577472238e-48,3.71828306688639e-48,5.20410186334563e-48,5.08045609975582e-48,3.45935137799407e-48,1.64260376031823e-48,5.43719075204748e-49,1.2552273813799e-49,2.09478748789116e-50,6.05505556827536e-51,1.35567292440516e-50,3.52421702242869e-50,6.94350750951281e-50,1.02428760835688e-49,1.13124811847422e-49,9.3622889819393e-50,5.83433880127564e-50,2.807329907884e-50,1.17162944098425e-50,5.87417518977176e-51,4.22638809559453e-51,3.19353653411673e-51,2.02638889608748e-51,1.04116518810559e-51,4.49002831362691e-52,1.72701836915531e-52,6.16481276734044e-53,2.00878361132366e-53,5.68673974510984e-54,1.342911496228e-54
"4",1.11857778028278e-47,1.11857778028278e-47,7.25198490042783e-83,1.06638103043211e-79,1.05912567034791e-76,7.27859188252214e-74,3.46168651210476e-71,1.13965493781506e-68,2.59792720323665e-66,4.1019581361415e-64,4.48777079051835e-62,3.40355816930941e-60,1.79023757331712e-58,6.53429511456569e-57,1.65597910636599e-55,2.91577827642565e-54,3.56931748902995e-53,3.03975005019199e-52,1.80217133562267e-51,7.44257042303763e-51,2.14213793902687e-50,4.29883335908622e-50,6.01663894109236e-50,5.87368787371311e-50,3.99947363796985e-50,1.89907000451406e-50,6.28612092306069e-51,1.45121101412886e-51,2.42185497208087e-52,7.00045542520235e-53,1.56733951843074e-52,4.07446701290611e-52,8.02762489407625e-52,1.18421369779961e-51,1.30787437686199e-51,1.08240603173518e-51,6.74527727339947e-52,3.24564946801586e-52,1.35456059551921e-52,6.79133347533249e-53,4.88627084247262e-53,3.69215606756307e-53,2.3427770366814e-53,1.20372644105752e-53,5.19107425407071e-54,1.99666460125005e-54,7.12734945135726e-55,2.3224229689363e-55,6.57463299080952e-56,1.55258559782525e-56
"5",1.17105367249272e-49,1.17105367249272e-49,7.59219761039843e-85,1.1164082140523e-81,1.10881248291797e-78,7.62005280709974e-76,3.62408477485933e-73,1.19311962371127e-70,2.71980388475971e-68,4.29439349181913e-66,4.69830579346342e-64,3.56322945437442e-62,1.87422307310401e-60,6.84083880973292e-59,1.73366613235501e-57,3.05256632034968e-56,3.73676504888583e-55,3.18235398779094e-54,1.88671668456394e-53,7.79172408062719e-53,2.24263215728209e-52,4.50050473139154e-52,6.29889780775697e-52,6.14924047020562e-52,4.18710113354688e-52,1.98816116528323e-52,6.58102201066654e-53,1.51929174494048e-53,2.53547156871207e-54,7.32886812102801e-55,1.64086819124663e-54,4.26561267622166e-54,8.4042252396837e-54,1.23976877090642e-53,1.36923074924316e-53,1.13318499699797e-53,7.06171878454367e-54,3.39791277472285e-54,1.41810716068012e-54,7.1099356232521e-55,5.11550069716659e-55,3.86536635945239e-55,2.45268384639625e-55,1.2601969164099e-55,5.43460336560151e-56,2.09033422194294e-56,7.46171513262208e-57,2.43137490731019e-57,6.88306905866916e-58,1.6254221192673e-58
"6",1.11017096145349e-51,1.11017096145349e-51,7.19748165149395e-87,1.0583665031602e-83,1.05116567169156e-80,7.22388866530531e-78,3.43566975058486e-75,1.13108971082861e-72,2.57840213871786e-70,4.0711293287901e-68,4.4540423572808e-66,3.37797827901594e-64,1.77678280673266e-62,6.48518575786865e-61,1.64353337699633e-59,2.8938643602471e-58,3.54249181270826e-57,3.01690440779792e-56,1.78862687927374e-55,7.38663480347355e-55,2.12603841883418e-54,4.26652491003226e-54,5.97142009763719e-54,5.82954339785767e-54,3.96941506638045e-54,1.88479729343977e-54,6.2388767522299e-55,1.44030424636187e-55,2.4036532016363e-56,6.94784257921203e-57,1.55555997157427e-56,4.04384481871701e-56,7.96729222047624e-56,1.17531358357595e-55,1.29804487449607e-55,1.07427106645254e-55,6.69458225246272e-56,3.22125636139246e-56,1.34438021671984e-56,6.74029231293607e-57,4.84954742953915e-57,3.66440718170407e-57,2.32516958688937e-57,1.1946796762385e-57,5.15206005089894e-58,1.98165840511291e-58,7.07378291657818e-59,2.30496849282477e-59,6.52522046948368e-60,1.54091693600489e-60
"7",9.53027378274417e-54,9.53027378274417e-54,6.17868536168595e-89,9.08555788956728e-86,9.02374227941152e-83,6.20135448924785e-80,2.94935415238186e-77,9.70985099711885e-75,2.21343190888567e-72,3.49486506632561e-70,3.82357714070002e-68,2.89982885059759e-66,1.52528098721526e-64,5.56721423550141e-63,1.41089288025927e-61,2.48424077019385e-60,3.04105565903453e-59,2.58986462274589e-58,1.53544854319883e-57,6.34106407521981e-57,1.82509981864366e-56,3.66260259953745e-56,5.12617158782058e-56,5.00437739222022e-56,3.40754835547373e-56,1.61800613195095e-56,5.35577002191655e-57,1.236430628694e-57,2.06341850811626e-58,5.96438244904247e-59,1.33537202190652e-58,3.47144265121541e-58,6.83953001876886e-58,1.00894912774443e-57,1.11430792785635e-57,9.22209077309051e-58,5.74697086685984e-58,2.76529076281037e-58,1.15408454898429e-58,5.78621071424033e-59,4.16309886770964e-59,3.14571403015002e-59,1.99604417011175e-59,1.02557396946561e-59,4.42279113172992e-60,1.70115665067262e-60,6.07249605830309e-61,1.97870252059728e-61,5.6015820739472e-62,1.3228016932966e-62
"8",7.4083815508061e-56,7.4083815508061e-56,4.8030161236952e-91,7.06268056744848e-88,7.01462805224593e-85,4.82063802525132e-82,2.29268763808878e-79,7.54797633603959e-77,1.72061668862491e-74,2.7167418764824e-72,2.97226700858635e-70,2.25418902405095e-68,1.1856808926036e-66,4.32768755356761e-65,1.09676101889139e-63,1.9311306169386e-62,2.36397202776674e-61,2.01323757613093e-60,1.19358466702631e-59,4.9292416123864e-59,1.4187457918891e-58,2.84713305671001e-58,3.98484197654826e-58,3.89016496177932e-58,2.64886601850616e-58,1.25776100984006e-58,4.1633208788365e-59,9.61142362463243e-60,1.60400340594609e-60,4.63642723228406e-61,1.03805469560249e-60,2.69853440501479e-60,5.31672532839258e-60,7.84309063315438e-60,8.66209983347503e-60,7.16881473719325e-60,4.46742180903068e-60,2.149605513633e-60,8.9713043671907e-61,4.49792500002152e-61,3.23619505050999e-61,2.44532846761144e-61,1.55162980010339e-61,7.97232424543026e-62,3.43806746483018e-62,1.32239826821064e-62,4.72046960992148e-63,1.53814922659078e-63,4.35440347653972e-64,1.028283120023e-64
"9",5.21487324469096e-58,5.21487324469096e-58,3.38091661525614e-93,4.9715290275483e-90,4.93770412609697e-87,3.39332094166878e-84,1.61385794458736e-81,5.31313615213169e-79,1.21116844108853e-76,1.91235621805386e-74,2.0922242723133e-72,1.58675818049898e-70,8.34618940881498e-69,3.04632555433463e-67,7.72026879826997e-66,1.35935241958223e-64,1.66403611831483e-63,1.41714876575563e-62,8.40182528756448e-62,3.46976867008884e-61,9.98676893246043e-61,2.0041405669632e-60,2.80499130144854e-60,2.73834670062449e-60,1.86457736199829e-60,8.85357239425216e-61,2.93062533445585e-61,6.7656283035304e-62,1.12908256529407e-62,3.26365214301954e-63,7.30702599683765e-63,1.8995397000116e-62,3.74252439271144e-62,5.52087162601293e-62,6.09738474653966e-62,5.04623849524429e-62,3.14468663700616e-62,1.51314024565394e-62,6.31503855377851e-63,3.16615830034922e-63,2.27800726349867e-63,1.72130416242404e-63,1.0922159819568e-63,5.61184114511105e-64,2.4201083479339e-64,9.30856395614092e-65,3.32281085988043e-65,1.08272679978498e-65,3.0651313017113e-66,7.23824237966229e-67
"10",3.32404291895304e-60,3.32404291895304e-60,2.15504987507685e-95,3.1689314552785e-92,3.14737092659872e-89,2.16295658947653e-86,1.02869865118258e-83,3.38667725469775e-81,7.72017974618727e-79,1.21896618515307e-76,1.33361693581429e-74,1.01142483172494e-72,5.31999350758072e-71,1.94177622591703e-69,4.92102178273063e-68,8.66472792847675e-67,1.06068301498943e-65,9.03313100602929e-65,5.35545669913293e-64,2.21168558410424e-63,6.36572491708426e-63,1.27747098493385e-62,1.78794594533955e-62,1.74546561972834e-62,1.18851118448572e-62,5.64340747006901e-63,1.86802707065216e-63,4.31251878988887e-64,7.19695135428263e-65,2.08030364054858e-65,4.65761426667876e-65,1.21079673327092e-64,2.3855444078658e-64,3.51909114062936e-64,3.8865697476926e-64,3.21655245495024e-64,2.00447314011101e-64,9.64499592405131e-65,4.02530573662043e-65,2.01815951888662e-65,1.45203796108856e-65,1.0971865746296e-65,6.96195790470456e-66,3.57707655496451e-66,1.54261544616423e-66,5.93342630821037e-67,2.11801234498852e-67,6.90147235246794e-68,1.95376330757174e-68,4.61377049811842e-69
