"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"1",4.86086303981948,5.40527671487432,1.75415566002223,2.34183596490204,2.65833416309344,2.69962971099013,2.60554273725404,2.50395158779178,2.43117646734093,2.36936103963533,2.30160352222637,2.22565721756625,2.1443204065343,2.05880024090603,1.96873837947371,1.87364696777813,1.7733735735173,1.66799345948436,1.55772454100651,1.44296099982421,1.32433748801041,1.20277533271242,1.07950495848054,0.95606234904677,0.834251642429928,0.716066958431316,0.603573360648473,0.498755823256206,0.403353849253819,0.318705777023493,0.245628569147488,0.184354645414457,0.134537489147292,0.0953245908881255,0.0654832933453435,0.043555806527939,0.0280164139830343,0.0174070608303961,0.0104355128983432,0.00603029853384035,0.0033557694327065,0.00179677410061574,0.00092488424696527,0.000457336603182168,0.000217070007004211,9.88045496822692e-05,4.30639641317096e-05,1.79150979812684e-05,7.06361241972806e-06,2.60401032844585e-06
"2",0.184559603289115,0.205230165506194,0.0666026320982461,0.0889159626819178,0.100932919634092,0.102500849006918,0.0989285091970621,0.0950712472069905,0.0923080861695988,0.0899610480570178,0.0873883978032642,0.0845048317071772,0.0814165962531256,0.0781695251646636,0.0747500127691761,0.0711395359721609,0.0673323071501122,0.0633311839172296,0.0591444401882503,0.0547870424465016,0.0502830874694181,0.0456675566525695,0.0409871673514998,0.0363002385408259,0.0316752706070645,0.0271879772571076,0.0229167658262795,0.0189370027758939,0.0153147343987266,0.0121007753749814,0.00932614453585115,0.00699966650849338,0.0051081845798025,0.00361933025758796,0.00248630141250188,0.00165374796777496,0.00106374078181895,0.000660919720422055,0.00039622061038531,0.000228961296790999,0.000127413479901925,6.822078970201e-05,3.51164532532481e-05,1.73643777579109e-05,8.24181920997931e-06,3.75145901934247e-06,1.63507345734641e-06,6.80209121142264e-07,2.68194659115821e-07,9.88703259568845e-08
"3",0.0764688442625899,0.0850333078549931,0.0275955637671211,0.0368406779252263,0.0418196808777117,0.0424693232961428,0.0409891906359906,0.0393910057616075,0.0382461412989886,0.0372736896426629,0.0362077597853678,0.0350130077226581,0.0337334547122837,0.0323880911064453,0.0309712796473585,0.0294753456347991,0.0278978910744465,0.026240099965677,0.0245054004514113,0.0226999936160814,0.0208338635119286,0.018921504030586,0.0169822716407594,0.0150403297265702,0.0131240601510865,0.0112648334827192,0.00949513634479817,0.00784619543097741,0.00634537579615735,0.0050137315594274,0.00386411479745777,0.00290018183063365,0.0021164814192062,0.00149960227953468,0.00103015281846174,0.000685199759555487,0.000440741238770729,0.000273839812561026,0.00016416665190659,9.48658614043745e-05,5.27914092679976e-05,2.82660173202787e-05,1.45498502761222e-05,7.19460745917618e-06,3.41484473512357e-06,1.55434737827325e-06,6.77462322954022e-07,2.81832017536031e-07,1.11121476501329e-07,4.09650834909136e-08
"4",0.0271380793153472,0.0301775275312234,0.00979340809300326,0.013074412843651,0.0148414145335406,0.0150719665661756,0.0145466812958698,0.013979500396252,0.0135731986809392,0.0132280846618351,0.0128497961014309,0.0124257897423358,0.0119716883181729,0.0114942313277436,0.0109914181608601,0.0104605251380239,0.0099007012334255,0.00931236663739611,0.00869673796587105,0.00805601592585426,0.00739374376432727,0.00671506522819144,0.00602684974757968,0.00533767268205358,0.0046576064899913,0.0039977842934102,0.00336973529180473,0.0027845415473835,0.00225191466279355,0.0017793265484485,0.0013713382864388,0.00102924747075286,0.000751119507268087,0.000532194856558033,0.000365591623149719,0.00024317100122266,0.000156414953183174,9.71831943407123e-05,5.8261212959846e-05,3.36670090405713e-05,1.87351785645433e-05,1.00313458031688e-05,5.16360610164215e-06,2.55329905601086e-06,1.21189653335347e-06,5.5162338128625e-07,2.40425057169067e-07,1.00019553312889e-07,3.94359751610222e-08,1.45381258950203e-08
"5",0.00863000370673637,0.00959655882158603,0.00311433787049195,0.00415770880440681,0.00471962149381857,0.00479293784289089,0.00462589529809041,0.00444552979730406,0.00431632443724678,0.0042065769776161,0.00408627989835087,0.00395144439992998,0.00380703856603798,0.00365520558075806,0.00349530924308519,0.00332648341345596,0.00314845746270007,0.00296136501280574,0.00276559295187622,0.00256184111240077,0.00235123625925577,0.0021354141218644,0.00191655920292568,0.00169739849663633,0.00148113507982906,0.0012713093240667,0.00107158755492874,0.000885493906781058,0.000716116703077507,0.000565832037343964,0.000436090349565144,0.000327304279147087,0.000238858618423293,0.000169239817285245,0.000116259409012398,7.73292250176143e-05,4.97404996895418e-05,3.09045941552145e-05,1.85272685645843e-05,1.07062260906042e-05,5.95785201228077e-06,3.19000289073308e-06,1.64204471803196e-06,8.11957989426277e-07,3.85387316968552e-07,1.75418155791542e-07,7.64560052482403e-08,3.18065661834885e-08,1.25407774022504e-08,4.62317465083362e-09
"6",0.0026212277404805,0.00291480363753018,0.000945931090735259,0.00126283858330723,0.00143351071500799,0.00145577940162154,0.00140504285884002,0.00135025967795705,0.00131101558426836,0.00127768152145601,0.0012411431777908,0.00120018901822462,0.00115632801995072,0.00111021114138843,0.0010616451464999,0.00101036695903071,0.000956294379631647,0.000899467993877645,0.000840005312938244,0.00077811889991271,0.00071415099189054,0.000648598415928323,0.000582124680324364,0.000515558066627486,0.000449871458990943,0.000386140189531315,0.000325477846914521,0.00026895483146423,0.000217509172801742,0.000171862571922289,0.000132455577133034,9.94135211562692e-05,7.25495443501677e-05,5.14039297011726e-05,3.53119649018563e-05,2.34875344963999e-05,1.51078935817625e-05,9.38678386020934e-06,5.6273661016985e-06,3.25184759800766e-06,1.80960373818585e-06,9.68913149234869e-07,4.98745227960344e-07,2.46619454442135e-07,1.17055329336509e-07,5.32805027402017e-08,2.32223077409081e-08,9.66074366161751e-09,3.80906367262744e-09,1.40421650507427e-09
"7",0.000810602492735113,0.000901389474072263,0.00029252479220485,0.000390526960989386,0.000443306524268267,0.000450193012077057,0.000434502972094526,0.000417561528091818,0.000405425474563195,0.000395117070607524,0.000383817757694711,0.000371152874243521,0.000357589064435772,0.000343327634136357,0.00032830882599892,0.000312451284914817,0.000295729591117441,0.000278156295507165,0.00025976773786686,0.000240629652346776,0.000220847874175789,0.000200576044811417,0.000180019351110279,0.000159433935290693,0.000139120657254144,0.000119412058458498,0.00010065251102165,8.31730312674369e-05,6.72637004953735e-05,5.31477013830693e-05,4.09612714464193e-05,3.07431692471234e-05,2.24356093096521e-05,1.58964262847733e-05,1.09200609816423e-05,7.26341085017422e-06,4.67204585401975e-06,2.9028192698955e-06,1.74023680549547e-06,1.00561875194274e-06,5.59611543240932e-07,2.9963188695296e-07,1.54234643095257e-07,7.62659197598462e-08,3.61988164106299e-08,1.64767477729617e-08,7.18139070906957e-09,2.98754006485014e-09,1.17793523253823e-09,4.34247426034159e-10
"8",0.000263868595157881,0.000293421715754917,9.52231292893003e-05,0.000127124949023836,0.000144305835266183,0.000146547535581644,0.000141440089151036,0.000135925283720502,0.000131974736536081,0.000128619128707977,0.000124940958641545,0.000120818265911071,0.000116402953262718,0.000111760550097449,0.000106871604110126,0.000101709632458149,9.62663604592116e-05,9.05458737020938e-05,8.45600015699284e-05,7.83301419464321e-05,7.18907464813495e-05,6.52918287829737e-05,5.86001815987815e-05,5.1899184745531e-05,4.52867746103612e-05,3.88712006103478e-05,3.27645632975802e-05,2.70746156251123e-05,2.18957853126595e-05,1.73007231355798e-05,1.33337773437852e-05,1.0007564685087e-05,7.30327474083345e-06,5.17462962350479e-06,3.55471538280348e-06,2.3643968952317e-06,1.52085169619167e-06,9.44930282856718e-07,5.66484615114775e-07,3.27350593808579e-07,1.82165627508589e-07,9.75366419217497e-08,5.02067029931054e-08,2.48262018508626e-08,1.17834955089045e-08,5.36353678478372e-09,2.33769757022111e-09,9.72508728945516e-10,3.83443324912652e-10,1.41356903396549e-10
"9",9.02940272676017e-05,0.000100406902865529,3.25847031072794e-05,4.35012874748612e-05,4.93804691558786e-05,5.01475636609632e-05,4.83998304492971e-05,4.65127017759427e-05,4.51608515681582e-05,4.40125855361625e-05,4.27539409139233e-05,4.13431836784944e-05,3.98322939099459e-05,3.82436953207836e-05,3.65707314653273e-05,3.48043400960955e-05,3.29416896734375e-05,3.09841782578706e-05,2.89358537833391e-05,2.68040384591975e-05,2.46005214041908e-05,2.2342416932769e-05,2.00525810659691e-05,1.77595458064094e-05,1.54968243154629e-05,1.33014588027617e-05,1.12118093099811e-05,9.26474816016282e-06,7.49258787270191e-06,5.92018904568233e-06,4.56272734669127e-06,3.424520140477e-06,2.49913063052099e-06,1.77072284045366e-06,1.21639927446225e-06,8.09080434910209e-07,5.20425041273835e-07,3.23348675408669e-07,1.93847158102485e-07,1.12017132716124e-07,6.23358309375114e-08,3.33763712957326e-08,1.71803901345796e-08,8.49535635542954e-09,4.03223151338669e-09,1.83536557810632e-09,7.99944108629732e-10,3.32785830905139e-10,1.31211681384543e-10,4.83713648534599e-11
"10",3.21339639352111e-05,3.57329481601806e-05,1.1596289435465e-05,1.54812986545568e-05,1.75735900034239e-05,1.78465846621761e-05,1.72245989374105e-05,1.65530049619756e-05,1.60719066309197e-05,1.56632601193313e-05,1.52153319216177e-05,1.47132696756813e-05,1.41755721246713e-05,1.36102194505639e-05,1.30148427482177e-05,1.23862169324022e-05,1.17233343108506e-05,1.10266924272832e-05,1.02977318660588e-05,9.53905846522045e-06,8.7548677527345e-06,7.95125039461669e-06,7.13634042340419e-06,6.3202918478491e-06,5.51503137840507e-06,4.73374164812566e-06,3.99007428196382e-06,3.29715145349716e-06,2.66647258704333e-06,2.10688510680537e-06,1.6237897504588e-06,1.21872298777149e-06,8.89394082651108e-07,6.30167305814798e-07,4.32893864624555e-07,2.87936669820222e-07,1.85209587093859e-07,1.15073776068117e-07,6.89865960784702e-08,3.98648128979537e-08,2.21841621625857e-08,1.18780294108126e-08,6.11418112231579e-09,3.02333922855261e-09,1.43499615589835e-09,6.53172453145834e-10,2.84685221323777e-10,1.1843228408411e-10,4.6695795559029e-11,1.72144685615959e-11
"11",1.18457513528674e-05,1.31724682290622e-05,4.27481531831434e-06,5.70697144152862e-06,6.47826635946672e-06,6.57890214952238e-06,6.34961552134722e-06,6.1020414822674e-06,5.92469108698292e-06,5.77404907539501e-06,5.60892640130627e-06,5.42384794223364e-06,5.22563300973567e-06,5.01722339000566e-06,4.79774581819089e-06,4.56601141022437e-06,4.32164869397594e-06,4.0648410822113e-06,3.79611962687758e-06,3.5164449349384e-06,3.22736363105489e-06,2.93112095690784e-06,2.63071541361979e-06,2.3298901392348e-06,2.03304175431224e-06,1.74502985829784e-06,1.47088693816024e-06,1.21545030577679e-06,9.8295906844973e-07,7.76674709494157e-07,5.98588137836071e-07,4.49265752282293e-07,3.27863103943183e-07,2.3230265741379e-07,1.59580470459958e-07,1.06143960419573e-07,6.82750102447538e-08,4.24203917477104e-08,2.54309759441412e-08,1.46956243017467e-08,8.17789145091203e-09,4.37867495109601e-09,2.25391020688816e-09,1.11451313099785e-09,5.28991931694614e-10,2.40783193947315e-10,1.04945357891008e-10,4.36584603207094e-11,1.72137737047271e-11,6.34588109526608e-12
"12",4.52737705071533e-06,5.03444049980819e-06,1.63380947241459e-06,2.18117118651239e-06,2.47595560387744e-06,2.51441801565754e-06,2.42678600418662e-06,2.33216465096941e-06,2.26438236467721e-06,2.20680786679856e-06,2.14369894420235e-06,2.07296303702122e-06,1.99720644634424e-06,1.91755350569008e-06,1.83367045832724e-06,1.74510291970211e-06,1.65170891533398e-06,1.55355854451171e-06,1.450854772191e-06,1.34396473674847e-06,1.23347954910554e-06,1.1202573275323e-06,1.00544408166244e-06,8.90470417016332e-07,7.77016696318827e-07,6.66940230123798e-07,5.62164405587635e-07,4.64538015085616e-07,3.75681220694761e-07,2.96840542308335e-07,2.2877689370151e-07,1.71706749193487e-07,1.2530736534575e-07,8.87847202483109e-08,6.09907247063637e-08,4.05676023546862e-08,2.60943105516587e-08,1.62128262159116e-08,9.71957062385314e-09,5.6165818636365e-09,3.12554239703319e-09,1.67350401807443e-09,8.61431330193206e-10,4.25960415822772e-10,2.02177629786907e-10,9.20259318300769e-11,4.01095034617496e-11,1.66860088007588e-11,6.57900387282095e-12,2.42535872832764e-12
"13",1.79564887527453e-06,1.99676044646839e-06,6.48001725654945e-07,8.65096399961507e-07,9.82013833954857e-07,9.97268800722505e-07,9.62512180924086e-07,9.24983447492311e-07,8.98099628278513e-07,8.75264423434252e-07,8.50234154337982e-07,8.22178869622685e-07,7.92132280765622e-07,7.6054032107334e-07,7.27270615907549e-07,6.92142947207431e-07,6.55101005035963e-07,6.16172592182226e-07,5.75438208633366e-07,5.33043468860125e-07,4.89222819353104e-07,4.44316607092309e-07,3.98779362567854e-07,3.53178492727478e-07,3.08180463253879e-07,2.64521920900737e-07,2.22965719732426e-07,1.84245128021522e-07,1.49002734661943e-07,1.17732934536041e-07,9.07375213643865e-08,6.81023532196452e-08,4.96994235572136e-08,3.52138073037794e-08,2.41901491734284e-08,1.60899277274171e-08,1.03495288482206e-08,6.43033324450482e-09,3.85497736622481e-09,2.22764942997904e-09,1.23965303242608e-09,6.63745381522387e-10,3.41661006331088e-10,1.6894447557947e-10,8.01877178476151e-11,3.64993370633132e-11,1.59082364848606e-11,6.61800698291063e-12,2.60936537255962e-12,9.61946094587082e-13
"14",7.38889864330493e-07,8.21645075330199e-07,2.66645619724461e-07,3.55977702769218e-07,4.04087947556361e-07,4.10365199462634e-07,3.96063230719711e-07,3.80620567548906e-07,3.69558170103007e-07,3.60161733170561e-07,3.49862051316629e-07,3.38317608634944e-07,3.25953766087611e-07,3.12954020350909e-07,2.99263900709612e-07,2.84809249403628e-07,2.69566895510008e-07,2.53548279572245e-07,2.36786526454225e-07,2.19341554917354e-07,2.01309837127223e-07,1.82831422142054e-07,1.64093344285093e-07,1.45329085306813e-07,1.26812888543231e-07,1.08847876073158e-07,9.17479539969948e-08,7.58148541855455e-08,6.13129949375007e-08,4.84458143373194e-08,3.73374971988144e-08,2.80233731794351e-08,2.04507689867146e-08,1.44900963988696e-08,9.95398169820716e-09,6.62082920514239e-09,4.25871787733396e-09,2.64601176992669e-09,1.5862810053505e-09,9.16653365676219e-10,5.10103658659966e-10,2.73123961848103e-10,1.40589765678104e-10,6.95188031241444e-11,3.2996368486761e-11,1.5019077828755e-11,6.5460652468813e-12,2.7232374597698e-12,1.07372529934311e-12,3.95830292386105e-13
"15",3.15218898422469e-07,3.50523221447231e-07,1.13754082409671e-07,1.51864174549949e-07,1.7238855727156e-07,1.75066504996298e-07,1.68965120946997e-07,1.6237710355983e-07,1.57657757815431e-07,1.53649129950944e-07,1.49255167433892e-07,1.44330175658129e-07,1.39055618493144e-07,1.3350977772754e-07,1.2766941552889e-07,1.21502895345423e-07,1.15000332195412e-07,1.08166606746046e-07,1.01015850444524e-07,9.35736253223181e-08,8.58810875127486e-08,7.79979835517867e-08,7.00041044288435e-08,6.19990561389923e-08,5.40998340376329e-08,4.64357534833629e-08,3.91407304221896e-08,3.23434871340155e-08,2.61568275005282e-08,2.0667540543984e-08,1.59286049315707e-08,1.19550927007333e-08,8.72453282022716e-09,6.18164146699418e-09,4.24648286205595e-09,2.82452174463015e-09,1.81681793564953e-09,1.12881899670519e-09,6.76725687052352e-10,3.91054848783886e-10,2.17616076666258e-10,1.16517817529611e-10,5.9977207979e-11,2.96575194738897e-11,1.40766295877709e-11,6.40731101757799e-12,2.79262658176157e-12,1.16176436252681e-12,4.580635388387e-13,1.68865746779798e-13
"16",1.39323005745869e-07,1.54927096821147e-07,5.02779521040573e-08,6.71221597731021e-08,7.61936929399398e-08,7.73773139985374e-08,7.46805747826694e-08,7.17687494166156e-08,6.96828547016914e-08,6.79110888405963e-08,6.59690096439677e-08,6.37922218279233e-08,6.14609302655145e-08,5.90097345766814e-08,5.6428363915745e-08,5.37028353029213e-08,5.08287796938008e-08,4.7808354285259e-08,4.46478050089621e-08,4.13584299789363e-08,3.79584197168404e-08,3.44741814813003e-08,3.09409819410719e-08,2.74028457618503e-08,2.39114834998688e-08,2.05240510063123e-08,1.72997375373085e-08,1.42954368103099e-08,1.15610067999972e-08,9.13480722245051e-09,7.04025401875053e-09,5.28400885026993e-09,3.85613978833665e-09,2.73221204037918e-09,1.87689494237438e-09,1.24840503290201e-09,8.03011929026063e-10,4.98924577019564e-10,2.99104708687896e-10,1.72841594259514e-10,9.61837188426817e-11,5.14994901714845e-11,2.65092129110866e-11,1.31082710356126e-11,6.22170293327719e-12,2.83195529895284e-12,1.2343077500873e-12,5.13486037054597e-13,2.0245863865708e-13,7.46366525821384e-14
