"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"1",-1.72273928165764e-20,-7.80944933247424e-21,-4.54663851585621e-21,-9.97911580973491e-21,4.31939346103099e-22,4.35106247716457e-21,9.16854768808761e-20,3.0692666170558e-18,8.59680559508108e-17,1.98271287571606e-15,3.74755657138175e-14,5.77558132367687e-13,7.21922371416584e-12,7.27996013807599e-11,5.89406250536747e-10,3.81720867398352e-09,1.97402779228685e-08,8.15820345362486e-08,2.70448692360821e-07,7.23748630097315e-07,1.57649226952573e-06,2.82090458168899e-06,4.18483211154325e-06,5.19143793602876e-06,5.42642981729252e-06,4.81029006673351e-06,3.63582128530878e-06,2.35358326853155e-06,1.30952230463468e-06,6.28077674756566e-07,2.60284178107629e-07,9.33762968002184e-08,2.90431431601769e-08,7.84164855526609e-09,1.839785625141e-09,3.75390519166138e-10,6.66580455470446e-11,1.03067423945679e-11,1.38833901985996e-12,1.62985035329724e-13,1.66810802379505e-14,1.48884406463641e-15,1.15912250316479e-16,7.87329008413955e-18,4.66669489064014e-19,2.41411522983735e-20,1.09009018158661e-21,4.29706105181163e-23,1.4786084295359e-24,4.43289474266747e-26
"2",-3.01298722138704e-22,-1.36583470844026e-22,-7.95184964689471e-23,-1.74529882354235e-22,7.55440909764747e-24,7.60979666670121e-23,1.60353440111407e-21,5.36799804513703e-20,1.50353948960894e-18,3.4676683940613e-17,6.55429418787829e-16,1.01012108504172e-14,1.26260711825103e-13,1.27322962341257e-12,1.03084286750814e-11,6.67611232792785e-11,3.45247860552654e-10,1.42683010812847e-09,4.73001610168154e-09,1.26580115586692e-08,2.75720830962073e-08,4.93362492390777e-08,7.31906784153526e-08,9.07957247415172e-08,9.49056184608741e-08,8.41296338717456e-08,6.35887460657522e-08,4.11630267450138e-08,2.29029082461574e-08,1.09847730775556e-08,4.55224369071632e-09,1.63310601920444e-09,5.07950449277084e-10,1.3714661959116e-10,3.21769558380745e-11,6.56539761599397e-12,1.16581679871275e-12,1.80259911987847e-13,2.42813742643989e-14,2.85052900316559e-15,2.91743980827536e-16,2.60391586187731e-17,2.02724888626051e-18,1.37700014542886e-19,8.16182240767252e-21,4.22217013096547e-22,1.90651471307929e-23,7.51535080001815e-25,2.58601423387766e-26,7.7529173193052e-28
"3",-1.08012090996108e-21,-4.89635872885572e-22,-2.85064570321132e-22,-6.25669349029211e-22,2.70816788430084e-23,2.72802368423992e-22,5.74848450796908e-21,1.92436492661708e-19,5.39001436896636e-18,1.24311882727219e-16,2.3496383098182e-15,3.62116672052748e-14,4.52629981238625e-13,4.56438025912599e-12,3.69545190293638e-11,2.39330869758026e-10,1.23767346457771e-09,5.11502014947847e-09,1.69565581281386e-08,4.53775006611332e-08,9.88427142073571e-08,1.76864720978296e-07,2.62380077849338e-07,3.25492123339427e-07,3.40225614781026e-07,3.01594962126688e-07,2.27958266056652e-07,1.47564668011133e-07,8.21042648969694e-08,3.93791351255157e-08,1.63192646907992e-08,5.85449532279784e-09,1.82094334019687e-09,4.91654695709911e-10,1.15350647931387e-10,2.35361875978323e-11,4.17931776323245e-12,6.46210839474402e-13,8.70459054037883e-14,1.02188152638506e-14,1.04586827255789e-15,9.33473580713772e-17,7.26745170441596e-18,4.93638552311038e-19,2.92591849820643e-20,1.51359893314432e-21,6.83463372206865e-23,2.69416593843215e-24,9.270560550809e-26,2.77933077523172e-27
"4",-3.72850691255157e-21,-1.69019108865587e-21,-9.84024298727987e-22,-2.15976977328503e-21,9.34841885185774e-23,9.41695977782662e-22,1.98433934821526e-20,6.64278217836016e-19,1.86059779494201e-17,4.29116508889213e-16,8.11079815172624e-15,1.25000312691613e-13,1.56244916500794e-12,1.57559428678022e-11,1.27564588723652e-10,8.26154548116226e-10,4.27236805213405e-09,1.76567158447644e-08,5.85329323882134e-08,1.56640171789143e-07,3.41198600803656e-07,6.10525477909548e-07,9.0571891068411e-07,1.12357757419572e-06,1.17443662541805e-06,1.04108613277435e-06,7.86897062104026e-07,5.09383606644291e-07,2.83418565824587e-07,1.35934205302144e-07,5.63330370204539e-08,2.02093358986442e-08,6.2857776094099e-09,1.6971599333346e-09,3.98182911017783e-10,8.12453840531526e-11,1.4426732254006e-11,2.23067765814559e-12,3.00476786454427e-13,3.52746836006789e-14,3.61026904292685e-15,3.22228989947152e-16,2.50867691446933e-17,1.70400807689204e-18,1.01000797646981e-19,5.22484476785349e-21,2.35927097072951e-22,9.30008504822601e-24,3.20013701967541e-25,9.59406850858228e-27
"5",-1.23493616171709e-20,-5.59816072371099e-21,-3.25923276799259e-21,-7.15347418301541e-21,3.09633340256741e-22,3.11903516228565e-21,6.57242289126441e-20,2.2001868626959e-18,6.1625727222068e-17,1.42129680015647e-15,2.6864152790588e-14,4.14019364827132e-13,5.17506074138544e-12,5.21859931220613e-11,4.22512623053178e-10,2.73634500502394e-09,1.41507094595528e-08,5.84816319381335e-08,1.93869654939379e-07,5.18815217611093e-07,1.13009979689526e-06,2.02214990612461e-06,2.99987384062373e-06,3.72145367948135e-06,3.88990631475378e-06,3.44822992951193e-06,2.60631845490179e-06,1.68715319774055e-06,9.38723848574702e-07,4.50234020424581e-07,1.86583278903722e-07,6.6936283855362e-08,2.08194171458829e-08,5.62124255915076e-09,1.31884018811468e-09,2.69096625252519e-10,4.77834526627982e-11,7.38833149512176e-12,9.95223176601752e-13,1.16834924524241e-13,1.19577404553798e-14,1.06726966416428e-15,8.30910579597911e-17,5.64392461477803e-18,3.34529451874264e-19,1.73054520066989e-20,7.81425140244517e-22,3.08032453807068e-23,1.0599323055411e-24,3.17769617091345e-26
"6",-3.91526853233335e-20,-1.77485308147542e-20,-1.03331426284644e-20,-2.26795305165219e-20,9.81668292863711e-22,9.88865708261268e-21,2.08373528325344e-19,6.97552040000907e-18,1.953795492062e-16,4.50611036364933e-15,8.51706957244966e-14,1.31261602108276e-12,1.64071254059704e-11,1.65451610401687e-10,1.33954323214052e-09,8.67536786426382e-09,4.48637177974801e-08,1.85411440967528e-07,6.14648580946134e-07,1.64486307760557e-06,3.58289303556238e-06,6.41106815116833e-06,9.51086543034989e-06,1.17985778840181e-05,1.23326437916466e-05,1.0932343350037e-05,8.26312885479689e-06,5.34898728299804e-06,2.97615055645067e-06,1.42743175477448e-06,5.91547695498345e-07,2.12216253742085e-07,6.60063340435814e-08,1.78217099690841e-08,4.18127968697779e-09,8.53149807795204e-10,1.51493700141362e-10,2.34241272594012e-11,3.15527725787847e-12,3.70415992055219e-13,3.79110810535026e-14,3.38369501287117e-15,2.6343370178416e-16,1.789362165278e-17,1.06059946794406e-18,5.48655823515799e-20,2.47744730198808e-21,9.76592807559655e-23,3.36043249111634e-24,1.0074637223348e-25
"7",-1.18524239923177e-19,-5.37289104744535e-20,-3.12808142262118e-20,-6.86561877962244e-20,2.97173711860355e-21,2.99352536077294e-20,6.30794895954518e-19,2.11165146567092e-17,5.91459113850287e-16,1.36410389594196e-14,2.57831407759357e-13,3.97359248605873e-12,4.96681658488432e-11,5.00860316603591e-10,4.05510738593126e-09,2.62623463416195e-08,1.35812856976767e-07,5.61283343205087e-07,1.86068350803729e-06,4.97938122100433e-06,1.08462464390149e-05,1.94077870633324e-05,2.87915908406935e-05,3.57170259033102e-05,3.73337670092601e-05,3.30947334886919e-05,2.50144034518726e-05,1.61926224686881e-05,9.00949653100893e-06,4.32116628475607e-06,1.79075178134625e-06,6.42427715146647e-07,1.99816449574876e-07,5.39504407111036e-08,1.26577013227217e-08,2.5826819201407e-09,4.58606491843965e-10,7.09102544654765e-11,9.55175451309485e-12,1.12133493657381e-12,1.14765616443031e-13,1.02432279221827e-14,7.97474784073334e-16,5.41681340208032e-17,3.21068005330606e-18,1.66090815801286e-19,7.49980636048141e-21,2.95637244992408e-22,1.01728068849813e-23,3.04982585367509e-25
"8",-3.41709628486095e-19,-1.54902373127119e-19,-9.01837076948103e-20,-1.97938248246313e-19,8.56762454173546e-21,8.63044082422665e-20,1.81860427611477e-18,6.08796680151014e-17,1.7051978075497e-15,3.93276038556238e-14,7.43337182458219e-13,1.14560094462225e-11,1.43195100941331e-10,1.44399823041239e-09,1.16910198219025e-08,7.57152850537967e-08,3.91553330620356e-07,1.61819998007461e-06,5.3644171915697e-06,1.43557343900528e-05,3.12701169275303e-05,5.59533451675965e-05,8.30071875261455e-05,0.00010297346483689,0.00010763458734677,9.54133018916395e-05,7.21174210092462e-05,4.6683910494405e-05,2.59747011620009e-05,1.2458077155759e-05,5.16280151900791e-06,1.85214211045958e-06,5.76077980284008e-07,1.55541052733191e-07,3.64926062320977e-08,7.44596447107402e-09,1.322178940366e-09,2.04436803180158e-10,2.7538050344601e-11,3.23284878125751e-12,3.30873382382745e-13,2.95315929471991e-14,2.29914836297921e-15,1.5616867034145e-16,9.25650557990534e-18,4.78845770276158e-19,2.16222103328301e-20,8.52332765166744e-22,2.9328566574912e-23,8.79275716159062e-25
"9",-9.35758302572292e-19,-4.24194022228879e-19,-2.4696451664547e-19,-5.42046064120899e-19,2.34621009474344e-20,2.36341208525752e-19,4.98017588210019e-18,1.66716562993466e-16,4.66961675330032e-15,1.07697087703432e-13,2.03559947426029e-12,3.13718287691901e-11,3.92134120385141e-10,3.95433204207493e-09,3.20153953880396e-08,2.07343313486998e-07,1.07225330948712e-06,4.43137664363107e-06,1.46902443098034e-05,3.93126108401746e-05,8.56319784343846e-05,0.000153226022717713,0.000227311900003797,0.000281988760728398,0.000294753060368566,0.000261285553516592,0.000197490705100953,0.000127842042482742,7.11306918007009e-05,3.4115951558743e-05,1.41381277646412e-05,5.07201791499079e-06,1.57756676441376e-06,4.25943021069542e-07,9.99335588390548e-08,2.03904792069661e-08,3.62073473438595e-09,5.59842099781378e-10,7.54118617048647e-11,8.85302852432069e-12,9.06083671205153e-13,8.08710992750133e-14,6.29612685786766e-15,4.2766172706671e-16,2.53485744243687e-17,1.31130020296098e-18,5.92115678113924e-20,2.33407956659797e-21,8.03151195844482e-23,2.40786177226353e-24
"10",-2.42766401313544e-18,-1.10049845085149e-18,-6.40706973086436e-19,-1.40624530897641e-18,6.08683866187093e-20,6.13146626839125e-19,1.29202099888669e-17,4.32517455907475e-16,1.21145177295883e-14,2.79401575618843e-13,5.28101281627404e-12,8.13888153809099e-11,1.01732454819227e-09,1.02588345389455e-08,8.30584383127518e-08,5.37916574325834e-07,2.78177683836919e-06,1.14964447302469e-05,3.81113128860774e-05,0.000101989809052981,0.000222157443698113,0.000397518568849596,0.000589721638461259,0.000731571351968961,0.000764686132574307,0.000677860440757777,0.000512355676016337,0.000331664196884972,0.000184536349011607,8.85079701086957e-05,3.66789414456505e-05,1.31584783510378e-05,4.09272570893372e-06,1.10503592760464e-06,2.59260434912768e-07,5.28995921759548e-08,9.39337368593553e-09,1.45241406348349e-09,1.95643108184234e-10,2.29676602352075e-11,2.35067828458242e-12,2.09806161348471e-13,1.63342185187825e-14,1.10949481478418e-15,6.57625176770164e-17,3.40194289956582e-18,1.53614231305141e-19,6.05536809243208e-21,2.0836376764156e-22,6.24678333824036e-24
