"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"1",5.09317110331046,5.10404309972528,0.0618148937399969,0.0640261967736108,0.0604274612674188,0.0520340282294514,0.0409684902466715,0.0295994509391275,0.0197429105541388,0.0122794923722988,0.00723621815145077,0.00413514400520157,0.00235816418687596,0.00137789606739974,0.000835916339097169,0.000524521156719815,0.000335921349036625,0.000216900254517234,0.000140350839747686,9.10001893667586e-05,5.93020079307612e-05,3.89800443354373e-05,2.59056900191967e-05,1.74201362109319e-05,1.18472599642005e-05,8.14167910702261e-06,5.64972872451906e-06,3.95742382041828e-06,2.79808297244942e-06,1.99720364347761e-06,1.43926059306775e-06,1.04716026905529e-06,7.69140592090686e-07,5.70237752733638e-07,4.26671403485805e-07,3.2213997628403e-07,2.45374241032144e-07,1.88517335284973e-07,1.46045749079106e-07,1.14044643327918e-07,8.97166267388454e-08,7.10457969230533e-08,5.65662348838364e-08,4.52018748608932e-08,3.6156383690844e-08,2.88392518837766e-08,2.28183799317876e-08,1.77904597649487e-08,1.35597558897087e-08,1.00161038273561e-08
"2",0.0198982869414007,0.0199407622676562,0.000241501898903646,0.000250141141800599,0.000236081399789994,0.000203289464152027,0.000160057998827957,0.000115640797481131,7.71327118795044e-05,4.79742105188508e-05,2.82708635204795e-05,1.61554128637132e-05,9.21300829946464e-06,5.38324175025786e-06,3.26580490562145e-06,2.04922871655783e-06,1.31239639456223e-06,8.47398097276078e-07,5.48330544000531e-07,3.55524651148008e-07,2.31684415479489e-07,1.52289426654232e-07,1.0120980484671e-07,6.8057966609075e-08,4.62855406691136e-08,3.18083692399501e-08,2.20726775168585e-08,1.54610856635533e-08,1.09317077204528e-08,7.80278737395996e-09,5.62298412588145e-09,4.0911045564036e-09,3.00492166653338e-09,2.22783688169013e-09,1.66694380456458e-09,1.25855455341551e-09,9.58641867129201e-10,7.36510114197902e-10,5.7057973565015e-10,4.45556018252287e-10,3.5050995657769e-10,2.77565709943758e-10,2.20996143675922e-10,1.76597223621002e-10,1.41257790647593e-10,1.12670809112564e-10,8.91481283881254e-11,6.95047674703685e-11,5.29760159389497e-11,3.91314770206818e-11
"3",0.0152344653502819,0.0152669851791489,0.000184897942305775,0.0001915122929257,0.000180747916418051,0.00015564185534272,0.000122543113603744,8.85365522918344e-05,5.90541100327939e-05,3.67298677523801e-05,2.16446517227163e-05,1.2368857591437e-05,7.0536351256463e-06,4.12150101956068e-06,2.50035552417098e-06,1.56892419780359e-06,1.00479289788479e-06,6.48782329296253e-07,4.19811147445904e-07,2.72195691771651e-07,1.77381510791206e-07,1.16595363229538e-07,7.74879400215072e-08,5.21063314229001e-08,3.54369935270938e-08,2.43530259897277e-08,1.68992155861863e-08,1.18372689323859e-08,8.36950049906778e-09,5.97394611075208e-09,4.3050518410554e-09,3.13221890871594e-09,2.30061889970371e-09,1.70566963277488e-09,1.27624039729113e-09,9.63570672787689e-10,7.33952442796629e-10,5.63884612174068e-10,4.36845505240427e-10,3.41125230612248e-10,2.68356356712369e-10,2.12509006580186e-10,1.69198388951352e-10,1.35205824106019e-10,1.0814935594283e-10,8.62626789164567e-11,6.82533163267255e-11,5.32140266559142e-11,4.05593346600466e-11,2.9959721283171e-11
"4",0.0106593770155707,0.0106821307590336,0.000129370925144021,0.000133998908821154,0.000126467200625667,0.000108900783674057,8.57419816534651e-05,6.19479889079267e-05,4.13194692878999e-05,2.56994583730126e-05,1.51445093594234e-05,8.65434482192653e-06,4.93534590192529e-06,2.88376600211595e-06,1.74946948201305e-06,1.09775788967421e-06,7.03041824892377e-07,4.53945398804623e-07,2.93736944032791e-07,1.90452138220553e-07,1.24111766027943e-07,8.15804103626166e-08,5.42174042775905e-08,3.64581899505056e-08,2.47948494166645e-08,1.70395271199785e-08,1.18241832620162e-08,8.28239846189736e-09,5.85604149540568e-09,4.17990014096757e-09,3.01219436260277e-09,2.19157689328986e-09,1.60971610471618e-09,1.19343706928456e-09,8.92970461675978e-10,6.74199116689124e-10,5.13537929909934e-10,3.9454346025547e-10,3.05655684715514e-10,2.38681329407611e-10,1.87765800436784e-10,1.48690063501355e-10,1.18386131497964e-10,9.46019319161952e-11,7.56708379637656e-11,6.03569863334011e-11,4.77560462124202e-11,3.72332313343392e-11,2.8378891526649e-11,2.09624661644479e-11
"5",0.00682323489304414,0.006837799922137,8.28123641089567e-05,8.57748092559972e-05,8.09536443709757e-05,6.97091045714266e-05,5.48847911244792e-05,3.96538821033384e-05,2.6449242220763e-05,1.64506275410774e-05,9.69423865468918e-06,5.5397822479819e-06,3.15919254174687e-06,1.84594397780183e-06,1.11986293350448e-06,7.02692092229982e-07,4.50028130524685e-07,2.90577590053906e-07,1.88025638175007e-07,1.21911409368774e-07,7.944589363545e-08,5.22209038822764e-08,3.47054132841673e-08,2.33374608519935e-08,1.58715731191822e-08,1.09072693306724e-08,7.5688456930724e-09,5.30169353244209e-09,3.74854427310329e-09,2.67561982746541e-09,1.92815299144775e-09,1.40286284153765e-09,1.03040459846297e-09,7.63937840072611e-10,5.71604438389314e-10,4.31565459325905e-10,3.28723706567902e-10,2.52553474833009e-10,1.95655011560404e-10,1.5278367326282e-10,1.20191842298959e-10,9.51788484495287e-11,7.57808249121366e-11,6.05561846491653e-11,4.84380936358699e-11,3.86354563299026e-11,3.05693963535042e-11,2.38335770327047e-11,1.81657748485387e-11,1.3418404318431e-11
"6",0.00400274101855133,0.00401128535863346,4.85805416137805e-05,5.03184124171666e-05,4.74901535714763e-05,4.08937251330721e-05,3.21972800544409e-05,2.32623122210904e-05,1.55160225913628e-05,9.65049608752416e-06,5.68696920375819e-06,3.24982416484665e-06,1.85328949839362e-06,1.08289334805513e-06,6.56949580273614e-07,4.1222301519298e-07,2.64001765407416e-07,1.70462670128253e-07,1.10302216801834e-07,7.15173677235207e-08,4.66056558501693e-08,3.06345534445112e-08,2.03593725697367e-08,1.36905460951285e-08,9.31080312328861e-09,6.39857414183073e-09,4.44014160345433e-09,3.11015324882455e-09,2.19902321362296e-09,1.56960934239022e-09,1.13111994382288e-09,8.2296692510889e-10,6.04470286692936e-10,4.48151848209041e-10,3.35322551222641e-10,2.53170936265842e-10,1.92840475914283e-10,1.4815643443879e-10,1.14777866002582e-10,8.96280848483577e-11,7.05086113561392e-11,5.58351407740324e-11,4.44556022253745e-11,3.55243118581898e-11,2.84154286487163e-11,2.26648691194559e-11,1.79330447529023e-11,1.39815846739886e-11,1.06566596723997e-11,7.8716910982567e-12
"7",0.00215819694071254,0.00216280387594522,2.61936447557042e-05,2.71306695179455e-05,2.56057295930235e-05,2.20490688924155e-05,1.73601217242649e-05,1.25425679145306e-05,8.36592533304225e-06,5.20335216191202e-06,3.06629868897174e-06,1.75223941242247e-06,9.99256186485777e-07,5.83874175236146e-07,3.54213916857913e-07,2.22262306293994e-07,1.42344408445192e-07,9.19100215256076e-08,5.94727227547902e-08,3.85607171469159e-08,2.51288263241523e-08,1.65175311661726e-08,1.09773616107532e-08,7.38166535437859e-09,5.0201965910677e-09,3.44998166851657e-09,2.3940344829938e-09,1.67693168147802e-09,1.18566880799962e-09,8.46301588126831e-10,6.0987697955562e-10,4.43727108960056e-10,3.25918143953384e-10,2.41634405847589e-10,1.80799132606023e-10,1.36504644590776e-10,1.03975681472988e-10,7.98829507257001e-11,6.18859022155621e-11,4.8325649255134e-11,3.80168161311078e-11,3.01051777879907e-11,2.3969560927292e-11,1.91539899328814e-11,1.53210239919269e-11,1.22204386865287e-11,9.6691347614046e-12,7.53858746540552e-12,5.74585520187154e-12,4.24425651516177e-12
"8",0.00107475529359918,0.00107704949017373,1.30441100294374e-05,1.35107367327075e-05,1.27513355743546e-05,1.0980162683037e-05,8.64512518237553e-06,6.24604317019297e-06,4.16612699607206e-06,2.59120480387176e-06,1.52697869483615e-06,8.72593482378124e-07,4.97617180261939e-07,2.90762093483333e-07,1.76394134857709e-07,1.10683870295065e-07,7.08857489345735e-08,4.57700501312213e-08,2.9616677884996e-08,1.92027586068887e-08,1.25138436647494e-08,8.22552554085836e-09,5.46658985486942e-09,3.67597774120501e-09,2.49999560252236e-09,1.71804805720563e-09,1.19219946294941e-09,8.3509116692457e-10,5.90448352425288e-10,4.2144768842106e-10,3.03711167343827e-10,2.20970593680311e-10,1.62303191097227e-10,1.20330935468126e-10,9.00357243497476e-11,6.79776190056011e-11,5.17785990521243e-11,3.97807181268746e-11,3.08184113092929e-11,2.40655736155501e-11,1.893190265074e-11,1.49920049380225e-11,1.19365438834094e-11,9.53844928865163e-12,7.62967981654493e-12,6.08562681221976e-12,4.81510911877786e-12,3.75412300511835e-12,2.86136458539645e-12,2.1135870740123e-12
"9",0.000498397689761218,0.000499461580564477,6.04896234741158e-06,6.26535176393811e-06,5.91319366322518e-06,5.09184532239104e-06,4.00901530260281e-06,2.89648583702066e-06,1.93196356646048e-06,1.2016228211568e-06,7.08107844039854e-07,4.04648926418914e-07,2.30760671294293e-07,1.34835489087875e-07,8.17994847981624e-08,5.13275771493559e-08,3.28719418423827e-08,2.12250057120102e-08,1.37341810961008e-08,8.90492057467821e-09,5.80306122676342e-09,3.81443380744547e-09,2.53502892310956e-09,1.70466600605877e-09,1.15932625792214e-09,7.96712691446741e-10,5.5286022930737e-10,3.8725792821303e-10,2.73809393193674e-10,1.9543849238541e-10,1.40840380187322e-10,1.02470984838437e-10,7.52650728640181e-11,5.58012234052663e-11,4.1752385197953e-11,3.15233509149805e-11,2.40113580275841e-11,1.84475648824956e-11,1.42914625218779e-11,1.11599601920563e-11,8.77931618491012e-12,6.95226222238621e-12,5.53534923778036e-12,4.42327766858289e-12,3.53812148386769e-12,2.82209574776973e-12,2.23291690214466e-12,1.7409044123566e-12,1.32690437294836e-12,9.80136521374289e-13
"10",0.000218143097124879,0.000218608750236025,2.64756319694886e-06,2.74227442550363e-06,2.5881387616647e-06,2.22864377489263e-06,1.75470118039633e-06,1.26775947049183e-06,8.45598855247564e-07,5.25936875647766e-07,3.099308872625e-07,1.77110311445404e-07,1.01001366107597e-07,5.90159862219042e-08,3.58027200439866e-08,2.24655067174188e-08,1.43876814626524e-08,9.28994772172684e-09,6.01129752871204e-09,3.8975841857173e-09,2.53993502541708e-09,1.66953503522991e-09,1.10955382006929e-09,7.46113254062868e-10,5.07424142761367e-10,3.48712238441868e-10,2.41980741837028e-10,1.69498465948001e-10,1.19843310433016e-10,8.55412432726082e-11,6.16442599262999e-11,4.48504045209411e-11,3.29426809898591e-11,2.44235716718791e-11,1.82745522432017e-11,1.37974182898857e-11,1.05095029810852e-11,8.07429292019338e-12,6.25521337881844e-12,4.88458981672222e-12,3.84260854847143e-12,3.04292745406227e-12,2.42276048064299e-12,1.93601918686716e-12,1.54859622014851e-12,1.23519976004781e-12,9.77322765861321e-13,7.61974399383316e-13,5.80771210320374e-13,4.28994798270892e-13
