"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"1",5.11357884621678,5.11357884621678,2.05114667869997e-42,2.4674928533486e-34,4.10552264446733e-27,9.44788647675321e-21,3.00719324557337e-15,1.3239919714487e-10,8.06674789111948e-07,0.000681689262111943,0.0808247404583714,1.42030555010026,4.52004118011988,3.54109871091358,0.621762481311485,0.0179378387129638,7.44708768408024e-05,3.77327711353017e-06,0.000570106199293439,0.0270663596839201,0.42342302243419,2.20125223996545,4.06969822914589,2.7203569058754,0.642103862515794,0.0522581960356944,0.00322423952134929,0.0459377520786181,0.466995852121826,1.99434634972543,3.62085059025227,2.8025978800333,0.922716578042058,0.136230814838761,0.108818862734197,0.571894664036771,1.45135932604434,1.65759869986481,0.849909583753853,0.19589632835151,0.0203336456424876,0.000949391285187205,1.98959192457267e-05,1.87414584453831e-07,7.9469561389596e-10,1.51497130993793e-12,1.29666394183303e-15,4.98843023647755e-19,8.62979993596738e-23,6.70754155851714e-27
"2",6.50037479434846e-70,6.50037479434846e-70,2.60741499656297e-112,3.13667371355952e-104,5.21893505865596e-97,1.20101410304427e-90,3.8227401518845e-85,1.68305687620173e-80,1.02544394524378e-76,8.66562505492386e-74,1.02744305199099e-71,1.80549057241496e-70,5.74587048333208e-70,4.50144008667284e-70,7.9038365949494e-71,2.2802557297245e-72,9.46672820126998e-75,4.79658497082331e-76,7.24718260818573e-74,3.44067213111013e-72,5.38254796719207e-71,2.79822899127894e-70,5.17339510838218e-70,3.45811416903584e-70,8.16241596888542e-71,6.64305509946072e-72,4.09864909602932e-73,5.83960108372638e-72,5.93644521281584e-71,2.53521049207001e-70,4.60282057220865e-70,3.56265878867619e-70,1.17295611676539e-70,1.73176435061052e-71,1.38330397113242e-71,7.2699175487973e-71,1.84496609210223e-70,2.10713731650344e-70,1.08040396009463e-70,2.49023158421361e-71,2.58481039574522e-72,1.20686496987737e-73,2.52916667298478e-75,2.3824117658385e-77,1.01021603325241e-79,1.92582956349004e-82,1.64831752041291e-85,6.34128604403056e-89,1.09701904812781e-92,8.52661812602883e-97
"3",2.90484870549823e-79,2.90484870549823e-79,1.16518605727899e-121,1.40169803506183e-113,2.33220656175036e-106,5.36702016866239e-100,1.70828331180415e-94,7.52114415366495e-90,4.58244272236761e-86,3.87244282360671e-83,4.59137621132864e-81,8.06826855065137e-80,2.5676803205223e-79,2.01157668939612e-79,3.53201934160314e-80,1.01898707601506e-81,4.23043501809637e-84,2.14346927432896e-85,3.23857772573369e-83,1.53754703417849e-81,2.40532092216802e-80,1.25045587680133e-79,2.31185594047291e-79,1.54534142802388e-79,3.64757174948886e-80,2.96860882898615e-81,1.83157985463293e-82,2.60956609201007e-81,2.65284321862517e-80,1.1329197390984e-79,2.05688099591511e-79,1.59205970391362e-79,5.24163631357764e-80,7.73880520931283e-81,6.18162625537861e-81,3.24873738035276e-80,8.2446743978375e-80,9.41624952375618e-80,4.82804475770326e-80,1.11281983310914e-80,1.15508464812935e-81,5.39316617329116e-83,1.13021891328429e-84,1.06463795594933e-86,4.51439313778978e-89,8.60603225429097e-92,7.36590299313875e-95,2.83375607391304e-98,4.90229327181491e-102,3.81032423656661e-106
"4",3.34441742523481e-89,3.34441742523481e-89,1.34150482475339e-131,1.61380636606137e-123,2.68512168967748e-116,6.17917061900217e-110,1.96678486711607e-104,8.65926184644637e-100,5.27586901920872e-96,4.45843022150595e-93,5.28615434528882e-91,9.2891784281909e-90,2.95622790616711e-89,2.31597333089285e-89,4.06649303626912e-90,1.17318266065403e-91,4.87059465922111e-94,2.46782422022618e-95,3.72864712658532e-93,1.77021236372539e-91,2.76929989164474e-90,1.43967787924581e-89,2.66169156325272e-89,1.77918622406665e-89,4.19953111351197e-90,3.41782588455475e-91,2.1087389404994e-92,3.00445193372763e-91,3.05427785963272e-90,1.3043558894002e-89,2.36813319445941e-89,1.83297402226311e-89,6.03481337623257e-90,8.90985989856728e-91,7.11704486558838e-91,3.74034416467136e-90,9.49227843409686e-90,1.08411391367826e-89,5.55863614752593e-90,1.28121441710637e-90,1.32987484598184e-91,6.20927310017966e-93,1.30124636810288e-94,1.22574154196186e-96,5.19752200719005e-99,9.90831783387042e-102,8.48052921868687e-105,3.26256688498834e-108,5.6441201260625e-112,4.38691169989254e-116
"5",9.15661722590971e-100,9.15661722590971e-100,3.67288069195353e-142,4.41840993270235e-134,7.35154389875193e-127,1.69178343901907e-120,5.38482309594746e-115,2.37080292635022e-110,1.44447020214703e-106,1.2206651794936e-103,1.44728620212504e-101,2.54326659609931e-100,8.09380048228406e-100,6.34085958779863e-100,1.1133574386974e-100,3.21203462182329e-102,1.33351090149629e-104,6.75660926621733e-106,1.02085924594873e-103,4.84663095608293e-102,7.58201380611565e-101,3.94166684140447e-100,7.2873949986752e-100,4.87120031861637e-100,1.14978168229188e-100,9.35760085853422e-102,5.77347646912458e-103,8.22583213542988e-102,8.36224959576152e-101,3.57117132433316e-100,6.48366709191907e-100,5.01846491417589e-100,1.65226014249946e-100,2.43941369316168e-101,1.94856225547992e-101,1.02406175588731e-100,2.59887296265597e-100,2.96817498376052e-100,1.52188847949884e-100,3.50781272494309e-101,3.64103919299679e-102,1.70002514041712e-103,3.562657824774e-105,3.35593458907215e-107,1.42301972187996e-109,2.71277960319311e-112,2.32186805817778e-115,8.93252017955543e-119,1.54529297633291e-122,1.20108425870197e-126
"6",-6.77191282565426e-110,-6.77191282565426e-110,-2.71633369084803e-152,-3.26770095921451e-144,-5.43694392678651e-137,-1.25118367255813e-130,-3.98242622659189e-125,-1.75336266089846e-120,-1.06827947994988e-116,-9.02761137754237e-114,-1.07036209472973e-111,-1.88091073987991e-110,-5.98589085270196e-110,-4.6894772718885e-110,-8.23400097725875e-111,-2.37550810690458e-112,-9.86217874373945e-115,-4.99695114680146e-116,-7.54991679816679e-114,-3.5843982032841e-112,-5.60739138386569e-111,-2.915118496188e-110,-5.389501651057e-110,-3.60256884175827e-110,-8.50338190285236e-111,-6.92055326850965e-112,-4.26986062486559e-113,-6.0835368308259e-112,-6.18442639806138e-111,-2.6411130111926e-110,-4.79509269130523e-110,-3.71148056961912e-110,-1.22195362919059e-110,-1.80410477671321e-111,-1.44108827571519e-111,-7.57360143802046e-111,-1.9220352575465e-110,-2.19515807480061e-110,-1.12553532153461e-110,-2.59425521412197e-111,-2.69278483542978e-112,-1.25727894573879e-113,-2.63481672562846e-115,-2.48193147372027e-117,-1.05241545736891e-119,-2.00627661229025e-122,-1.7171721493566e-125,-6.6061785129756e-129,-1.14284446620871e-132,-8.88279775764811e-137
"7",2.66624480348003e-117,2.66624480348003e-117,1.06947782320892e-159,1.28656273731501e-151,2.1406394123519e-144,4.9261738168268e-138,1.56796513854523e-132,6.90335833256207e-128,4.20604146186055e-124,3.55436086418966e-121,4.21424115517821e-119,7.40554200139173e-118,2.35677138662417e-117,1.84634603680127e-117,3.24189972356069e-118,9.35287607611384e-120,3.88294762550285e-122,1.96740498163689e-123,2.97256136457633e-121,1.41125311697822e-119,2.20774816853407e-118,1.14774359063591e-117,2.1219603885095e-117,1.41840728030769e-117,3.34796067140687e-118,2.72476767856028e-119,1.68113411907838e-120,2.39521666618646e-119,2.43493901514345e-118,1.03986185628658e-117,1.88792905336351e-117,1.46128812297698e-117,4.81108897560004e-118,7.10314073687204e-119,5.67386826352184e-119,2.98188650646134e-118,7.56745789479893e-118,8.64279998936471e-118,4.43146977735194e-118,1.02141295401058e-118,1.06020614251791e-119,4.95017219197152e-121,1.03738287596022e-122,9.77188730092794e-125,4.14358146147699e-127,7.89913386303167e-130,6.76086866115311e-133,2.600991711582e-136,4.49961952798838e-140,3.49734468996286e-144
"8",-1.00728536094771e-125,-1.00728536094771e-125,-4.04039926780353e-168,-4.86052822136491e-160,-8.08715966484179e-153,-1.86106795771227e-146,-5.92364335214646e-141,-2.60803200842253e-136,-1.58900787599902e-132,-1.3428083052804e-129,-1.59210565270443e-127,-2.79775286880973e-126,-8.90368849007583e-126,-6.97534349316423e-126,-1.22476305586827e-126,-3.53343966837967e-128,-1.46694568157833e-130,-7.43269423149681e-132,-1.12300923874221e-129,-5.33159822184585e-128,-8.34069102702383e-127,-4.33608090097405e-126,-8.01659184883072e-126,-5.3586260625835e-126,-1.26483200977463e-126,-1.02939482189142e-127,-6.35118645417383e-129,-9.0489315947228e-128,-9.19899936252345e-127,-3.92851258023363e-126,-7.1324407101659e-126,-5.52062635989116e-126,-1.81758985109453e-126,-2.68350815786451e-127,-2.14354077102439e-127,-1.12653220066126e-126,-2.85892336182709e-126,-3.26517876210135e-126,-1.67417283978674e-126,-3.85881414457643e-127,-4.00537162060757e-128,-1.87013434649182e-129,-3.91914719641906e-131,-3.69173866338461e-133,-1.56541100149259e-135,-2.98422781509519e-138,-2.55420058232499e-141,-9.82633279436038e-145,-1.69991925514917e-148,-1.3212680635288e-152
"9",-2.02372438242874e-131,-2.02372438242874e-131,-8.11751548271109e-174,-9.76522627491043e-166,-1.62478110303682e-158,-3.73904828700743e-152,-1.19011175475358e-146,-5.23976439073185e-142,-3.19245578979229e-138,-2.69781932080004e-135,-3.19867949410996e-133,-5.62093019131462e-132,-1.78882888499082e-131,-1.40140751074262e-131,-2.46065609106696e-132,-7.09898931124455e-134,-2.94722216623451e-136,-1.49329327384104e-137,-2.25622377356612e-135,-1.07116471033707e-133,-1.67571777096134e-132,-8.71156574263005e-132,-1.61060341164836e-131,-1.07659483991363e-131,-2.5411581237009e-132,-2.06814422305072e-133,-1.27600890303517e-134,-1.81800949494004e-133,-1.84815942191099e-132,-7.89272534231696e-132,-1.43296971553421e-131,-1.10914211641864e-131,-3.65169696842837e-132,-5.3914025757382e-133,-4.30656087265162e-133,-2.26330171216264e-132,-5.74382706146068e-132,-6.5600296897356e-132,-3.36355965015587e-132,-7.75269508959502e-133,-8.04714187614654e-134,-3.75726345496787e-135,-7.8739094671825e-137,-7.41702583627063e-139,-3.14504760524085e-141,-5.99557466659512e-144,-5.13161234786685e-147,-1.9741961947205e-150,-3.41528645027542e-154,-2.65454309131616e-158
"10",2.47882704678172e-138,2.47882704678172e-138,9.94301254949775e-181,1.19612666716703e-172,1.99016791924694e-165,4.57989936946525e-159,1.45774851160094e-153,6.4181020910179e-149,3.91038711896859e-145,3.3045149615204e-142,3.9180104330561e-140,6.88498587420325e-139,2.1911073764195e-138,1.71656124290145e-138,3.01401758279192e-139,8.69543642519556e-141,3.61000444624229e-143,1.82911061808325e-144,2.76361176554858e-142,1.31205221353067e-140,2.05255941446265e-139,1.06706550408471e-138,1.97280189589919e-138,1.31870349083838e-138,3.11262321187192e-139,2.53323618633823e-140,1.5629625299972e-141,2.22685023044239e-140,2.26378038510327e-139,9.66767076644817e-139,1.75522127367083e-138,1.35857011991111e-138,4.47290416154769e-139,6.60384123493607e-140,5.27503629566838e-140,2.77228141729604e-139,7.03552024950057e-139,8.03527355987679e-139,4.11996945170155e-139,9.49614998979071e-140,9.85681306460425e-141,4.60221083212986e-142,9.64462350734653e-144,9.08499418659041e-146,3.85231760558756e-148,7.34388179220277e-151,6.28562841458933e-154,2.41816077605075e-157,4.18332876697844e-161,3.25150661262725e-165
