"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"1",5.11355278785831,5.11393924239679,0.000504268941227339,8.74472743430803e-05,2.28726164292005e-06,1.05377471304124e-08,1.17911867598465e-10,2.06234587350164e-12,1.81582006033629e-14,2.25550877594067e-16,3.42374205482668e-18,4.2452688327922e-20,6.20452449446286e-22,9.8139086811624e-24,1.47036143612016e-25,2.207283241268e-27,2.86203915733601e-29,2.69733481379185e-31,1.74479245591811e-33,7.80936390722454e-36,2.54452847085203e-38,6.69071626098142e-41,1.58894859713277e-43,3.40248544201895e-46,5.91191397927366e-49,7.65290528833784e-52,7.12067204014724e-55,4.71257730108789e-58,2.2121391669414e-61,7.35073839424529e-65,1.72512690865722e-68,2.85573517734118e-72,3.33767679483667e-76,2.75916077178214e-80,1.61447043870709e-84,6.67926423908464e-89,1.94950161827562e-93,4.00869615435027e-98,5.81191672963337e-103,5.95071936317799e-108,4.30505001224719e-113,2.19770541628601e-118,7.89733038449036e-124,1.99423865584824e-129,3.54074609666392e-135,4.42609472418035e-141,3.89651258319483e-147,2.41204652342753e-153,1.04711391080264e-159,3.18195604172479e-166
"2",2.60563515200007e-05,2.6058320717488e-05,2.56952638182137e-09,4.45591746927787e-10,1.16548505234265e-11,5.36955918614664e-14,6.00825531286274e-16,1.05087815194508e-17,9.25259750941331e-20,1.14930522790147e-21,1.74458405330626e-23,2.16319693162815e-25,3.16154497565849e-27,5.00072386049727e-29,7.49229665370211e-31,1.12473167726452e-32,1.45836566945439e-34,1.37443978758127e-36,8.89067297179279e-39,3.97929853383743e-41,1.29657658852367e-43,3.4092863034613e-46,8.09656317470886e-49,1.73375264511667e-51,3.01244389547953e-54,3.89957430019452e-57,3.6283723163524e-60,2.4013161849797e-63,1.12720603729463e-66,3.7456037216786e-70,8.79046624008961e-74,1.45515344645534e-77,1.70072909060235e-81,1.40594349862696e-85,8.22661093271331e-90,3.40345087121807e-94,9.93377824811206e-99,2.04265019777713e-103,2.96148982116455e-108,3.03221736347384e-113,2.19365871604266e-118,1.11985125097616e-123,4.02412227084972e-129,1.01617379515346e-134,1.80420401949905e-140,2.25533762490728e-146,1.98548652535478e-152,1.22906978189906e-158,5.33561875143629e-165,1.62138083997557e-171
"3",3.82689603536808e-07,3.82718525137943e-07,3.77386308893549e-11,6.54440545293441e-12,1.71174775665243e-13,7.88627093296839e-16,8.82432385770676e-18,1.54342461577808e-19,1.35892888528353e-21,1.68798445043537e-23,2.56227038994287e-25,3.17708707414918e-27,4.64336072673041e-29,7.34456253440468e-31,1.10039351970845e-32,1.65189327956087e-34,2.1419014838927e-36,2.01863955124703e-38,1.30577303278211e-40,5.84439527959211e-43,1.9042818801257e-45,5.00721838517412e-48,1.18914213640451e-50,2.54636230203334e-53,4.42437598814642e-56,5.72730430719843e-59,5.32898998604234e-62,3.52681279299987e-65,1.65552737184045e-68,5.50116773699074e-72,1.29105567129818e-75,2.13718369235909e-79,2.49786061147716e-83,2.06490904788304e-87,1.20824224906356e-91,4.99864788653807e-96,1.45897389220994e-100,3.00004010059383e-105,4.34953974530861e-110,4.45341727821915e-115,3.22182629326688e-120,1.64472539805625e-125,5.9102278967684e-131,1.49245433111873e-136,2.64983422714275e-142,3.31241409932203e-148,2.91608382176015e-154,1.80513464132913e-160,7.83642262057822e-167,2.38132184529421e-173
"4",7.73577376599276e-10,7.7363583937466e-10,7.6285717746256e-14,1.32290084572315e-14,3.46016543630384e-16,1.59414855357837e-18,1.78376868277025e-20,3.11991325141268e-22,2.74696942991685e-24,3.41212975434953e-26,5.17943102731655e-28,6.42223530854661e-30,9.38619386675533e-32,1.48464639883734e-33,2.22436022388842e-35,3.33917424935158e-37,4.32968786068536e-39,4.08052341616076e-41,2.63951899345629e-43,1.18139921398759e-45,3.84935824626207e-48,1.01217039257512e-50,2.40375867486816e-53,5.14727406042215e-56,8.9435331881702e-59,1.15773018132753e-61,1.07721402808633e-64,7.12917874682529e-68,3.34652028526679e-71,1.11201842613019e-74,2.6097689877546e-78,4.32015121071059e-82,5.04923165165451e-86,4.17405361790508e-90,2.44236807242425e-94,1.01043793269386e-98,2.94920265832109e-103,6.0643485719538e-108,8.79225752279025e-113,9.00223790546562e-118,6.51267217287821e-123,3.32468493237282e-128,1.19470676737269e-133,3.0168807709719e-139,5.35643453836053e-145,6.69578840261736e-151,5.89463746057537e-157,3.64893978655878e-163,1.58407210353366e-169,4.81365756711513e-176
"5",2.65896026759743e-13,2.65916121736869e-13,2.62211252045858e-17,4.54710917505415e-18,1.18933705829039e-19,5.47944884744029e-22,6.13121608457742e-24,1.07238469283136e-25,9.44195473058319e-28,1.17282610882275e-29,1.78028749637673e-31,2.20746741452763e-33,3.22624695481464e-35,5.10306519471161e-37,7.64562878266179e-39,1.14774965300073e-40,1.48821156627812e-42,1.40256811571582e-44,9.07262329726151e-47,4.06073608818973e-49,1.32311142261615e-51,3.47905838421366e-54,8.26226180174083e-57,1.76923442012539e-59,3.07409447569744e-62,3.97938027386613e-65,3.70262805896902e-68,2.45045985079629e-71,1.15027465156115e-74,3.82225864064801e-78,8.97036580432738e-82,1.48493360415876e-85,1.73553502852752e-89,1.43471655978639e-93,8.39497102665228e-98,3.47310352807539e-102,1.01370760402041e-106,2.08445365511759e-111,3.02209761075964e-116,3.09427261372614e-121,2.23855260862172e-126,1.14276934730454e-131,4.10647715660809e-137,1.03697010082656e-142,1.84112760330439e-148,2.30149379510898e-154,2.02612011075919e-160,1.25422306866934e-166,5.44481381141442e-173,1.65456289182679e-179
"6",2.06818926211247e-16,2.06834556462071e-16,2.03952839196173e-20,3.53682696357008e-21,9.2508871342076e-23,4.26201828085622e-25,4.76897508561574e-27,8.34120965850924e-29,7.34412981837785e-31,9.12246186658551e-33,1.38474106903688e-34,1.7170096367459e-36,2.50943550762411e-38,3.96926000293298e-40,5.94691374034222e-42,8.92741248094802e-44,1.15755892204779e-45,1.09094383682757e-47,7.05685688923148e-50,3.15851683690452e-52,1.0291409278205e-54,2.70607698812837e-57,6.42654249006987e-60,1.37614377862419e-62,2.39108845018639e-65,3.09523675572206e-68,2.879973682373e-71,1.90601371987929e-74,8.94705239423727e-78,2.97302459684654e-81,6.9773190896509e-85,1.15500926151338e-88,1.34993175857569e-92,1.11594950074463e-96,6.52976621901755e-101,2.70144518912307e-105,7.88480823540534e-110,1.621327223058e-114,2.35064431153627e-119,2.40678338512353e-124,1.74118828485114e-129,8.88867472736666e-135,3.19409509946572e-140,8.06574830694645e-146,1.4320636474849e-151,1.79014512246316e-157,1.57595429607853e-163,9.75558271601981e-170,4.23507849898941e-176,1.2869501090582e-182
"7",2.93926077067752e-19,2.93948290403796e-19,2.89852863226504e-23,5.0264533024786e-24,1.31471380040765e-25,6.05707773767073e-28,6.77755253944768e-30,1.18543262835678e-31,1.04373004276565e-33,1.29646231066247e-35,1.96796065830498e-37,2.44017274463928e-39,3.56634930817258e-41,5.64101672364537e-43,8.45161058700072e-45,1.2687423617172e-46,1.64509486227949e-48,1.5504231074696e-50,1.0029035059208e-52,4.4888080613838e-55,1.46259030160121e-57,3.84581144450713e-60,9.13324741511367e-63,1.95574239622082e-65,3.39815732031915e-68,4.39887593399479e-71,4.09294923837696e-74,2.7087807957634e-77,1.27153353889465e-80,4.22519095706202e-84,9.91599785396961e-88,1.64147134613198e-91,1.91849050459747e-95,1.58596055481187e-99,9.27994649273535e-104,3.83922884330938e-108,1.1205699572664e-112,2.30419120264571e-117,3.34067908449429e-122,3.4204625838674e-127,2.47453485702699e-132,1.26323704547117e-137,4.53937103129702e-143,1.14628472447204e-148,2.03521436711571e-154,2.54411113560338e-160,2.23970829154824e-166,1.38643992102582e-172,6.01879156847805e-179,1.82898250110352e-185
"8",2.05769266608424e-22,2.05784817531678e-22,2.02917725727076e-26,3.51887665092778e-27,9.20393648663902e-29,4.24038743450253e-31,4.74477130220992e-33,8.29887585967559e-35,7.30685645791001e-37,9.07616301050369e-39,1.37771314955598e-40,1.70829536824849e-42,2.49669947264657e-44,3.94911498064462e-46,5.91673161325614e-48,8.88210355100309e-50,1.15168401078788e-51,1.08540701437401e-53,7.02104151326359e-56,3.14248654611212e-58,1.02391777113299e-60,2.69234294672025e-63,6.39392612288709e-66,1.36915949261826e-68,2.37895305716933e-71,3.07952762772699e-74,2.86535707021395e-77,1.89634020672054e-80,8.90164378664696e-84,2.95793572720256e-87,6.94190738861086e-91,1.14914729044087e-94,1.34308050535867e-98,1.11028576807189e-102,6.4966259646823e-107,2.68773465529423e-111,7.84479079197146e-116,1.61309856758541e-120,2.3387141829952e-125,2.39456833624773e-130,1.73235130345394e-135,8.84356240155164e-141,3.17788423977844e-146,8.0248125457981e-152,1.42479555366499e-157,1.78105967243853e-163,1.56795591995893e-169,9.70607060769105e-176,4.2135843790043e-182,1.28041850402053e-188
"9",1.98734398902331e-25,1.98749418168503e-25,1.95980346888925e-29,3.39857281682585e-30,8.88927105274795e-32,4.09541649148473e-34,4.58255641484177e-36,8.01515276173986e-38,7.0570486543636e-40,8.76586591361345e-42,1.33061170479788e-43,1.64989193358286e-45,2.41134197110401e-47,3.81410209994143e-49,5.71444958718991e-51,8.57844098533903e-53,1.11231008100403e-54,1.04829897156839e-56,6.78100518996373e-59,3.03505078816609e-61,9.88911930948187e-64,2.60029675944559e-66,6.17532970594676e-69,1.32235048144829e-71,2.29762108611245e-74,2.97424431785573e-77,2.76739585252622e-80,1.83150786951145e-83,8.59731317674595e-87,2.85680941778341e-90,6.7045765135402e-94,1.10986008639766e-97,1.29716308615626e-101,1.07232716704715e-105,6.27451843156619e-110,2.59584601691434e-114,7.57659201616246e-119,1.55794973410366e-123,2.25875790404785e-128,2.31270250790341e-133,1.67312544119985e-138,8.54121748595312e-144,3.06923830066129e-149,7.75045916175599e-155,1.37608444926408e-160,1.72016856183305e-166,1.51435042946123e-172,9.37423814409463e-179,4.06952978249761e-185,1.23664338185246e-191
"10",2.56045102777757e-28,2.56064453275567e-28,2.52496841708095e-32,4.37864773782581e-33,1.1452744632492e-34,5.27644606203918e-37,5.90406660700784e-39,1.03265495253677e-40,9.09214890826313e-43,1.12937521193311e-44,1.71433135176411e-46,2.12568509548278e-48,3.10672086077597e-50,4.91400668217639e-52,7.36237329798867e-54,1.10522778939922e-55,1.43307625949234e-57,1.35060573005762e-59,8.73650047697102e-62,3.91029381568519e-64,1.27409275090931e-66,3.35016612474885e-69,7.95616127846464e-72,1.70368777021355e-74,2.96020533127295e-77,3.83195207401307e-80,3.56545298348198e-83,2.35967514067757e-86,1.10765924173717e-89,3.68065148777943e-93,8.63803142270504e-97,1.42991973941198e-100,1.67123687468731e-104,1.38156313760711e-108,8.08395388802744e-113,3.34443188429956e-117,9.76151734273666e-122,2.00722875352442e-126,2.91013484774839e-131,2.97963590903819e-136,2.15561864437285e-141,1.10043199421798e-146,3.95434026762757e-152,9.98552401399767e-158,1.7729174525838e-163,2.21622798389355e-169,1.95105635206867e-175,1.20775657476765e-181,5.24309418586779e-188,1.59326459613797e-194
