"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"39",4.97551006188894e-84,1.07750955299724e-79,1.78301366916061e-75,2.2544377037205e-71,2.17806997636639e-67,1.6078866931587e-63,9.06961969099988e-60,3.90906358788627e-56,1.28737898838797e-52,3.23959053342869e-49,6.22907914361027e-46,9.15182273425036e-43,1.02740428606905e-39,8.81302840440881e-37,5.77642301370984e-34,2.89296268775626e-31,1.10707411923017e-28,3.23713332674002e-26,7.23260086105016e-24,1.23474829062901e-21,1.61069159149902e-19,1.60544847664502e-17,1.22272946074779e-15,7.11564713525722e-14,3.16408726881521e-12,1.07505956193194e-10,2.79104360972958e-09,5.53669680045665e-08,8.3923750410648e-07,9.72006230257357e-06,8.60207523774144e-05,0.000581684441781466,0.00300553425521078,0.0118660435897381,0.0357964714829729,0.0825134076261936,0.145331196547464,0.195588447094479,0.201130332199768,0.158038160598948,0.0948847428006808,0.0435292140910556,0.0152586211633336,0.00408695426816166,0.000836439027914776,0.000130803336549357,1.56297984867129e-05,1.42704595324447e-06,9.95571741391992e-08,5.30709896908649e-09
"40",1.81922886353339e-88,5.15128616665803e-84,1.11453583989599e-79,1.84256332878271e-75,2.32755971230834e-71,2.24661814587381e-67,1.65694356346512e-63,9.33761994100916e-60,4.02082057301076e-56,1.32294934751642e-52,3.32599630590437e-49,6.38925662035871e-46,9.37840371000527e-43,1.05185902834484e-39,9.01438654646811e-37,5.90289201321352e-34,2.95354452725673e-31,1.12920353717804e-28,3.29876182612184e-26,7.36342238605815e-24,1.25590991730955e-21,1.63676861644105e-19,1.62991933509624e-17,1.24020922403887e-15,7.21064020124195e-14,3.20333764146097e-12,1.087380727864e-10,2.82039911075694e-09,5.58971325401942e-08,8.46483531476385e-07,9.7948439179583e-06,8.66017263515567e-05,0.000585066998950091,0.00302019286933075,0.0119127979691919,0.0359040052161896,0.0826841075314025,0.145496052639097,0.195627723782861,0.200983134718384,0.157775241092304,0.0946385575706333,0.0433757897684611,0.0151906620250812,0.00406495769621159,0.00083116143130951,0.000129856818172567,1.55022292630602e-05,1.41407868654612e-06,9.85605278231305e-08
"41",5.09191781568933e-93,1.88518746238181e-88,5.33307539097907e-84,1.1527919271237e-79,1.90403160474194e-75,2.40296476274879e-71,2.3172381759073e-67,1.7074341769629e-63,9.6131847483256e-60,4.13562003208794e-56,1.35945236584834e-52,3.41458070918535e-49,6.55331121606131e-46,9.61023984699118e-43,1.07685612685263e-39,9.22000513726127e-37,6.03190739995496e-34,3.01528377976567e-31,1.15173281340663e-28,3.36143960014242e-26,7.4963336294927e-24,1.277387096226e-21,1.66320646940318e-19,1.65470214359845e-17,1.25789246734663e-15,7.30663186251712e-14,3.24295527653086e-12,1.09980253248229e-10,2.84995822696265e-09,5.64302918616195e-08,8.53760625145285e-07,9.86983675702124e-06,8.71834078458396e-05,0.000588447517455945,0.00303481101842848,0.0119592953754852,0.0360105335087398,0.082852104050799,0.145655722305853,0.195659790214439,0.200828636134142,0.157506948354443,0.0943895289332635,0.0432213117192678,0.0151224476777782,0.00404293036399734,0.000825886666200567,0.000128912393240989,1.53751340409988e-05,1.40117755941324e-06
"42",1.09098403499025e-97,5.2812456811222e-93,1.95345931237995e-88,5.521059045843e-84,1.19231343238716e-79,1.96747174689352e-75,2.48071341662193e-71,2.38998243657149e-67,1.75939294599835e-63,9.89648581268471e-60,4.25352695616257e-56,1.39690668430317e-52,3.50538419802695e-49,6.72130923080134e-46,9.84741298226963e-43,1.10240316130096e-39,9.42993656277271e-37,6.16349595598446e-34,3.07819042269157e-31,1.17466457818382e-28,3.42517121966781e-26,7.63133858235944e-24,1.2991795678802e-21,1.69000373410378e-19,1.6797945566321e-17,1.27577679347766e-15,7.40360516059373e-14,3.28293152189181e-12,1.11232172973242e-10,2.87971190613441e-09,5.69662570930664e-08,8.61065823698892e-07,9.94500582263901e-06,8.77654844433264e-05,0.000591823887003924,0.00304937790171312,0.0120054938728578,0.036115932709076,0.0830171200057402,0.145809732677091,0.195684031682066,0.200666226734423,0.157232820231558,0.0941373887104036,0.0430656605708633,0.0150539372726297,0.0040208615010432,0.00082061253962291,0.000127969716281281,1.52484706491172e-05
"43",1.7893565464417e-102,1.13255598848884e-97,5.47737528788956e-93,2.02411572284945e-88,5.71542067787279e-84,1.2331363163565e-79,2.03293736167657e-75,2.5608664466544e-71,2.46490329483655e-67,1.81285414461748e-63,1.01876933758488e-59,4.37460545157674e-56,1.43533057901316e-52,3.59844615010405e-49,6.89331463332423e-46,1.00900012070333e-42,1.12850726126387e-39,9.64422914384875e-37,6.29768169522564e-34,3.14227300881382e-31,1.19800090666438e-28,3.48995961570885e-26,7.76843755922813e-24,1.32128644672353e-21,1.71715818395356e-19,1.70519343105655e-17,1.29385920784514e-15,7.50153973114434e-14,3.32325624681671e-12,1.12493458459207e-10,2.90964986394588e-09,5.75048156949987e-08,8.68395819229635e-07,1.00203122487291e-05,8.83476107746871e-05,0.000595193783170606,0.00306388165657171,0.0120513475066182,0.0362200675529172,0.0831788525964503,0.145957567713825,0.19569977792866,0.200495242208054,0.156952353581375,0.0938818452222676,0.042908706660429,0.0149850865210758,0.00399873945938097,0.000815336687873399,0.000127028416499957
"44",2.24654562070744e-107,1.8591860624046e-102,1.17565661208069e-97,5.68052073609149e-93,2.09722888855627e-88,5.91634561403349e-84,1.27529678260657e-79,2.10048224517272e-75,2.64348462508989e-71,2.54205291057131e-67,1.86785175902889e-63,1.04869753872819e-59,4.49891838557619e-56,1.47474184668565e-52,3.69380458352724e-49,7.06938853066413e-46,1.03380781077137e-42,1.15517502341029e-39,9.86292644797077e-37,6.43448542712944e-34,3.20753845531549e-31,1.22174324109448e-28,3.55580586060018e-26,7.90762672869378e-24,1.34370614428863e-21,1.74466668603716e-19,1.73089473458611e-17,1.31213605189206e-15,7.6004114343826e-14,3.36391768535713e-12,1.13763682240865e-10,2.93976045886193e-09,5.80457291060621e-08,8.75746923401154e-07,1.00957129273782e-05,8.89294053900561e-05,0.00059855464736643,0.00307830926056154,0.0120968059371078,0.0363227901193878,0.0833369711289309,0.146098664429175,0.195706298348708,0.200314958993737,0.15666500083036,0.0936225813419745,0.0427503091956134,0.0149158474183401,0.00397655164403315,0.000810056563164805
"45",2.15909473250328e-112,2.33627590030629e-107,1.9316417488207e-102,1.22033498101915e-97,5.89089878349937e-93,2.17287170261136e-88,6.12402042436477e-84,1.31883116045828e-79,2.17016018895229e-75,2.72862847902834e-71,2.62148300198214e-67,1.92441931644485e-63,1.07944965532249e-59,4.62652698393918e-56,1.51515767489671e-52,3.79149583824764e-49,7.24958857172527e-46,1.05917119148841e-42,1.1824124189101e-39,1.00860665211188e-36,6.5739242707313e-34,3.27399180931073e-31,1.24589230451479e-28,3.62270892570409e-26,8.04889759435549e-24,1.36643628435923e-21,1.7725250953144e-19,1.7568934450948e-17,1.33060292994837e-15,7.70019194955666e-14,3.40490226474416e-12,1.15042357346824e-10,2.97003055544873e-09,5.85887301697971e-08,8.83115030463073e-07,1.01711601029835e-05,8.95104473585197e-05,0.000601903665081337,0.00309264642514485,0.0121418140433472,0.0364239387022005,0.0834911145601905,0.146232408812327,0.195702796820559,0.200124589277663,0.156370166276612,0.0933592524094393,0.0425903153558804,0.0148461679478911,0.00395428443881337
"46",1.58841627272864e-117,2.24730271912654e-112,2.42945494842939e-107,2.0068094880828e-102,1.26664077483392e-97,6.1087282564456e-93,2.25111753547607e-88,6.33863229224845e-84,1.36377576857901e-79,2.24202475537218e-75,2.8163580087548e-71,2.70324457684308e-67,1.98258968979504e-63,1.11104172559079e-59,4.75749037526156e-56,1.5565944956645e-52,3.89155421745841e-49,7.43396827781422e-46,1.08509645503636e-42,1.21022469000958e-39,1.03136810317124e-36,6.71601111420778e-34,3.34163598758968e-31,1.27044800515202e-28,3.69066541344469e-26,8.19223642177252e-24,1.38947360946094e-21,1.80072813817761e-19,1.78318343995541e-17,1.3492546289658e-15,7.80084833058429e-14,3.44619441760375e-12,1.16328931241823e-10,3.00044537519259e-09,5.91335203299148e-08,8.90495576992423e-07,1.02466009310544e-05,9.0090272576402e-05,0.00060523774229884,0.00310687748063157,0.0121863114944718,0.0365233365907832,0.083640888851346,0.146358131439715,0.195688406150244,0.199923275623027,0.156067202126679,0.0930914839985499,0.0424285593321641,0.0147759917661217
"47",8.94522008565674e-123,1.65475270017795e-117,2.3389728979197e-112,2.52619751611978e-107,2.08477620263833e-102,1.31462413522364e-97,6.33422935352542e-93,2.33203997572855e-88,6.56036828061723e-84,1.41016675697382e-79,2.31612901863826e-75,2.90673236468591e-71,2.78738762554897e-67,2.0423948755644e-63,1.14348923283786e-59,4.89186507604631e-56,1.5990678204984e-52,3.99401158475619e-49,7.6225762925328e-46,1.11158905621197e-42,1.23861623469309e-39,1.05457943179609e-36,6.86075401466759e-34,3.4104714881353e-31,1.29540933063255e-28,3.75966926132887e-26,8.3376236065665e-24,1.41281387791264e-21,1.82926928445162e-19,1.80975737457707e-17,1.36808503054594e-15,7.90234251971047e-14,3.48777637671969e-12,1.17622779215091e-10,3.0309883339e-09,5.96797665774229e-08,8.97883498132448e-07,1.0321976999279e-05,9.06683697652554e-05,0.000608553479962813,0.00312098525179558,0.0122302322870811,0.036620790756345,0.0837858641184349,0.146475102757809,0.195662182108546,0.199710085215265,0.15575540425548,0.0928188695322028,0.0422648613027801
"48",3.85611088606489e-128,9.32688024505376e-123,1.72374615400019e-117,2.43422233451777e-112,2.62661970805471e-107,2.16562959239894e-102,1.36433549802509e-97,6.56762282836942e-93,2.4157125277958e-88,6.78941448129687e-84,1.45803992476561e-79,2.39252526759013e-75,2.99980947813166e-71,2.87396077165024e-67,2.10386574175695e-63,1.17680696691319e-59,5.02970441022944e-56,1.64259205496964e-52,4.09889691248118e-49,7.81545554282815e-46,1.13865359357782e-42,1.26759047826154e-39,1.07824223293445e-36,7.00815553254953e-34,3.48049607080246e-31,1.32077423109693e-28,3.82971141547055e-26,8.48503297855745e-24,1.43645175063663e-21,1.85814060687721e-19,1.83660654926503e-17,1.38708701465139e-15,8.00463081595503e-14,3.5296279510353e-12,1.18923197174462e-10,3.06164086473003e-09,6.02270981326148e-08,9.05273180096973e-07,1.03972238084466e-05,9.12441761405153e-05,0.000611847146382377,0.00313495092364078,0.0122735042466812,0.0367160904380746,0.0839255715713363,0.146582528022921,0.195623097044669,0.199484003708665,0.155434007680043,0.092540967740682
