"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"1",1.00027791764358,3.07506617136754e-43,2.71576231484332e-43,2.39822772122533e-43,2.11763179536951e-43,1.8696996585926e-43,1.65064856098923e-43,1.45713153004886e-43,1.28618743665628e-43,1.13519675171172e-43,1.00184234844433e-43,8.84074778171836e-44,7.80081511792684e-44,6.8825969659601e-44,6.07192028843384e-44,5.35625387733789e-44,4.72451916445585e-44,4.16692271524058e-44,3.67480793454571e-44,3.24052379276891e-44,2.85730862954687e-44,2.51918731268136e-44,2.22088022562904e-44,1.95772273043838e-44,1.72559390694967e-44,1.52085350559408e-44,1.34028617219283e-44,1.18105211050867e-44,1.04064344348124e-44,9.16845618459842e-45,8.07703276547872e-45,7.1149007247684e-45,6.26681990191011e-45,5.51933751401094e-45,4.86057960513928e-45,4.28006670233201e-45,3.7685508835381e-45,3.31787178363863e-45,2.92082934897144e-45,2.57107140256703e-45,2.26299430530461e-45,1.99165519566437e-45,1.75269446561407e-45,1.54226728498007e-45,1.35698312371694e-45,1.19385234281544e-45,1.05023903198458e-45,9.23819367290013e-46,8.12544846050394e-46,7.14609830724519e-46
"2",1.00027791764358,7.39384060532274e-42,6.54413609203868e-42,5.79156493535317e-42,5.12508304541263e-42,4.53489517957221e-42,4.01231451186326e-42,3.54963790391001e-42,3.14003513189832e-42,2.77745051706755e-42,2.45651557889348e-42,2.17247148294132e-42,1.92110019138148e-42,1.69866334518879e-42,1.5018480147501e-42,1.32771855142688e-42,1.17367385787325e-42,1.03740947074724e-42,9.16883916910411e-43,8.10288864208781e-43,7.16022641284972e-43,6.32666748320132e-43,5.58965022791741e-43,4.93805161843113e-43,4.36202336205618e-43,3.85284660255632e-43,3.40280309133896e-43,3.00506097269683e-43,2.65357353459886e-43,2.34298946142448e-43,2.06857328931082e-43,1.82613491072699e-43,1.61196710453861e-43,1.4227901829827e-43,1.25570294925193e-43,1.10813925022169e-43,9.77829489509449e-44,8.62766537676307e-44,7.61175539962797e-44,6.71487178400353e-44,5.92313995243614e-44,5.22429429143606e-44,4.607492549503e-44,4.06315153060168e-44,3.58280165303214e-44,3.15895821940226e-44,2.78500748804429e-44,2.45510585323615e-44,2.16409063408307e-44,1.90740114263793e-44
"3",1.900217511021e-40,1.685656702126e-40,1.49518976881784e-40,1.32612624712783e-40,1.17607439367645e-40,1.04290821165897e-40,9.24738095062252e-41,8.19884696486498e-41,7.26855666721209e-41,6.44324952390545e-41,5.71114372037634e-41,5.06177221395777e-41,4.48583685695432e-41,3.97507861026523e-41,3.52216208335078e-41,3.12057282857399e-41,2.76452598939242e-41,2.44888505472235e-41,2.16908960807638e-41,1.92109108155676e-41,1.7012956330731e-41,1.50651336166718e-41,1.33391316184072e-41,1.18098259443181e-41,1.04549221987999e-41,9.25463900570024e-42,8.19142633152511e-42,7.249715200273e-42,6.41569532185608e-42,5.67711753912327e-42,5.02311833962603e-42,4.44406398201926e-42,3.93141205744218e-42,3.47758854700597e-42,3.07587865085202e-42,2.7203298550395e-42,2.40566587232401e-42,2.12721024401524e-42,1.88081852457455e-42,1.6628180902738e-42,1.46995471968959e-42,1.29934518851884e-42,1.14843520544126e-42,1.01496209068935e-42,8.96921665625064e-43,7.9253888088743e-43,7.00241763370105e-43,6.18638309142794e-43,5.46495991083479e-43,4.82723587017353e-43
"4",4.09864624600762e-39,3.64377203365394e-39,3.23909234542099e-39,2.87910053704662e-39,2.55889049161034e-39,2.27409152555112e-39,2.0208103069143e-39,1.79557903520388e-39,1.59530921205321e-39,1.41725040332022e-39,1.25895345706432e-39,1.11823769895052e-39,9.93161677674125e-40,8.81997078631943e-40,7.83205464862081e-40,6.95417540736344e-40,6.17414666480371e-40,5.48112380720263e-40,4.86545714280218e-40,4.31856101709399e-40,3.8327971779196e-40,3.40137084853598e-40,3.01823813256352e-40,2.67802352280742e-40,2.3759464181847e-40,2.10775567108364e-40,1.86967129292635e-40,1.65833253985316e-40,1.47075168449693e-40,1.30427285484294e-40,1.1565353881385e-40,1.02544120758576e-40,9.09125782890131e-41,8.05932283333652e-41,7.1438857450812e-41,6.33186747732678e-41,5.61164904977768e-41,4.97290952267118e-41,4.40648181418079e-41,3.90422443962623e-41,3.45890742475341e-41,3.06411083603681e-41,2.71413454095475e-41,2.40391796275596e-41,2.12896872932955e-41,1.88529923621567e-41,1.66937025111282e-41,1.47804078288125e-41,1.30852352326526e-41,1.15834524548967e-41
"5",8.38223995848009e-38,7.46819755988396e-38,6.65323519273087e-38,5.92667787693917e-38,5.27899365396602e-38,4.7016719707538e-38,4.18711491999197e-38,3.728539986592e-38,3.31989309108666e-38,2.95577084691246e-38,2.63135106167741e-38,2.34233061393251e-38,2.08486992784063e-38,1.85554334957603e-38,1.65129480224918e-38,1.46939816152514e-38,1.30742185266021e-38,1.16319722213852e-38,1.03479028406964e-38,9.20476483582503e-39,8.18718157128617e-39,7.28144403342864e-39,6.47533108314846e-39,5.7579489616304e-39,5.11958800008727e-39,4.55159470111021e-39,4.04625755313907e-39,3.5967051130694e-39,3.19681504727593e-39,2.84113296024758e-39,2.52479996430846e-39,2.2434880550712e-39,1.99334245671545e-39,1.77093019011927e-39,1.57319419641561e-39,1.39741241966639e-39,1.24116131594616e-39,1.10228331298206e-39,9.78857795327862e-40,8.69175235482491e-40,7.71714131975121e-40,6.85120451730232e-40,6.08189306460479e-40,5.39848621813656e-40,4.79144583894268e-40,4.25228670910504e-40,3.77346098362091e-40,3.34825524640466e-40,2.97069880397425e-40,2.63548199759301e-40
"6",1.62540541017149e-36,1.45131724700301e-36,1.29575943824317e-36,1.15677201832744e-36,1.03260099172803e-36,9.21676830482844e-37,8.22595201372281e-37,7.34099693139135e-37,6.55066337625957e-37,5.84489739796305e-37,5.21470650558694e-37,4.65204833334842e-37,4.149730906062e-37,3.70132330405963e-37,3.30107565058517e-37,2.943847455433e-37,2.62504344805514e-37,2.34055612263995e-37,2.08671429782496e-37,1.86023706565176e-37,1.65819256895027e-37,1.47796110429632e-37,1.31720209969661e-37,1.17382456282292e-37,1.04596063748933e-37,9.31941943629297e-38,8.30278409727931e-38,7.39639336887924e-38,6.58836460816165e-38,5.86808802327685e-38,5.22609118762794e-38,4.65391788258693e-38,4.14401976339556e-38,3.68965949998555e-38,3.28482418525129e-38,2.92414792952166e-38,2.60284267307162e-38,2.31663634987522e-38,2.06171762661208e-38,1.83468652230934e-38,1.63251028689027e-38,1.45248398219885e-38,1.29219526755142e-38,1.14949294424832e-38,1.0224588603819e-38,9.09382819282705e-39,8.0874017254873e-39,7.19171812273626e-39,6.3946630722657e-39,5.68543954715319e-39
"7",2.98844034846876e-35,2.67417727138274e-35,2.39274911579698e-35,2.14074779215071e-35,1.91511657222002e-35,1.71311411441135e-35,1.53228214643289e-35,1.37041643619779e-35,1.22554071879864e-35,1.09588328069546e-35,9.79855932254078e-36,8.76035126773099e-36,7.83145008452942e-36,7.00042193645386e-36,6.25702109425203e-36,5.59206731256904e-36,4.9973357748934e-36,4.46545832771966e-36,3.98983485409063e-36,3.56455375294557e-36,3.1843205953026e-36,2.84439412238939e-36,2.54052883546879e-36,2.26892350322102e-36,2.02617498099432e-36,1.80923679778717e-36,1.61538202216658e-36,1.44216996808123e-36,1.28741634625674e-36,1.14916650706286e-36,1.02567145687718e-36,9.15366362444026e-37,8.16851286908895e-37,7.28873927429337e-37,6.50314147820168e-37,5.80170120855173e-37,5.17545913856401e-37,4.61640368278484e-37,4.11737139328962e-37,3.67195775437805e-37,3.27443729753973e-37,2.91969206949893e-37,2.60314758581408e-37,2.32071549198703e-37,2.06874223434367e-37,1.84396311503219e-37,1.64346117016739e-37,1.46463036819872e-37,1.30514267765947e-37,1.162918600181e-37
"8",5.20964291402231e-34,4.67195342666586e-34,4.18938643771411e-34,3.75632974538886e-34,3.36773852867578e-34,3.01907839923411e-34,2.70627412704554e-34,2.42566347879967e-34,2.17395566305751e-34,1.94819392591276e-34,1.74572188571744e-34,1.5641532359049e-34,1.40134448146908e-34,1.25537040760868e-34,1.12450200878125e-34,1.00718663323313e-34,9.02030122269798e-35,8.07780745355033e-35,7.23314751812106e-35,6.47623377651239e-35,5.79801162054765e-35,5.19035442483436e-35,4.64596910379496e-35,4.15831121171686e-35,3.72150862860156e-35,3.3302929698876e-35,2.97993794400274e-35,2.66620395908951e-35,2.385288349979e-35,2.13378065931134e-35,1.90862246330047e-35,1.70707128362045e-35,1.52666817280963e-35,1.36520860194597e-35,1.22071631658668e-35,1.09141986050128e-35,9.75731496918102e-36,8.72228284187828e-36,7.7963508723418e-36,6.96809328188359e-36,6.22727299423912e-36,5.56471880048951e-36,4.97221512963429e-36,4.44240314033068e-36,3.9686919792466e-36,3.54517916837483e-36,3.16657918879252e-36,2.82815942292869e-36,2.52568270244412e-36,2.25535578531365e-36
"9",8.61094557925899e-33,7.73902660158169e-33,6.95477691144116e-33,6.24944481064865e-33,5.6151458310816e-33,5.04477744569831e-33,4.53194210261402e-33,4.07087777646479e-33,3.65639530865186e-33,3.2838218780719e-33,2.94895000726725e-33,2.64799156622836e-33,2.37753628789729e-33,2.13451435629768e-33,1.91616267059775e-33,1.71999442674543e-33,1.54377169296981e-33,1.38548068677487e-33,1.24330948937654e-33,1.11562795913666e-33,1.000969628689e-33,8.98015391364701e-34,8.05578801423972e-34,7.22592829676569e-34,6.48097931502149e-34,5.81231298218954e-34,5.21217175339599e-34,4.67358142624701e-34,4.19027261115333e-34,3.75661001600045e-34,3.36752877346765e-34,3.01847711491806e-34,2.70536476304325e-34,2.4245164770691e-34,2.17263023995577e-34,1.94673962722234e-34,1.74417994233541e-34,1.56255774447951e-34,1.3997234314167e-34,1.25374657341927e-34,1.1228937242838e-34,1.0056084625122e-34,9.00493440172425e-35,8.06294238976869e-35,7.21884852982047e-35,6.46254635222044e-35,5.78496561737983e-35,5.17796681022037e-35,4.63424630018707e-35,4.14725109652797e-35
"10",1.34949764399295e-31,1.21549330809933e-31,1.09469814690509e-31,9.85819859637342e-32,8.87691603778772e-32,7.99259911518539e-32,7.19573760602427e-32,6.47774690216182e-32,5.83087862807251e-32,5.24813982067295e-32,4.72321985745011e-32,4.25042439619719e-32,3.82461565910166e-32,3.44115845689978e-32,3.09587140587299e-32,2.78498284219689e-32,2.50509098502907e-32,2.25312794220834e-32,2.02632719093224e-32,1.82219420065717e-32,1.63847989706357e-32,1.47315669455062e-32,1.32439685065241e-32,1.19055291924626e-32,1.07014010068906e-32,9.61820306272279e-33,8.6438777182018e-33,7.76756071039228e-33,6.97946393514897e-33,6.27076965185373e-33,5.63353500827367e-33,5.06060588681948e-33,4.54553916935635e-33,4.08253260444418e-33,3.66636153936796e-33,3.29232185030283e-33,2.95617846818068e-33,2.65411895590132e-33,2.38271164506493e-33,2.13886788789891e-33,1.91980802300963e-33,1.72303069241827e-33,1.54628518245167e-33,1.38754649279195e-33,1.24499286667608e-33,1.1169855411594e-33,1.00205049978788e-33,8.98862031192185e-34,8.06227916245626e-34,7.23076083709023e-34
