"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"1",1.0002779178834,1.57580430440759e-12,6.04848194391647e-15,1.35615837126071e-17,1.77621013669999e-20,1.35893346552783e-23,6.07326117549889e-27,1.58549777412677e-30,2.4178493068698e-34,2.15383652522354e-38,1.12076912833221e-42,3.40674397492234e-47,6.04898834564428e-52,6.2740202132618e-57,3.80127241304626e-62,1.34533979467301e-67,2.78134522796459e-73,3.35890500770543e-79,2.36952044464303e-85,9.76434493995991e-92,2.35042111811581e-98,3.30497487652093e-105,2.71462946636122e-112,1.30248541805393e-119,3.65052305300754e-127,5.97664190253962e-135,5.71582982015405e-143,3.19316425412825e-151,1.0420370061967e-159,1.98639192263397e-168,2.21190593106898e-177,1.43875975183026e-186,5.46675765689694e-196,1.21336448221048e-205,1.57315910693694e-215,1.19144482131991e-225,5.27102569903243e-236,1.36218548371992e-246,2.05635114171906e-257,1.81333573374746e-268,9.34069255438232e-280,2.81060522938368e-291,4.94015456129899e-303,5.07225568996627e-315,0,0,0,0,0,0
"2",1.00027795365011,4.33235315520419e-10,3.04499376096459e-12,1.25016943713508e-14,2.99827361125603e-17,4.20042816460073e-20,3.43744514016547e-23,1.64322829401695e-26,4.5885973209485e-30,7.48482937763858e-34,7.13187588717013e-38,3.96958918100975e-42,1.29064637018058e-46,2.45125718637367e-51,2.7195084337915e-56,1.76242991015833e-61,6.6719566171144e-67,1.47541599516202e-72,1.90588053930719e-78,1.43812547097557e-84,6.33895684936268e-91,1.63214495585577e-97,2.45481955056024e-104,2.15675261944838e-111,1.10688119564445e-118,3.31834547917235e-126,5.8111502380005e-134,5.94459842947015e-142,3.55224454304421e-150,1.23994694707208e-158,2.52826892068664e-167,3.01136461515175e-176,2.09518962259773e-185,8.51536445419239e-195,2.0216364570083e-204,2.80364353945384e-214,2.27123695167388e-224,1.07478602120686e-234,2.97099203747031e-245,4.7973442172435e-256,4.52501672241269e-267,2.49321316014146e-278,8.02451045491566e-290,1.50868161623336e-301,1.65690101508315e-313,0,0,0,0,0
"3",2.73694479642738e-06,6.03013630485558e-08,7.76082936216521e-10,5.83457268993556e-12,2.56229948657417e-14,6.57310604351326e-17,9.84988823184023e-20,8.62207667735577e-23,4.40871853930455e-26,1.31683930491141e-29,2.29759301717864e-33,2.34171123176437e-37,1.39416279816742e-41,4.8485687184018e-46,9.84993886735288e-51,1.16888942484062e-55,8.10276490571523e-61,3.28105085535324e-66,7.76090915486404e-72,1.07233912629971e-77,8.65509061933949e-84,4.08066554291271e-90,1.12385503829554e-96,1.80804613286687e-103,1.69913792111624e-110,9.32755185507728e-118,2.99107033942649e-125,5.60280483630235e-133,6.1306183107443e-141,3.91852819214982e-149,1.46305815047998e-157,3.19095084808912e-166,4.06535575085433e-175,3.0254982881963e-184,1.31527080985498e-193,3.34005306413059e-203,4.95463271458092e-213,4.29328263362111e-223,2.17313851045874e-233,6.42547518823995e-244,1.10979562466905e-254,1.11969742689662e-265,6.59900210049501e-277,2.27182967219963e-288,4.56870569743366e-300,5.36698662459389e-312,4.94065645841247e-324,0,0,0
"4",0.000105325268469342,4.24924836262879e-06,1.00140918668958e-07,1.37857672277923e-09,1.10858813386523e-11,5.20750175140764e-14,1.42892205080143e-16,2.29038012432933e-19,2.14450226286741e-22,1.17291182817796e-25,3.74734896228267e-29,6.99363276270187e-33,7.6243254167195e-37,4.85534326750128e-41,1.8061689381414e-45,3.92479261212857e-50,4.98189961278696e-55,3.69396813948977e-60,1.59996776571537e-65,4.04808138623844e-71,5.98283674288317e-77,5.16517432384044e-83,2.60485005850046e-89,7.67362177862092e-96,1.32049865908452e-102,1.32738056300106e-109,7.79422354968476e-117,2.67343836615156e-124,5.35657770299322e-132,6.26937945947894e-140,4.28629066763569e-148,1.71182196696107e-156,3.99351652794015e-165,5.44217235305784e-174,4.33220512492892e-183,2.01449246067951e-192,5.47195094623021e-202,8.68237739058917e-212,8.04738978126615e-222,4.35703782145154e-232,1.37799466773469e-242,2.54579634554567e-253,2.74738608905393e-264,1.73195117858253e-275,6.37780902766572e-287,1.37191527211613e-298,1.7238639393344e-310,1.28457067918724e-322,0,0
"5",0.00205201636824618,0.000151592882630897,6.54179177851317e-06,1.64905270569539e-07,2.42824370046063e-09,2.08867043580664e-11,1.04946384871795e-13,3.08024286825428e-16,5.28107521706543e-19,5.28907420272816e-22,3.09426055721649e-25,1.05743581881693e-28,2.11091656398198e-32,2.46154643450497e-36,1.67673686218358e-40,6.67177983169112e-45,1.5507379483058e-49,2.10549899146358e-54,1.66990427025124e-59,7.73656230424419e-65,2.09374792487202e-70,3.30994422046201e-76,3.0565877672336e-82,1.64881899046778e-88,5.19551981505195e-95,9.5632375707769e-102,1.02825492519782e-108,6.45827548833605e-116,2.36947564643467e-123,5.07817714587887e-131,6.3574559312092e-139,4.64920594748646e-147,1.98606805264544e-155,4.95597812572562e-164,7.22411333422931e-173,6.15119698582428e-182,3.05952942219268e-191,8.88934061305499e-201,1.50870515869305e-210,1.49575036595108e-220,8.6623110545748e-231,2.930409720234e-241,5.79085688898341e-252,6.68462783068551e-263,4.50745653753501e-274,1.77543908921511e-285,4.08507393766104e-297,5.49052634869313e-309,4.31319308819408e-321,0
"6",0.020240012459202,0.00273796073750932,0.000216353323555154,9.9866502561626e-06,2.69274993912057e-07,4.24123291661757e-09,3.90218752764555e-11,2.09722035462355e-13,6.58415287858755e-16,1.20746809159295e-18,1.29351459751386e-21,8.09444208137218e-25,2.95884639673157e-28,6.31797400768275e-32,7.88048894533269e-36,5.74180458750365e-40,2.4437882157615e-44,6.07573242199265e-49,8.82375876764075e-54,7.48563295292915e-59,3.7095680697132e-64,1.07383628718771e-69,1.81581968969359e-75,1.79360696188851e-81,1.03490802694808e-87,3.48815796671065e-94,6.86768627687701e-101,7.89850079021985e-108,5.30638551116175e-115,2.08244167017166e-122,4.77382843625564e-130,6.39264640693904e-138,5.00051199996272e-146,2.2849051626721e-154,6.09876358613634e-163,9.50901062720496e-172,8.66061596917067e-181,4.60767824548968e-190,1.43197495527406e-199,2.59961248840762e-209,2.75677753717616e-219,1.70771244228511e-229,6.17941949244346e-240,1.30617247852145e-250,1.6127731837623e-261,1.16323101450041e-272,4.90093075991914e-284,1.20617708997891e-295,1.73405751568915e-307,1.45625849111707e-319
"7",0.101070040399371,0.0250355611183231,0.00362253119860393,0.000306187074893145,1.51175525773492e-05,4.36009584443468e-07,7.34565452398142e-09,7.2291107214341e-11,4.155843345192e-13,1.39557562312264e-15,2.73758426452416e-18,3.13690619156751e-21,2.09969145809344e-24,8.20973891573123e-28,1.87509434940438e-31,2.50170915963461e-35,1.94971182985554e-39,8.87613603138071e-44,2.36046402856465e-48,3.66682968216629e-53,3.32739227798775e-58,1.76375064301547e-63,5.46122764922372e-69,9.87786963210669e-75,1.04365321262112e-80,6.441233650064e-87,2.32221168690627e-93,4.89051363637807e-100,6.01626637209779e-107,4.32334161599827e-114,1.81481334760443e-121,4.45004385184418e-129,6.37406563325559e-137,5.3332100150352e-145,2.60663819953975e-153,7.44205267079056e-162,1.24115104672851e-170,1.20913961696386e-179,6.88094645602329e-189,2.28738790542422e-198,4.44172203794383e-208,5.03828636365445e-218,3.33836819135043e-228,1.29212798865291e-238,2.92143850091638e-249,3.85840558525803e-260,2.97672641439738e-271,1.34149753638648e-282,3.53151253537255e-294,5.4306465679187e-306
"8",0.255514653803546,0.115896188149639,0.0307073547887997,0.00475264719073864,0.00042968348288183,2.26924641408523e-05,7.00058882746329e-07,1.26155851075762e-08,1.3280063129356e-10,8.16606431043979e-13,2.93322492404276e-15,6.1545719321831e-18,7.54345409354638e-21,5.40085560210086e-24,2.25878447946243e-27,5.51832072820697e-31,7.87515293005613e-35,6.56494313572262e-39,3.19685439063698e-43,9.09357508457499e-48,1.51100664080159e-52,1.46662135235543e-57,8.31552260645614e-63,2.75410826224153e-68,5.32834555642562e-74,6.02176316422203e-80,3.97534544828805e-86,1.53301354262712e-92,3.45332158776971e-99,4.54410094238639e-106,3.49284112141439e-113,1.56830167772721e-120,4.11339387698705e-128,6.30218143436478e-136,5.64028983206564e-144,2.9487085902311e-152,9.00496860983288e-161,1.60639545259949e-169,1.67395062315696e-178,1.01894967520784e-187,3.62312019347374e-197,7.52545325513631e-207,9.13066686759177e-217,6.47131064209552e-227,2.67918012107695e-237,6.47935075980228e-248,9.15336929825521e-259,7.55353755120447e-270,3.64115959708339e-281,1.02529526589159e-292
"9",0.327032484484858,0.271620587136855,0.131781482249808,0.0373478844985651,0.00618297571221106,0.000597928133971759,3.37769437824223e-05,1.11458098097238e-06,2.14843797203901e-08,2.4191005804558e-10,1.59112736954585e-12,6.1133024320097e-15,1.3720398677968e-17,1.79877770116871e-20,1.3775525460701e-23,6.16252603366678e-27,1.61038336113954e-30,2.45821405181826e-34,2.19194692264626e-38,1.14172177724048e-42,3.47384511167764e-47,6.17419769029103e-52,6.41018444182214e-57,3.88758980993634e-62,1.37724200183839e-67,2.850099338266e-73,3.44532067411985e-79,2.43287176182249e-85,1.00352616308112e-91,2.41801001870996e-98,3.40335621248766e-105,2.79818634170588e-112,1.34389634384604e-119,3.7702906141601e-127,6.17879513565529e-135,5.91497181476465e-143,3.30766469381566e-151,1.08046372385013e-159,2.06166841392035e-168,2.29798589643619e-177,1.49622123826886e-186,5.69068027306168e-196,1.26430679177406e-205,1.6408189785182e-215,1.2439095007073e-225,5.50854388423464e-236,1.42496683595345e-246,2.15324087116589e-257,1.90064228438268e-268,9.800045087752e-280
"10",0.211908161888867,0.322283390664823,0.286317621969196,0.14858608745659,0.0450430852771064,0.0079762366022388,0.000825064384672932,4.98537196672307e-05,1.75965370643488e-06,3.62807924560566e-08,4.36964580032471e-10,3.07422478610661e-12,1.26341177204303e-14,3.03301203170966e-17,4.2532730235725e-20,3.48411358203457e-23,1.66717527952532e-26,4.66004525286652e-30,7.60884821376139e-34,7.25717543173348e-38,4.0433025269496e-42,1.31590569752716e-46,2.50168838342172e-51,2.7781876157735e-56,1.80222846453433e-61,6.82932896350246e-67,1.5117018185871e-72,1.9546731740175e-78,1.47639336389168e-84,6.5140326449935e-91,1.67887240740573e-97,2.52758265664022e-104,2.22286432840446e-111,1.14193257220025e-118,3.42679306776249e-126,6.00696654245276e-134,6.1509537413394e-142,3.67916803413978e-150,1.28551367282161e-158,2.62375749153243e-167,3.12817180689961e-176,2.17859959233285e-185,8.86306946252104e-195,2.10625428869902e-204,2.9238653361442e-214,2.37095791416545e-224,1.12307882288579e-234,3.10753869885765e-245,5.02276394176286e-256,4.74229869237901e-267
