"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"1",1.00164997247769,0.00347445761036339,0.00182011110131903,0.000900069940044259,0.000420167149958776,0.000185154985365637,7.70222503836922e-05,3.02457581238932e-05,1.12119260390552e-05,3.92340780519563e-06,1.29602732249186e-06,4.04140468843497e-07,1.18964669571122e-07,3.30575864573675e-08,8.67145071909972e-09,2.14723637765638e-09,5.01921073459206e-10,1.10753760799922e-10,2.307007531548e-11,4.53635486280951e-12,8.42039581565263e-13,1.47545331019755e-13,2.44053990669364e-14,3.81077961954603e-15,5.61706219210704e-16,7.81577608948842e-17,1.02660284537488e-17,1.27291761478664e-18,1.48992911587415e-19,1.64625988599923e-20,1.71711215654773e-21,1.69069943631137e-22,1.57145384855408e-23,1.37880970631021e-24,1.1420221076164e-25,8.92919214307061e-27,6.59048390503722e-28,4.5918735191767e-29,3.02016039814232e-30,1.87515675227196e-31,1.09903778984178e-32,6.08072203688533e-34,3.17588782970495e-35,1.56582288744579e-36,7.28765150704707e-38,3.20184301301744e-39,1.32794457949085e-40,5.19909010938309e-42,1.9215080874013e-43,6.70385430010699e-45
"2",1.00690568679728,0.0068325827527059,0.00382656181419716,0.0020230193851836,0.0010096220650921,0.000475647370921684,0.000211533349292282,8.88055419775018e-05,3.51940114069444e-05,1.31663364837415e-05,4.64973933942875e-06,1.55010009520602e-06,4.8781860122332e-07,1.44918706252282e-07,4.064040413711e-08,1.07586818713998e-08,2.68860865118108e-09,6.34254556219299e-10,1.41243046936632e-10,2.96919033226898e-11,5.89218638138831e-12,1.10377967371498e-12,1.95189201084496e-13,3.25834194257935e-14,5.13458099840251e-15,7.63802081847708e-16,1.07256629260393e-16,1.42178827671502e-17,1.77915256730242e-18,2.10164293608127e-19,2.34353881654827e-20,2.46690740219314e-21,2.45132572620817e-22,2.2994113784873e-23,2.03610329722984e-24,1.70196418311323e-25,1.34297677932343e-26,1.00035481963499e-27,7.03407690499578e-29,4.66904042018675e-30,2.92560462002517e-31,1.73049803591643e-32,9.66260144168495e-34,5.09312693365507e-35,2.5342088999404e-36,1.19033115749977e-37,5.27789407057757e-39,2.20912868788329e-40,8.72868537179847e-42,3.25569821628224e-43
"3",0.0196058073101425,0.0124352361410816,0.00744544777478804,0.0042081875252541,0.00224526096302933,0.00113085271407599,0.000537666207555441,0.000241316444019408,0.000102241819664621,4.08919387529398e-05,1.54388273665302e-05,5.50247906037481e-06,1.85127085533798e-06,5.87961660394695e-07,1.76276950707596e-07,4.98895433867732e-08,1.33287986346952e-08,3.36155299849275e-09,8.00306596752417e-10,1.79862368760941e-10,3.81585355327682e-11,7.64206217820206e-12,1.44476400527256e-12,2.57840264134916e-13,4.34382219205013e-14,6.90813506536214e-15,1.03709150912296e-15,1.46974101930673e-16,1.96621963971157e-17,2.48308006024503e-18,2.96017163753713e-19,3.33127543247125e-20,3.53892752667682e-21,3.54895321183e-22,3.3596679533125e-23,3.00234031457966e-24,2.53274202777782e-25,2.01692372327053e-26,1.51619642919594e-27,1.07594220330119e-28,7.20758701572986e-30,4.55783211027917e-31,2.72078504158052e-32,1.53319578577716e-33,8.15583592980301e-35,4.09549898156175e-36,1.9413893465097e-37,8.68732241594296e-39,3.66966750222871e-40,1.46330538190597e-41
"4",0.0308895908876173,0.0209456776294707,0.0134073872027217,0.00810142408476439,0.00462110737362559,0.00248827416629918,0.00126478841718835,0.000606883048387139,0.00027489042454858,0.0001175389198295,4.74429031346799e-05,1.80770806654894e-05,6.5020875575131e-06,2.20772415302393e-06,7.07626816176163e-07,2.14107181362188e-07,6.1154111946338e-08,1.64887438628904e-08,4.19678728586542e-09,1.00835584830279e-09,2.28706318699697e-10,4.89677313132583e-11,9.8971301555072e-12,1.88832202124071e-12,3.40102881966975e-13,5.78245210662064e-14,9.28071112327487e-15,1.4061056173508e-15,2.01104648685558e-16,2.71514954306055e-17,3.46045237836929e-18,4.16331697951823e-19,4.72839289961621e-20,5.06938310798375e-21,5.13055264474994e-22,4.90163153348857e-23,4.42063494364929e-24,3.76353640569287e-25,3.02464959251186e-26,2.29467663665406e-27,1.64337016122485e-28,1.1110069573359e-29,7.09031676503517e-31,4.27151539117525e-32,2.42921408819797e-33,1.30411858713037e-34,6.60900159248395e-36,3.16171053482133e-37,1.42782780223368e-38,6.08691223800328e-40
"5",0.0450412892250441,0.0326517169874193,0.0223444007680105,0.0144344047494698,0.00880230725075514,0.00506712533593312,0.00275355812028665,0.00141251909256357,0.000684009106730945,0.000312677707423577,0.00013492717646458,5.49628726985425e-05,2.11352258441172e-05,7.67205734556663e-06,2.62896174064995e-06,8.50401797368936e-07,2.59675843529202e-07,7.48525173775025e-08,2.03680169874302e-08,5.2318895174599e-09,1.26863257372178e-09,2.90389313632114e-10,6.27469875289768e-11,1.2798898894735e-11,2.4644488828391e-12,4.4795511375043e-13,7.68628813993194e-14,1.24499125652479e-14,1.9036338549783e-15,2.74769179175003e-16,3.74386423105499e-17,4.81548066644901e-18,5.84691357252006e-19,6.70164136440127e-20,7.25108790079684e-21,7.40615223406202e-22,7.1408445297376e-23,6.49941096507415e-24,5.58426343665417e-25,4.52923938363994e-26,3.46778473290871e-27,2.50637738676806e-28,1.7100478975838e-29,1.10138095993376e-30,6.69629120635216e-32,3.84324948302259e-33,2.08223767951439e-34,1.06495069857625e-35,5.14157508651900e-37,2.3433132077391e-38
"6",0.0607827979687038,0.0471073691329988,0.0344639055104917,0.0238016798652905,0.0155173732394759,0.00954984408506554,0.00554806874948433,0.00304267008768454,0.00157519880624595,0.000769809668016198,0.000355139375145906,0.000154661340292234,6.35817080743264e-05,2.46745982401389e-05,9.03931388930777e-06,3.12599531624823e-06,1.02048977251791e-06,3.14482489031587e-07,9.14853929510096e-08,2.51231751183707e-08,6.51275545581852e-09,1.59375843118039e-09,3.68169406315693e-10,8.028610280994e-11,1.65272476704815e-11,3.21164971095618e-12,5.89146477876154e-13,1.02020131255056e-13,1.66769239497426e-14,2.57343673866979e-15,3.74868132949909e-16,5.15479059811368e-17,6.69130783807641e-18,8.19933198481813e-19,9.4844774820928e-20,1.03565671782914e-20,1.06754384631638e-21,1.03877883995153e-22,9.54174806338712e-24,8.2737096198736e-25,6.77236071281412e-26,5.23295941930142e-27,3.81699973813784e-28,2.62823607138372e-29,1.70833913895043e-30,1.04821721620777e-31,6.07149950498752e-33,3.31977092923275e-34,1.71351436347452e-35,8.34900764998543e-37
"7",0.0759139813979931,0.0628988758373376,0.0491961906766431,0.0363234881062184,0.0253169331799193,0.016657204672159,0.010345717773478,0.00606577937037794,0.00335722207937613,0.00175404612550086,0.000865106204410351,0.000402777611195717,0.000177022591820863,7.34445452794103e-05,2.87645693025568e-05,1.06346617966007e-05,3.71156412667692e-06,1.22280648143345e-06,3.80299691940644e-07,1.11650762478751e-07,3.09431762474786e-08,8.09534882031671e-09,1.99928045647696e-09,4.6610026793889e-10,1.02577583203727e-10,2.13104711044791e-11,4.17927661405302e-12,7.73707240285312e-13,1.35213384363158e-13,2.23064358417989e-14,3.47382680477673e-15,5.10685607471597e-16,7.08706723512655e-17,9.28425297590687e-18,1.14814002279296e-18,1.34032532934179e-19,1.47704277194984e-20,1.53653832320528e-21,1.50890257440609e-22,1.3987705515899e-23,1.2240502292243e-24,1.01115905812581e-25,7.88509975307705e-27,5.80446751715002e-28,4.03352781791612e-29,2.64591084192043e-30,1.63844864418657e-31,9.57762742763714e-33,5.28506730575916e-34,2.75302771889675e-35
"8",0.0877473571996969,0.077726320939237,0.064993459731686,0.0513025176494738,0.0382274368044903,0.0268892790195925,0.0178546201169599,0.0111915322145978,0.00662210346543389,0.0036988766856407,0.00195034401470386,0.00097077832017341,0.000456138147068358,0.000202320643291774,8.47132762943843e-05,3.3483452943131e-05,1.24932800465585e-05,4.40038008568368e-06,1.46309115249234e-06,4.59219219025651e-07,1.3606179787978e-07,3.80557103578877e-08,1.0047799002208e-08,2.50431827434713e-09,5.89217428701653e-10,1.30866691967768e-10,2.74378541081112e-11,5.43048525292214e-12,1.01459942728625e-12,1.78944380727168e-13,2.97926404492512e-14,4.68238806101881e-15,6.94693587732485e-16,9.72941335242298e-17,1.2863154834168e-17,1.60537249511362e-18,1.89134874948169e-19,2.1034630786928e-20,2.20833852175575e-21,2.18858733227115e-22,2.04752678680683e-23,1.80826793462495e-24,1.50752126950999e-25,1.18640124416565e-26,8.81388169174933e-28,6.18116473254282e-29,4.09204967727807e-30,2.55728396118705e-31,1.50863608138969e-32,8.40151300356151e-34
"9",0.0938679868764527,0.0888923775642522,0.0794655728711631,0.0670596053131725,0.0534208071362362,0.0401723627877804,0.0285175219619342,0.0191101313173728,0.0120887956452505,0.00721888093720466,0.00406934208438135,0.00216543922210237,0.00108776548840438,0.000515812700066497,0.000230895922757122,9.75681286383676e-05,3.89194921435024e-05,1.46552702663269e-05,5.20940325842928e-06,1.7480328941079e-06,5.53705327851768e-07,1.65567572756155e-07,4.67346871401733e-08,1.24529107481917e-08,3.13234716070105e-09,7.43766102288462e-10,1.66713339503983e-10,3.52753879850162e-11,7.04596895364538e-12,1.32854763121339e-12,2.3647270082982e-13,3.97330928284406e-14,6.30218590786909e-15,9.43620846313725e-16,1.33374044511839e-16,1.77955982945346e-17,2.24141020205587e-18,2.66500220709667e-19,2.99117126307627e-20,3.16922055932962e-21,3.16979464588593e-22,2.99279705931466e-23,2.66741683285733e-24,2.24425387937267e-25,1.78246314817413e-26,1.33640044920748e-27,9.45845374271382e-29,6.31933172370968e-30,3.98556265656948e-31,2.37287907462509e-32
"10",0.0929334657810361,0.0940875378735255,0.089920673718643,0.0811249567860353,0.0690902688847389,0.0555452294777772,0.0421545178045565,0.0302001405729904,0.0204240225429472,0.0130389036419256,0.00785793349160239,0.00447036618731223,0.00240074110533329,0.00121706853720363,0.000582441377820115,0.000263121831646428,0.000112209344389217,4.51719297609184e-05,1.71662621917636e-05,6.15815076124563e-06,2.08541441112906e-06,6.66656168454184e-07,2.01177270507702e-07,5.73090750562807e-08,1.54111612623829e-08,3.91214378926945e-09,9.37479393954906e-10,2.12068483391267e-10,4.52853791842887e-11,9.12866699255542e-12,1.73709751392471e-12,3.12038736676763e-13,5.29127460755814e-14,8.46992509396795e-15,1.2798713455381e-15,1.8256626908117e-16,2.45834167144582e-17,3.12486617863132e-18,3.74962712496783e-19,4.24729297149769e-20,4.5415472170013e-21,4.58419334807988e-22,4.36806907552566e-23,3.92901373101288e-24,3.33614619359536e-25,2.67407804780159e-26,2.02334789536251e-27,1.44522186431351e-28,9.74464366067006e-30,6.20247296530522e-31
