"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"1",0.996101223469407,0.000148912657192304,8.56879914986758e-05,4.25560533982999e-05,1.82412988732857e-05,6.7484371096591e-06,2.15478370566877e-06,5.93823243202177e-07,1.41241959594631e-07,2.8995013018214e-08,5.13731166410039e-09,7.85600138641898e-10,1.03686023984612e-10,1.18111428637423e-11,1.16122574597639e-12,9.85358850292301e-14,7.21647679000343e-15,4.56151438316121e-16,2.48854735831635e-17,1.17175226954331e-18,4.7618830895156e-20,1.67022386954907e-21,5.05619337490552e-23,1.32106959280172e-24,2.97907028530402e-26,5.79814183346592e-28,9.73979804634552e-30,1.412095603921e-31,1.76697856856289e-33,1.90832128806268e-35,1.77879024881081e-37,1.43103750808687e-39,9.936428820967e-42,5.95473812071717e-44,3.07998101507181e-46,1.37494854038667e-48,5.29758435780946e-51,1.76166103989501e-53,5.05614884568913e-56,1.25247879873336e-58,2.67777416817052e-61,4.94117851397677e-64,7.86937375955311e-67,1.08169004620774e-69,1.28327143083055e-72,1.3139754474519e-75,1.16120529254794e-78,8.85694188280465e-82,5.8305780759529e-85,3.31277902345278e-88
"2",0.996201300609355,0.000252224624610084,0.000169763531427911,9.86175818798504e-05,4.94444248917622e-05,2.13960370970548e-05,7.9910231090512e-06,2.57587309510179e-06,7.16637567955462e-07,1.72078935785586e-07,3.5662261789172e-08,6.37886025506579e-09,9.84759828684228e-10,1.31211104786895e-10,1.50891193028064e-11,1.49764963287478e-12,1.28294957846686e-13,9.48553835312126e-15,6.0529545415092e-16,3.33369506561897e-17,1.5846646285176e-18,6.50132516543636e-20,2.3020748685195e-21,7.03542004000816e-23,1.85572513971408e-24,4.22464579938482e-26,8.30080069765302e-28,1.4076759869192e-29,2.0603378919288e-31,2.60271868149581e-33,2.83771673138785e-35,2.6703235402695e-37,2.1687613238364e-39,1.52024179153505e-41,9.19743244241653e-44,4.80256860868778e-46,2.16438034366218e-48,8.41873067947628e-51,2.82626371987617e-53,8.18901719050423e-56,2.04787721471946e-58,4.42006928544314e-61,8.23393192562851e-64,1.32384914465216e-66,1.83705753474095e-69,2.20018930435427e-72,2.27431372410735e-75,2.02905456874247e-78,1.56239238595102e-81,1.03833987561438e-84
"3",0.000396374223313475,0.000361557899905791,0.000284644854956306,0.000193411304106508,0.000113426204602732,5.74113790798749e-05,2.50804653415814e-05,9.45640868079557e-06,3.07730050311982e-06,8.64304182560718e-07,2.09515594431363e-07,4.38348095663055e-08,7.91543755099043e-09,1.23362670305781e-09,1.65937914718524e-10,1.92646235446592e-11,1.93031620824137e-12,1.66935775829148e-13,1.24601541249578e-14,8.02694783792494e-16,4.46303712227322e-17,2.14172442506496e-18,8.87053291883101e-20,3.17094614600336e-21,9.78320271440206e-23,2.60511122813293e-24,5.98721040979038e-26,1.18761535227975e-27,2.03320007570132e-29,3.00425963922359e-31,3.83131483602086e-33,4.21707428547947e-35,4.00615449263057e-37,3.28471101816776e-39,2.32444713356968e-41,1.41969551733029e-43,7.48382771208567e-46,3.40490800660142e-48,1.33702650414239e-50,4.53135077147939e-53,1.32546535267103e-55,3.34627870387395e-58,7.29136553592777e-61,1.37122481709312e-63,2.22567368125231e-66,3.11793708648256e-69,3.76986881055887e-72,3.93403445007267e-75,3.54326073915843e-78,2.75436250338146e-81
"4",0.000411112505024775,0.000438633406641656,0.000403920368960783,0.00032102794295376,0.000220212998008329,0.000130375532423416,6.66196386105336e-05,2.93806555643689e-05,1.11833965122319e-05,3.67399868584041e-06,1.04173511081739e-06,2.54934515962236e-07,5.38459456455784e-08,9.81590642650215e-09,1.54440373355907e-09,2.09722153226985e-10,2.4579939244626e-11,2.48639620439599e-12,2.170765422336e-13,1.63571820842204e-14,1.06379296298046e-15,5.97116084672007e-17,2.89276702951524e-18,1.20954263059822e-19,4.36497672789339e-21,1.35955166900661e-22,3.65479089324468e-24,8.47973700048636e-26,1.69806872593467e-27,2.93481801379946e-29,4.37784237524654e-31,5.63627399536105e-33,6.26292348308837e-35,6.00641238236106e-37,4.97171492714767e-39,3.55181488630978e-41,2.19001686599297e-43,1.16546068492587e-45,5.35304418486085e-48,2.12205707432739e-50,7.2604965707152e-53,2.14401895622141e-55,5.46441844967124e-58,1.20202170301589e-60,2.28209490408688e-63,3.7394533974899e-66,5.28853741553572e-69,6.45529463430186e-72,6.80063692496331e-75,6.18352528630175e-78
"5",0.000360867957216383,0.000450358024432716,0.000485087989090913,0.00045095807673941,0.000361830231211574,0.000250568551118159,0.000149761887759341,7.72554420211817e-05,3.43961543893399e-05,1.32173298866216e-05,4.38359680167726e-06,1.25478842902132e-06,3.10001247133386e-07,6.61012098964164e-08,1.21648962254683e-08,1.93223720500398e-09,2.64889963681955e-10,3.13417757843162e-11,3.2006245119912e-12,2.82097272083859e-13,2.14593260285729e-14,1.40891989408292e-15,7.98379830602092e-17,3.90468356308837e-18,1.64821993897049e-19,6.00478572910821e-21,1.88813437161725e-22,5.12414385318795e-24,1.200225254344e-25,2.42637118543286e-27,4.23355056179586e-29,6.37536852588566e-31,8.28626597181002e-33,9.29534420289093e-35,8.99963954068727e-37,7.52034537321276e-39,5.42379778030231e-41,3.37615381010989e-43,1.81381918321496e-45,8.41044140681036e-48,3.36586443630825e-50,1.16259240928997e-52,3.46586288838896e-55,8.91760649501515e-58,1.98033317558088e-60,3.79560712888915e-63,6.27880905918879e-66,8.96450534974354e-69,1.10465946286485e-71,1.17485301478239e-74
"6",0.000268081632889044,0.000391331863373806,0.000493033459570805,0.0005361182708672,0.00050315043768686,0.000407556790381134,0.000284925581926333,0.000171920547858699,8.95317680523539e-05,4.02420009854732e-05,1.56111539212438e-05,5.22689139207826e-06,1.5104452176049e-06,3.76720724572571e-07,8.10936930739363e-08,1.50663369939142e-08,2.41591309261957e-09,3.34355113520971e-10,3.99381242403492e-11,4.11737468242778e-12,3.66358395039768e-13,2.81348716183824e-14,1.86481931916025e-15,1.06679657739119e-16,5.26719624473595e-18,2.24455585645415e-19,8.25532864534276e-21,2.62054335404515e-22,7.1796184144218e-24,1.69771352489315e-25,3.46481847266674e-27,6.10308749050281e-29,9.27837107294677e-31,1.21743816169076e-32,1.3787169552593e-34,1.34758557656785e-36,1.13681716764588e-38,8.27709471540407e-41,5.20137610592499e-43,2.82105545649711e-45,1.32055964322217e-47,5.33528287127417e-50,1.86041533849528e-52,5.5990636513029e-55,1.45436672579072e-57,3.26050962797613e-60,6.30884817522411e-63,1.05358043490257e-65,1.5185823578892e-68,1.8891308279375e-71
"7",0.000168544865811185,0.000287781084513231,0.000424093869102559,0.000539404760936817,0.000592134804095428,0.00056102140776293,0.000458766091537534,0.000323784623091359,0.000197230538632323,0.000103691971961498,4.70510303930975e-05,1.84266410374629e-05,6.22839639220427e-06,1.81701848407274e-06,4.57504613735921e-07,9.94224916416974e-08,1.86477672342517e-08,3.01871469070544e-09,4.21764797785661e-10,5.08594455715773e-11,5.29329314542261e-12,4.75481148075379e-13,3.68632559074975e-14,2.466647620578e-15,1.42453644327445e-16,7.10056730659464e-18,3.05467889847076e-19,1.13420383961285e-20,3.63470939425546e-22,1.00531301650478e-23,2.39986023651975e-25,4.94451417319663e-27,8.79253962593989e-29,1.34945396704073e-30,1.78753620343571e-32,2.04364120452842e-34,2.01654299677877e-36,1.71736795289208e-38,1.26232811295688e-40,8.00818663898058e-43,4.38479354901307e-45,2.07213070384962e-47,8.45158519614026e-50,2.97517306421227e-52,9.03939418297318e-55,2.3703880490366e-57,5.36478849225332e-60,1.04794572927022e-62,1.76676184504393e-65,2.57081167304242e-68
"8",8.96792987455608e-05,0.000179104908187101,0.000308727846235674,0.000459300746121974,0.000589754862920719,0.000653580283327688,0.000625143019224869,0.000516075047847613,0.000367704859178151,0.000226119964486172,0.000120013880973991,5.49764994755724e-05,2.1735804485045e-05,7.41698475396421e-06,2.18439958640643e-06,5.55251597777631e-07,1.21814946891416e-07,2.30655797724749e-08,3.76947791031595e-09,5.31680903305864e-10,6.47252822427578e-11,6.80064141612301e-12,6.16706933373426e-13,4.82681682673554e-14,3.26058733299041e-15,1.90100775253068e-16,9.56588093283803e-18,4.15450308449636e-19,1.55727830230509e-20,5.03809568365755e-22,1.4067587402811e-23,3.39020425686591e-25,7.05155892803654e-27,1.26589430537544e-28,1.96138470720979e-30,2.62289651090322e-32,3.027279764645e-34,3.01562262118596e-36,2.592713081468e-38,1.92391090968457e-40,1.232163920087e-42,6.81090856646463e-45,3.24933616624368e-47,1.33794194952146e-49,4.75480738945622e-52,1.45841666811923e-54,3.86085366649487e-57,8.82141178549398e-60,1.73958591096398e-62,2.96078382628649e-65
"9",4.03827052699506e-05,9.43363914606596e-05,0.00019020246541376,0.00033098328062245,0.000497105997093159,0.000644384344711808,0.000720931481920524,0.000696139108941159,0.000580164441371329,0.000417310404859601,0.00025907192446797,0.000138814400293036,6.41950768554882e-05,2.56225268589829e-05,8.82663611724605e-06,2.62434858563044e-06,6.73443011660374e-07,1.49153418774354e-07,2.85114041378227e-08,4.70388864114508e-09,6.69805160852624e-10,8.23176529133335e-11,8.73153301925546e-12,7.99357500242642e-13,6.31603662570934e-14,4.30726167882044e-15,2.53519229738692e-16,1.28787463007316e-17,5.64662961371313e-19,2.13677132442462e-20,6.97878508296985e-22,1.96722771091395e-23,4.78610778199907e-25,1.00499371963044e-26,1.82136611632925e-28,2.84894581979605e-30,3.84613176903524e-32,4.48143560389216e-34,4.50674715462996e-36,3.91167044031464e-38,2.93031531657263e-40,1.89460851147312e-42,1.05724988090168e-44,5.09200519108914e-47,2.11666955171644e-49,7.59399521722535e-52,2.35147631112947e-54,6.28440157351763e-57,1.44957363476572e-59,2.88582283745172e-62
"10",1.53894568165567e-05,4.2050939982954e-05,9.91701926884995e-05,0.000201855058761732,0.000354610140552498,0.000537669864185428,0.000703612055824431,0.000794701221971038,0.000774689235624883,0.000651784748678507,0.000473297160117988,0.000296631067819757,0.000160454685508536,7.49102426942535e-05,3.01844339917123e-05,1.04973070560572e-05,3.15083598827439e-06,8.16256637030598e-07,1.82507487268598e-07,3.52198642809745e-08,5.86607622907211e-09,8.4325856002672e-10,1.04622922332584e-10,1.12033000284402e-11,1.03542374135918e-12,8.25930117210563e-14,5.68619198390915e-15,3.37872438886558e-16,1.73275454483785e-17,7.66962903553022e-19,2.92998031355383e-20,9.66068848331345e-22,2.74918829342027e-23,6.75233414629937e-25,1.43138478771216e-26,2.61885770044531e-28,4.13542774025243e-30,5.63614300988026e-32,6.62974163158099e-34,6.73076201787266e-36,5.89773016656249e-38,4.46024375934832e-40,2.91128901475497e-42,1.64008018274974e-44,7.97439735681841e-47,3.34644503113876e-49,1.21205562363156e-51,3.78891129799889e-54,1.02225526812663e-56,2.38044037888309e-59
